,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2023-10-03 00:00:00+05:30,215.0,222.0,210.1000061035156,215.5,5193776,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2023-10-04 00:00:00+05:30,215.0,215.0,202.0,203.3999938964844,688861,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2023-10-05 00:00:00+05:30,203.9499969482422,219.5,203.5,218.25,994953,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2023-10-06 00:00:00+05:30,218.8999938964844,226.8000030517578,217.3000030517578,222.6999969482422,1632019,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2023-10-09 00:00:00+05:30,222.25,244.3500061035156,213.1000061035156,237.6499938964844,2173174,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2023-10-10 00:00:00+05:30,239.5,251.9499969482422,237.1999969482422,244.1999969482422,1400997,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2023-10-11 00:00:00+05:30,246.6999969482422,251.3000030517578,244.0,247.75,758840,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2023-10-12 00:00:00+05:30,249.3999938964844,280.79998779296875,246.5,274.20001220703125,2249388,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2023-10-13 00:00:00+05:30,272.54998779296875,288.75,270.8500061035156,278.6499938964844,1816607,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2023-10-16 00:00:00+05:30,280.0,286.6000061035156,280.0,284.0,379219,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2023-10-17 00:00:00+05:30,289.29998779296875,293.0,278.20001220703125,282.5,418769,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2023-10-18 00:00:00+05:30,282.3999938964844,282.3999938964844,267.5,272.0,481542,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2023-10-19 00:00:00+05:30,270.5,276.3999938964844,269.45001220703125,271.45001220703125,167583,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2023-10-20 00:00:00+05:30,272.0,280.0,270.1000061035156,272.5,175424,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2023-10-23 00:00:00+05:30,274.70001220703125,277.0,251.6000061035156,258.8999938964844,270632,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2023-10-25 00:00:00+05:30,258.8999938964844,265.0,245.0500030517578,250.0,237926,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2023-10-26 00:00:00+05:30,247.0,253.25,231.0,245.5,449045,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2023-10-27 00:00:00+05:30,249.4499969482422,262.0,249.1499938964844,259.0,261736,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2023-10-30 00:00:00+05:30,261.79998779296875,263.3999938964844,255.0,256.6499938964844,167375,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2023-10-31 00:00:00+05:30,256.79998779296875,263.8999938964844,256.3999938964844,259.70001220703125,173359,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2023-11-01 00:00:00+05:30,260.0,268.0,255.6000061035156,260.04998779296875,502393,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2023-11-02 00:00:00+05:30,263.20001220703125,267.75,259.1000061035156,261.29998779296875,240929,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2023-11-03 00:00:00+05:30,263.6499938964844,265.0,259.45001220703125,261.3500061035156,133840,0.0,0.0
