,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2003-02-24 00:00:00+05:30,25.01245081424713,25.01245081424713,22.189616534268225,22.86852645874023,202,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2003-02-25 00:00:00+05:30,22.725596812696832,23.0471859997824,22.153884216845096,22.475473403930664,5730,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2003-02-26 00:00:00+05:30,23.01145626027215,23.01145626027215,21.725100775129285,22.046689987182617,3871,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2003-02-27 00:00:00+05:30,22.153884167227943,22.797061176888235,22.153884167227943,22.761329650878903,1422,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2003-02-28 00:00:00+05:30,22.975723766971896,23.01145529433552,22.83279493137661,22.86852645874023,1725,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2003-03-03 00:00:00+05:30,22.86852564319494,22.86852564319494,22.439740514770964,22.475473403930664,1900,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2003-03-04 00:00:00+05:30,22.29681333997912,22.29681333997912,21.22485118638533,21.296314239501953,6927,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2003-03-05 00:00:00+05:30,22.153882554163022,22.18961407757067,19.366781473188823,21.01045608520508,4695,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2003-03-06 00:00:00+05:30,21.04618783847797,21.04618783847797,20.43874243176334,20.47447395324707,1820,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2003-03-07 00:00:00+05:30,20.724602623323424,22.511206297747854,20.11715710140503,20.188621520996097,2840,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2003-03-10 00:00:00+05:30,19.652637481689453,19.652637481689453,19.652637481689453,19.652637481689453,130,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2003-03-11 00:00:00+05:30,19.795572063172585,20.5816767008655,19.65264320373535,20.367284774780273,3375,0.0,0.0
