,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2018-09-14 00:00:00+05:30,9.800000190734863,10.399999618530272,9.699999809265137,9.899999618530272,20754,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2018-09-17 00:00:00+05:30,9.899999618530272,10.399999618530272,9.75,10.050000190734863,16806,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2018-09-18 00:00:00+05:30,10.600000381469728,10.600000381469728,9.949999809265137,9.949999809265137,16727,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2018-09-19 00:00:00+05:30,10.949999809265137,10.949999809265137,9.75,9.850000381469728,12504,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2018-09-21 00:00:00+05:30,9.800000190734863,10.199999809265137,8.600000381469727,9.25,25515,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2018-09-24 00:00:00+05:30,9.800000190734863,10.399999618530272,8.5,10.0,23823,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2018-09-25 00:00:00+05:30,10.149999618530272,10.600000381469728,9.399999618530272,9.600000381469728,14417,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2018-09-26 00:00:00+05:30,10.399999618530272,11.5,9.399999618530272,9.699999809265137,10939,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2018-09-27 00:00:00+05:30,10.399999618530272,10.399999618530272,9.300000190734863,9.850000381469728,6051,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2018-09-28 00:00:00+05:30,10.5,10.5,7.949999809265137,8.25,29156,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2018-10-01 00:00:00+05:30,9.850000381469728,9.850000381469728,8.199999809265137,8.449999809265137,12697,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2018-10-03 00:00:00+05:30,10.100000381469728,10.100000381469728,8.300000190734863,8.800000190734863,14469,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2018-10-04 00:00:00+05:30,8.899999618530273,9.5,8.5,9.149999618530272,15243,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2018-10-05 00:00:00+05:30,9.0,9.25,8.600000381469727,8.649999618530273,7061,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2018-10-08 00:00:00+05:30,8.5,8.899999618530273,8.350000381469727,8.600000381469727,16564,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2018-10-09 00:00:00+05:30,8.949999809265137,8.949999809265137,8.149999618530273,8.5,20019,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2018-10-10 00:00:00+05:30,10.199999809265137,10.199999809265137,8.300000190734863,9.0,43953,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2018-10-11 00:00:00+05:30,9.199999809265137,9.800000190734863,8.5,8.850000381469727,15140,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2018-10-12 00:00:00+05:30,8.649999618530273,9.75,8.649999618530273,9.449999809265137,21513,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2018-10-15 00:00:00+05:30,8.899999618530273,9.949999809265137,8.899999618530273,9.550000190734863,7037,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2018-10-16 00:00:00+05:30,11.0,11.0,9.5,9.5,10753,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2018-10-17 00:00:00+05:30,9.5,10.0,8.800000190734863,9.050000190734863,20629,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2018-10-19 00:00:00+05:30,9.199999809265137,9.5,8.75,9.199999809265137,15490,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2018-10-22 00:00:00+05:30,9.800000190734863,9.800000190734863,8.699999809265137,9.0,8117,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2018-10-23 00:00:00+05:30,9.300000190734863,9.300000190734863,8.75,9.0,9557,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2018-10-24 00:00:00+05:30,9.300000190734863,9.300000190734863,8.75,9.050000190734863,10366,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2018-10-25 00:00:00+05:30,9.199999809265137,9.199999809265137,8.300000190734863,8.600000381469727,6132,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2018-10-26 00:00:00+05:30,8.199999809265137,9.0,8.199999809265137,8.550000190734863,12612,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2018-10-29 00:00:00+05:30,9.5,9.5,8.25,9.100000381469728,35010,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2018-10-30 00:00:00+05:30,9.800000190734863,9.800000190734863,8.899999618530273,9.0,7435,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2018-10-31 00:00:00+05:30,9.600000381469728,9.600000381469728,8.899999618530273,8.949999809265137,20088,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2018-11-01 00:00:00+05:30,9.550000190734863,9.550000190734863,9.0,9.25,10316,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2018-11-02 00:00:00+05:30,9.600000381469728,9.600000381469728,9.149999618530272,9.350000381469728,15521,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2018-11-05 00:00:00+05:30,9.0,9.300000190734863,8.5,8.949999809265137,11170,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2018-11-06 00:00:00+05:30,9.25,9.25,8.75,9.149999618530272,14786,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2018-11-07 00:00:00+05:30,9.600000381469728,9.600000381469728,8.949999809265137,9.199999809265137,5548,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,2018-11-09 00:00:00+05:30,9.600000381469728,9.600000381469728,9.0,9.149999618530272,9103,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,2018-11-12 00:00:00+05:30,9.100000381469728,9.449999809265137,9.0,9.050000190734863,2613,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,2018-11-13 00:00:00+05:30,9.600000381469728,9.600000381469728,8.899999618530273,9.100000381469728,11720,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,2018-11-14 00:00:00+05:30,9.0,9.350000381469728,8.949999809265137,9.199999809265137,15447,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,2018-11-15 00:00:00+05:30,9.0,9.350000381469728,9.0,9.050000190734863,5792,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,2018-11-16 00:00:00+05:30,9.050000190734863,9.5,9.0,9.199999809265137,11320,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,2018-11-19 00:00:00+05:30,9.5,9.600000381469728,9.100000381469728,9.25,22910,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,2018-11-20 00:00:00+05:30,9.600000381469728,9.600000381469728,8.5,9.149999618530272,10559,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,2018-11-21 00:00:00+05:30,8.949999809265137,9.25,8.600000381469727,8.899999618530273,8029,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,2018-11-22 00:00:00+05:30,9.149999618530272,9.25,8.649999618530273,8.850000381469727,8739,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,2018-11-26 00:00:00+05:30,8.850000381469727,9.100000381469728,8.699999809265137,8.800000190734863,3915,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,2018-11-27 00:00:00+05:30,9.25,9.25,8.649999618530273,8.800000190734863,3290,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,2018-11-28 00:00:00+05:30,9.399999618530272,9.399999618530272,8.649999618530273,8.800000190734863,4357,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,2018-11-29 00:00:00+05:30,9.0,9.0,8.649999618530273,8.75,8664,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,2018-11-30 00:00:00+05:30,9.0,9.0,8.600000381469727,8.75,6348,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,2018-12-03 00:00:00+05:30,9.5,9.5,8.699999809265137,8.949999809265137,9772,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,2018-12-04 00:00:00+05:30,9.300000190734863,9.300000190734863,8.5,8.850000381469727,10823,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,2018-12-05 00:00:00+05:30,9.100000381469728,9.100000381469728,8.5,8.899999618530273,28031,0.0,0.0
