,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2009-07-16 00:00:00+05:30,147.21180025367298,149.00221405900115,123.876741234881,126.30374145507812,28679395,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2009-07-17 00:00:00+05:30,125.3289407473041,141.00500265364263,122.00673430372538,138.5780029296875,17146863,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2009-07-20 00:00:00+05:30,139.47321176849763,144.2277544996239,133.087405559458,141.94000244140625,6872811,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2009-07-21 00:00:00+05:30,141.10447459718563,148.60431703171193,136.7279114015019,140.22915649414062,7048851,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2009-07-22 00:00:00+05:30,141.38299349211826,144.4266911188195,138.4984322045176,139.4732208251953,1914324,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2009-07-23 00:00:00+05:30,142.43734789665757,148.0075158052592,140.70661388503962,144.76487731933594,2488414,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2009-07-24 00:00:00+05:30,145.85903044865643,155.36811672394705,141.24373502553084,150.55389404296875,2441774,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2009-07-27 00:00:00+05:30,154.3734444408788,158.67043999848588,150.7926170861683,154.21429443359375,3035286,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2009-07-28 00:00:00+05:30,152.78194308076095,156.3627697649993,150.85226838592794,152.3442840576172,1022454,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2009-07-29 00:00:00+05:30,151.1904804052141,153.53791220257884,143.7105395818962,145.9385986328125,1509963,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2009-07-30 00:00:00+05:30,146.81390906170876,149.99686795749273,141.66149802022196,143.2728729248047,543492,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2009-07-31 00:00:00+05:30,144.42668169477685,147.11230189360393,141.2437229043406,142.4572296142578,620410,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2009-08-03 00:00:00+05:30,143.09386602845123,143.09386602845123,135.27573450621009,136.7478485107422,609313,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2009-08-04 00:00:00+05:30,135.27569325510254,140.4479929866071,135.27569325510254,136.27037048339844,623747,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2009-08-05 00:00:00+05:30,137.22525245598356,141.99968387705977,136.13110480752297,139.13502502441406,547292,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2009-08-06 00:00:00+05:30,140.9652215041914,146.5354031052673,137.50376712040443,138.8565216064453,690387,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2009-08-07 00:00:00+05:30,138.39896695647076,140.4678894959313,134.42025820693289,136.131103515625,315362,0.0,0.0
