,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2002-07-01 00:00:00+05:30,47.23291258940576,47.23291258940576,47.22624588012695,47.22624588012695,113,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2002-07-02 00:00:00+05:30,46.69260693752173,46.69260693752173,46.15230840003929,46.24569320678711,95,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2002-07-03 00:00:00+05:30,46.95943069458008,46.95943069458008,46.94608709762178,46.95943069458008,148,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2002-07-04 00:00:00+05:30,46.23235661637167,46.29239262357103,46.23235661637167,46.28572082519531,62,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2002-07-05 00:00:00+05:30,46.30572703707783,46.30572703707783,46.03891110564138,46.11228561401367,300,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2002-07-08 00:00:00+05:30,46.02557157957331,46.29238750509908,46.02557157957331,46.20566940307617,480,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2002-07-09 00:00:00+05:30,46.692613504801024,47.49305627210406,45.832134730950195,46.72596740722656,157,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2002-07-10 00:00:00+05:30,46.11228561401367,46.11228561401367,46.11228561401367,46.11228561401367,50,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2002-07-11 00:00:00+05:30,46.69260924640103,47.21289750660644,46.69260924640103,46.932743072509766,429,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2002-07-12 00:00:00+05:30,46.13896942138672,46.13896942138672,46.13896942138672,46.13896942138672,10,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2002-07-15 00:00:00+05:30,46.6926155090332,46.6926155090332,46.6926155090332,46.6926155090332,100,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2002-07-16 00:00:00+05:30,47.35964816862832,47.35964816862832,47.346309661865234,47.346309661865234,52,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2002-07-17 00:00:00+05:30,45.50528335571289,45.50528335571289,45.50528335571289,45.50528335571289,40,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2002-07-18 00:00:00+05:30,47.35963821411133,47.35963821411133,47.35963821411133,47.35963821411133,10,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2002-07-19 00:00:00+05:30,47.2262474362015,47.2262474362015,46.6926155090332,46.6926155090332,100,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2002-07-22 00:00:00+05:30,46.95943069458008,46.95943069458008,46.95943069458008,46.95943069458008,50,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2002-07-23 00:00:00+05:30,46.03224537025582,47.346309661865234,46.03224537025582,47.346309661865234,60,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2002-07-24 00:00:00+05:30,46.70595303030194,46.94608688354492,46.70595303030194,46.94608688354492,20,0.0,0.0
