,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2008-01-01 00:00:00+05:30,106.15359799147862,111.10001879888183,104.51405458771008,109.48826599121094,8677,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2008-01-02 00:00:00+05:30,111.10001321406966,113.37870629154035,108.93248251540152,111.71137237548828,5612,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2008-01-03 00:00:00+05:30,113.32311560369844,116.65778315629964,109.5438324951489,110.04402923583984,4820,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2008-01-04 00:00:00+05:30,113.82333143588312,113.82333143588312,109.54384270719612,111.65579223632812,4382,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2008-01-07 00:00:00+05:30,111.57246563911438,112.8229664993286,108.9325193786621,111.15563201904295,12375,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2008-01-08 00:00:00+05:30,111.15557910277528,111.21116028452576,106.82050982166751,106.87609100341795,3620,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2008-01-09 00:00:00+05:30,105.597821785846,107.68198932109296,103.98606895078812,105.76455688476562,1456,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2008-01-10 00:00:00+05:30,108.3211241062565,111.71137315130667,105.65339660644533,105.65339660644533,7852,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2008-01-11 00:00:00+05:30,105.65337602962973,106.7093505859375,105.06980757251344,106.7093505859375,11239,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2008-01-14 00:00:00+05:30,105.09761681251088,111.15559325257682,105.09761681251088,109.68278503417967,3369,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2008-01-15 00:00:00+05:30,107.34848474247208,110.04401061695476,105.59778796576464,107.26512145996094,3576,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2008-01-16 00:00:00+05:30,105.59781904515258,107.2095718383789,105.0976222418752,107.2095718383789,1996,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2008-01-17 00:00:00+05:30,108.37667712275848,108.37667712275848,107.01502313193085,107.26512145996094,354,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2008-01-18 00:00:00+05:30,104.62520395887304,108.5434403849067,104.62520395887304,105.65339660644533,2884,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2008-01-21 00:00:00+05:30,106.76494502515132,106.76494502515132,91.70335954938616,97.26113891601562,2775,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2008-01-22 00:00:00+05:30,91.73114200815216,94.48224085458315,88.92446198078416,89.48023986816406,676,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2008-01-23 00:00:00+05:30,92.2591374860491,97.26113891601562,89.48024780273437,97.26113891601562,507,0.0,0.0
