,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2018-12-28 00:00:00+05:30,3.700000047683716,3.700000047683716,3.549999952316284,3.549999952316284,106297,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2018-12-31 00:00:00+05:30,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,10381,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2019-01-01 00:00:00+05:30,3.25,3.25,3.25,3.25,3934,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2019-01-02 00:00:00+05:30,3.0999999046325684,3.4000000953674316,3.0999999046325684,3.25,747316,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2019-01-03 00:00:00+05:30,3.4000000953674316,3.4000000953674316,3.0999999046325684,3.0999999046325684,166341,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2019-01-04 00:00:00+05:30,3.0999999046325684,3.200000047683716,3.0,3.1500000953674316,119452,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2019-01-07 00:00:00+05:30,3.0,3.25,3.0,3.0,124685,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2019-01-08 00:00:00+05:30,2.9000000953674316,3.0,2.8499999046325684,2.8499999046325684,95097,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2019-01-09 00:00:00+05:30,2.75,2.8499999046325684,2.75,2.75,23787,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2019-01-10 00:00:00+05:30,2.6500000953674316,2.8499999046325684,2.6500000953674316,2.75,318756,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2019-01-11 00:00:00+05:30,2.75,3.299999952316284,2.700000047683716,3.299999952316284,1071307,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2019-01-14 00:00:00+05:30,3.549999952316284,3.950000047683716,3.450000047683716,3.950000047683716,4284547,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2019-01-15 00:00:00+05:30,4.050000190734863,4.300000190734863,3.900000095367432,4.300000190734863,5339709,0.0,0.0
