,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2007-03-02 00:00:00+05:30,186.3734619878016,186.63595581054688,181.2809977131652,186.63595581054688,9514,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2007-03-05 00:00:00+05:30,183.22346709187323,183.22346709187323,182.9084625244141,182.9084625244141,97,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2007-03-06 00:00:00+05:30,179.54848212276153,186.37342843107177,179.54848212276153,181.3072204589844,243,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2007-03-07 00:00:00+05:30,177.7110137939453,178.4985071903495,177.7110137939453,177.7110137939453,16447,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2007-03-08 00:00:00+05:30,174.1673068215206,174.82354736328125,174.1673068215206,174.82354736328125,150,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2007-03-09 00:00:00+05:30,174.82354736328125,174.82354736328125,174.82354736328125,174.82354736328125,0,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2007-03-12 00:00:00+05:30,172.1985606666448,178.34099956873882,171.62106230279127,174.03604125976562,2293,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2007-03-13 00:00:00+05:30,176.66099796095875,177.5272454219521,173.24853090311376,175.87350463867188,784,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2007-03-14 00:00:00+05:30,177.97350575337848,177.97350575337848,177.39600739764754,177.94725036621094,675,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2007-03-15 00:00:00+05:30,178.49852150867525,181.51724243164065,178.49852150867525,181.51724243164065,139,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2007-03-16 00:00:00+05:30,184.79844150539827,185.58593484701757,173.24853515625,173.24853515625,322,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2007-03-19 00:00:00+05:30,178.49849218475563,181.64846550556783,177.4484930670218,177.50099182128906,4119,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2007-03-20 00:00:00+05:30,178.49852042278508,182.17348186763948,178.49852042278508,179.5485076904297,1387,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2007-03-21 00:00:00+05:30,179.5485076904297,179.5485076904297,179.5485076904297,179.5485076904297,0,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2007-03-22 00:00:00+05:30,178.49850953598954,188.36842049198447,178.49850953598954,186.3734436035156,5535,0.0,0.0
