,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2002-07-01 00:00:00+05:30,109.28937077858022,111.30560794577674,106.79198403971829,107.63971710205078,7308,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2002-07-02 00:00:00+05:30,106.81489335448124,109.5184849561271,106.76906692375572,108.1437759399414,7512,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2002-07-03 00:00:00+05:30,107.73137014872596,109.49557592496836,105.57765368069543,106.33374786376952,5897,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2002-07-04 00:00:00+05:30,107.68557045522678,111.58058045041584,107.68557045522678,110.13713836669922,15407,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2002-07-05 00:00:00+05:30,113.550961742114,113.550961742114,109.97671703989128,110.3433074951172,10623,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2002-07-08 00:00:00+05:30,112.68032687534208,112.68032687534208,109.97673493829532,110.38914489746094,9487,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2002-07-09 00:00:00+05:30,111.9929677677058,112.03879420226924,109.97673050529497,110.20584869384766,4227,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2002-07-10 00:00:00+05:30,108.46457590589792,109.9996709459686,106.33377902186808,106.63162994384766,4786,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2002-07-11 00:00:00+05:30,108.85407475629648,108.85407475629648,104.24879683820404,105.5318603515625,7170,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2002-07-12 00:00:00+05:30,106.08174051318252,106.08174051318252,104.0425896641636,104.47791290283205,3511,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2002-07-15 00:00:00+05:30,104.47791708705893,104.93615356551092,100.3537887809908,100.67455291748048,7455,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2002-07-16 00:00:00+05:30,100.81203227075368,103.01156891872424,99.00199945341018,100.376708984375,9143,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2002-07-17 00:00:00+05:30,102.64496066841276,102.64496066841276,98.3604472365164,99.7809829711914,13233,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2002-07-18 00:00:00+05:30,100.81201199778316,102.50748534659203,100.17048380919589,102.11798858642578,2481,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2002-07-19 00:00:00+05:30,101.27022011864264,104.47787414954988,101.27022011864264,103.79051971435548,6073,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2002-07-22 00:00:00+05:30,102.23254071738292,103.10318705566674,96.6878776388697,97.42105865478516,6267,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2002-07-23 00:00:00+05:30,97.14611386265338,103.10318688253308,96.57331837997263,101.33897399902344,14371,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2002-07-24 00:00:00+05:30,102.53041485122414,102.53041485122414,97.37525432797824,98.26881408691406,4830,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2002-07-25 00:00:00+05:30,100.81199877265206,104.93612599516965,99.16234508679226,101.01820373535156,40197,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2002-07-26 00:00:00+05:30,99.27691946079366,100.33086464501574,94.53417661999389,94.94658660888672,12098,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2002-07-29 00:00:00+05:30,95.33609149459,95.931800257232,90.27257750033252,91.09740447998048,8457,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2002-07-30 00:00:00+05:30,94.80907177599994,95.0611030971667,87.06488240136228,87.43147277832031,10715,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2002-07-31 00:00:00+05:30,87.06493045803182,90.73082226679104,83.44486509373557,89.17282104492188,9667,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2002-08-01 00:00:00+05:30,91.30361191044008,93.20529036542278,83.85726965927496,84.54462432861328,12408,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2002-08-02 00:00:00+05:30,82.02431379960392,85.8734966782631,81.61190384550916,83.65105438232422,8005,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2002-08-05 00:00:00+05:30,84.81955422994602,89.35609146111925,84.81955422994602,87.61479187011719,8212,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2002-08-06 00:00:00+05:30,87.52314979073378,88.89785894975054,86.65250345354278,88.34797668457031,10089,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2002-08-07 00:00:00+05:30,90.73081357050064,91.64728643484914,86.83580389701955,87.56898498535156,9071,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2002-08-08 00:00:00+05:30,87.11073607651664,88.66873692590715,83.85725507721452,84.61334228515625,5819,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2002-08-09 00:00:00+05:30,85.1632248643895,86.12551696365904,83.65104357452995,84.45295715332031,5073,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2002-08-12 00:00:00+05:30,84.22384786817946,86.42338388605539,83.44484742221756,83.90308380126953,8008,0.0,0.0
