,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2018-02-26 00:00:00+05:30,92.15099662923156,92.15099662923156,87.55951690673828,87.55951690673828,37032,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2018-02-27 00:00:00+05:30,83.1976089477539,83.1976089477539,83.1976089477539,83.1976089477539,199,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2018-02-28 00:00:00+05:30,83.1976089477539,83.1976089477539,83.1976089477539,83.1976089477539,0,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2018-03-01 00:00:00+05:30,75.11660766601562,75.11660766601562,75.11660766601562,75.11660766601562,423,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2018-03-05 00:00:00+05:30,71.39751434326172,71.39751434326172,71.39751434326172,71.39751434326172,1383,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2018-03-06 00:00:00+05:30,67.86207580566406,67.86207580566406,67.86207580566406,67.86207580566406,175,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2018-03-07 00:00:00+05:30,64.51028442382812,64.51028442382812,64.51028442382812,64.51028442382812,322,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2018-03-08 00:00:00+05:30,61.2962532043457,61.2962532043457,61.2962532043457,61.2962532043457,410,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2018-03-09 00:00:00+05:30,58.265881803246025,64.32663749493166,58.265881803246025,59.13826370239258,28240,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2018-03-12 00:00:00+05:30,59.2300910949707,62.07680725026469,56.93435113004936,59.2300910949707,13405,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2018-03-13 00:00:00+05:30,59.13826249641427,60.515706466023104,55.09775878435324,56.19971466064453,13958,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2018-03-14 00:00:00+05:30,55.09775756835938,57.439411564410435,54.27128980362555,57.393497467041016,7950,0.0,0.0
