,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
101,101.0,101.0,101.0,,,2024-08-01 00:00:00+05:30,200.3000030517578,207.0,197.1000061035156,200.0500030517578,132800.0,0.0,0.0,0.0,
102,102.0,102.0,102.0,,,2024-08-02 00:00:00+05:30,195.1499938964844,203.0,193.25,197.1999969482422,103200.0,0.0,0.0,0.0,
103,103.0,103.0,103.0,,,2024-08-05 00:00:00+05:30,191.3500061035156,197.0,183.0,185.0500030517578,144000.0,0.0,0.0,0.0,
104,104.0,104.0,104.0,,,2024-08-06 00:00:00+05:30,189.8999938964844,192.8999938964844,181.6000061035156,183.5,92800.0,0.0,0.0,0.0,
105,105.0,105.0,105.0,,,2024-08-07 00:00:00+05:30,187.6999969482422,201.0,179.6999969482422,195.1000061035156,207200.0,0.0,0.0,0.0,
106,106.0,106.0,106.0,,,2024-08-08 00:00:00+05:30,198.5,203.0,191.8000030517578,193.8000030517578,40800.0,0.0,0.0,0.0,
107,107.0,107.0,107.0,,,2024-08-09 00:00:00+05:30,195.0,204.0,195.0,196.5,56000.0,0.0,0.0,0.0,
108,108.0,108.0,108.0,,,2024-08-12 00:00:00+05:30,199.0,199.0,191.75,193.6499938964844,30400.0,0.0,0.0,0.0,
109,109.0,109.0,109.0,,,2024-08-13 00:00:00+05:30,192.5,197.75,184.8000030517578,185.4499969482422,82400.0,0.0,0.0,0.0,
110,110.0,110.0,110.0,,,2024-08-14 00:00:00+05:30,187.0,190.0,184.0,185.3000030517578,32000.0,0.0,0.0,0.0,
111,111.0,111.0,111.0,,,2024-08-16 00:00:00+05:30,185.3000030517578,189.0,185.3000030517578,186.6499938964844,33600.0,0.0,0.0,0.0,
112,112.0,112.0,112.0,,,2024-08-19 00:00:00+05:30,186.25,194.5500030517578,185.1999969482422,191.0,52800.0,0.0,0.0,0.0,
113,113.0,113.0,113.0,,,2024-08-20 00:00:00+05:30,194.0,194.0,188.5,189.1000061035156,24800.0,0.0,0.0,0.0,
114,114.0,114.0,114.0,,,2024-08-21 00:00:00+05:30,189.25,191.25,187.5500030517578,188.6999969482422,36800.0,0.0,0.0,0.0,
115,115.0,115.0,,,,2024-08-23 00:00:00+05:30,189.6499938964844,192.0,185.1000061035156,186.9499969482422,65600.0,0.0,0.0,0.0,
116,116.0,116.0,,,,2024-08-26 00:00:00+05:30,186.5,186.9499969482422,182.3000030517578,183.1499938964844,84800.0,0.0,0.0,0.0,
117,117.0,117.0,,,,2024-08-27 00:00:00+05:30,183.0,200.0,178.3000030517578,196.1999969482422,154400.0,0.0,0.0,0.0,
118,118.0,118.0,,,,2024-08-28 00:00:00+05:30,197.5,201.25,185.5,186.4499969482422,100800.0,0.0,0.0,0.0,
119,119.0,119.0,,,,2024-08-29 00:00:00+05:30,189.0,189.0,173.5,178.9499969482422,236800.0,0.0,0.0,0.0,
120,120.0,120.0,,,,2024-08-30 00:00:00+05:30,180.3000030517578,185.8999938964844,180.0,182.5,66400.0,0.0,0.0,0.0,
121,121.0,121.0,,,,2024-09-02 00:00:00+05:30,183.0,189.0,181.0,183.0500030517578,171200.0,0.0,0.0,0.0,
122,122.0,122.0,,,,2024-09-03 00:00:00+05:30,183.1000061035156,185.9499969482422,179.9499969482422,180.8000030517578,60800.0,0.0,0.0,0.0,
123,123.0,123.0,,,,2024-09-04 00:00:00+05:30,175.8000030517578,186.0,175.8000030517578,183.0,88800.0,0.0,0.0,0.0,
124,124.0,124.0,,,,2024-09-05 00:00:00+05:30,186.0,187.0,181.5,184.3000030517578,114400.0,0.0,0.0,0.0,
125,125.0,125.0,,,,2024-09-06 00:00:00+05:30,185.5,185.8999938964844,178.60000610351562,179.14999389648438,61600.0,0.0,0.0,0.0,
126,126.0,126.0,,,,2024-09-09 00:00:00+05:30,180.0,180.0,174.25,176.0,71200.0,0.0,0.0,0.0,
127,127.0,127.0,,,,2024-09-10 00:00:00+05:30,180.0,180.0,177.0,177.1999969482422,27200.0,0.0,0.0,0.0,
128,128.0,128.0,,,,2024-09-11 00:00:00+05:30,177.1999969482422,179.6999969482422,176.0,176.1999969482422,30400.0,0.0,0.0,0.0,
129,129.0,129.0,,,,2024-09-12 00:00:00+05:30,178.0,192.9499969482422,177.0,187.3000030517578,83200.0,0.0,0.0,0.0,
130,130.0,130.0,,,,2024-09-13 00:00:00+05:30,187.0,189.9499969482422,180.10000610351562,181.3999938964844,60000.0,0.0,0.0,0.0,
131,131.0,131.0,,,,2024-09-16 00:00:00+05:30,185.0,185.0,178.25,179.89999389648438,55200.0,0.0,0.0,0.0,
132,132.0,132.0,,,,2024-09-17 00:00:00+05:30,180.0,181.0,154.9499969482422,172.75,136800.0,0.0,0.0,0.0,
133,133.0,133.0,,,,2024-09-18 00:00:00+05:30,176.4499969482422,176.89999389648438,172.64999389648438,173.64999389648438,41600.0,0.0,0.0,0.0,
134,134.0,134.0,,,,2024-09-19 00:00:00+05:30,177.1999969482422,177.1999969482422,170.0500030517578,172.4499969482422,20000.0,0.0,0.0,0.0,
135,135.0,135.0,,,,2024-09-20 00:00:00+05:30,173.0,180.0,173.0,176.4499969482422,36800.0,0.0,0.0,0.0,
136,136.0,136.0,,,,2024-09-23 00:00:00+05:30,176.10000610351562,185.0,172.10000610351562,181.0500030517578,112000.0,0.0,0.0,0.0,
137,137.0,137.0,,,,2024-09-24 00:00:00+05:30,181.5,182.8000030517578,177.0,177.8000030517578,24800.0,0.0,0.0,0.0,
138,,,,,,2024-09-26 00:00:00+05:30,180.0,180.0,175.0,175.5,35200.0,0.0,0.0,0.0,
139,,,,,,2024-09-27 00:00:00+05:30,176.5,187.25,175.3000030517578,180.89999389648438,100800.0,0.0,0.0,0.0,
