,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2005-12-13 00:00:00+05:30,24.37694780171235,31.31196992242887,24.19139581174226,30.082683563232425,69641411,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2005-12-14 00:00:00+05:30,31.543912188306763,32.657227455592505,30.08268650349127,31.126420974731445,24896632,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2005-12-15 00:00:00+05:30,31.311983731660924,31.63670066197811,29.688399080074976,30.61615943908691,10544835,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2005-12-16 00:00:00+05:30,30.61614616216394,31.311970152988625,29.24769821440159,29.757966995239254,5086494,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2005-12-19 00:00:00+05:30,30.15227465970102,32.23974089308051,29.92033539761518,31.65989112854004,11410756,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2005-12-20 00:00:00+05:30,31.891831706110505,35.32455288221568,31.891831706110505,33.88652038574219,24571338,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2005-12-21 00:00:00+05:30,34.257621040940464,35.115800362825475,34.072065797447976,34.32720184326172,8706245,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2005-12-22 00:00:00+05:30,34.55914823837492,36.3682880978186,34.21123771729787,35.48691177368164,6222027,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2005-12-23 00:00:00+05:30,36.646607838174795,37.45839997748365,35.06941398083995,35.324546813964844,7830548,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2005-12-26 00:00:00+05:30,35.301353024569835,35.57968267617892,32.26293011401591,32.541259765625,5081605,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2005-12-27 00:00:00+05:30,32.541262956515375,37.66714910081133,32.541262956515375,36.553836822509766,11651444,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2005-12-28 00:00:00+05:30,37.110493010342466,40.42724268343482,35.20857889977537,39.267539978027344,21814425,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2005-12-29 00:00:00+05:30,38.502134258789106,39.61544973665578,37.41201560264285,37.73673248291016,9544811,0.0,0.0
