,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2015-07-28 00:00:00+05:30,60.84228515625,60.84228515625,60.60029983520508,60.60029983520508,17584,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2015-07-29 00:00:00+05:30,57.59275436401367,57.59275436401367,57.59275436401367,57.59275436401367,312,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2015-07-30 00:00:00+05:30,54.723487854003906,54.723487854003906,54.723487854003906,54.723487854003906,10,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2015-07-31 00:00:00+05:30,51.99249649047851,51.99249649047851,51.99249649047851,51.99249649047851,101,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2015-08-03 00:00:00+05:30,49.39978790283203,49.39978790283203,49.39978790283203,49.39978790283203,1453,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2015-08-04 00:00:00+05:30,46.94535446166992,46.94535446166992,46.94535446166992,46.94535446166992,92,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2015-08-05 00:00:00+05:30,44.62919616699219,44.62919616699219,44.62919616699219,44.62919616699219,358,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2015-08-06 00:00:00+05:30,42.416751861572266,42.416751861572266,42.416751861572266,42.416751861572266,163,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2015-08-07 00:00:00+05:30,40.308013916015625,40.308013916015625,40.308013916015625,40.308013916015625,457,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2015-08-10 00:00:00+05:30,38.302982330322266,38.302982330322266,38.302982330322266,38.302982330322266,695,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2015-08-11 00:00:00+05:30,30.66312789916992,30.66312789916992,30.66312789916992,30.66312789916992,5005,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2015-08-12 00:00:00+05:30,24.544330596923828,24.544330596923828,24.544330596923828,24.544330596923828,9113,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2015-08-13 00:00:00+05:30,22.124467849731445,22.124467849731445,22.08989715576172,22.08989715576172,13566,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2015-08-14 00:00:00+05:30,19.912019729614254,19.912019729614254,19.912019729614254,19.912019729614254,13530,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2015-08-17 00:00:00+05:30,17.97612953186035,17.97612953186035,17.941560745239258,17.941560745239258,6148,0.0,0.0
