,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2007-12-31 00:00:00+05:30,235.477977734672,268.28062219004306,194.4883844718197,207.8230133056641,10032241,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2008-01-01 00:00:00+05:30,211.2730500773364,234.38274848417467,208.64444857198347,218.91238403320312,5076418,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2008-01-02 00:00:00+05:30,228.9064898166642,228.9064898166642,214.14806292308532,217.40640258789065,2349975,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2008-01-03 00:00:00+05:30,220.14455759316516,222.8826823372079,204.263486720946,212.64212036132812,1088893,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2008-01-04 00:00:00+05:30,212.4778125988297,216.3111920601513,208.1515922671751,209.7123260498047,532525,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2008-01-07 00:00:00+05:30,210.8349440788274,215.98259931533025,207.54921709446305,209.4111328125,459133,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2008-01-08 00:00:00+05:30,210.8349111045188,212.7516005465905,200.43007927941343,202.3193817138672,685582,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2008-01-09 00:00:00+05:30,201.5253602910861,201.5253602910861,194.95388101491912,197.8289031982422,897462,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2008-01-10 00:00:00+05:30,199.33489346016896,205.35874582637493,194.95389852647088,197.85630798339844,630232,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2008-01-11 00:00:00+05:30,199.8824588988059,199.8824588988059,186.5204564903425,195.47409057617188,633309,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2008-01-14 00:00:00+05:30,193.8586084988685,197.4181550418596,188.1085650264445,194.76219177246097,476046,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2008-01-15 00:00:00+05:30,194.95387084857575,195.5014982710663,187.9990614932221,193.55743408203125,559399,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2008-01-16 00:00:00+05:30,189.06693340638375,193.58482527063833,189.06693340638375,191.3121795654297,209506,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2008-01-17 00:00:00+05:30,189.75144792641632,193.3109947195853,185.15140781152948,187.04071044921875,171670,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2008-01-18 00:00:00+05:30,186.73949939081612,188.35499444965208,175.9239499888628,175.95132446289062,295776,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2008-01-21 00:00:00+05:30,175.78705877991447,177.48468997613867,150.59638574245375,156.53810119628906,425346,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2008-01-22 00:00:00+05:30,152.67734460173065,152.67734460173065,93.0959429003077,135.72840881347656,327769,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2008-01-23 00:00:00+05:30,136.35820183280592,148.95353356703893,132.0045940867452,143.1487274169922,839602,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2008-01-24 00:00:00+05:30,147.85828046504332,160.97385171630617,137.2343883663927,139.53440856933594,367045,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2008-01-25 00:00:00+05:30,149.06303631546143,192.21575238726192,137.590335576352,179.62042236328125,693591,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2008-01-28 00:00:00+05:30,169.7632078662127,174.58229402921964,159.35836217180668,170.00962829589844,200551,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2008-01-29 00:00:00+05:30,175.15727407324837,180.168018552748,165.38219297909723,177.8953857421875,379351,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2008-01-30 00:00:00+05:30,172.50129227908317,177.42990062991413,161.5488334552697,163.38336181640625,186420,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2008-01-31 00:00:00+05:30,165.38222069525762,165.38222069525762,135.81056459208628,142.57371520996094,734647,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2008-02-01 00:00:00+05:30,147.2011523844836,152.2392854788948,141.83445029726008,151.14404296875,253000,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2008-02-04 00:00:00+05:30,158.70122612308438,165.76557154157615,153.3345245934011,161.5488739013672,355240,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2008-02-05 00:00:00+05:30,158.892882607986,174.69181629379793,157.44168437641056,172.6656036376953,348865,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2008-02-06 00:00:00+05:30,167.0250727075231,172.50130891459122,161.63098499453068,171.43344116210938,197158,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2008-02-07 00:00:00+05:30,172.55607297278328,179.62041740923604,163.76672294191803,165.7929229736328,167535,0.0,0.0
