,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2017-03-23 00:00:00+05:30,176.52754539545404,176.52754539545404,165.7128143310547,165.7128143310547,87665,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2017-03-24 00:00:00+05:30,165.85829459301456,168.76808923499726,159.359756185916,162.7545166015625,48946,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2017-03-27 00:00:00+05:30,162.94850310114504,163.62745223740356,155.9649987853779,158.8262939453125,29004,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2017-03-28 00:00:00+05:30,156.44992823443388,160.0386712354763,150.92132255174934,151.45477294921875,75252,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2017-03-29 00:00:00+05:30,155.09204113234753,158.14733424132172,147.42958819234286,149.951416015625,112407,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2017-03-30 00:00:00+05:30,148.10854932035622,154.70408702499162,148.10854932035622,153.05520629882812,70279,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2017-03-31 00:00:00+05:30,150.67885536703503,154.2190992087537,150.04839105003057,150.63035583496094,69438,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2017-04-03 00:00:00+05:30,147.91455073234363,158.14733080857712,147.76906693030375,151.30931091308594,166354,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2017-04-05 00:00:00+05:30,148.01156266437198,151.21232498727338,144.0833368681062,145.0532684326172,149467,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2017-04-06 00:00:00+05:30,145.4897199711926,145.4897199711926,137.9727511060143,141.75547790527344,98287,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2017-04-07 00:00:00+05:30,140.64006577964125,148.83598389438984,138.2152370593026,146.36265563964844,281158,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2017-04-10 00:00:00+05:30,149.27245623429002,149.27245623429002,143.1618994480758,145.29574584960938,76334,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2017-04-11 00:00:00+05:30,149.36945290475512,152.27924744186075,143.06489807435963,149.32095336914062,61815,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2017-04-12 00:00:00+05:30,148.78749420047174,151.26082261879375,146.459664394981,147.42959594726562,30697,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2017-04-13 00:00:00+05:30,146.9931177558757,148.49651449966322,142.04646132147278,142.6769256591797,45872,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2017-04-17 00:00:00+05:30,148.0115732226562,148.0115732226562,140.64008688654118,145.3927459716797,42274,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2017-04-18 00:00:00+05:30,145.39273915267725,150.09691327548805,142.09497767275604,142.8709259033203,33341,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2017-04-19 00:00:00+05:30,143.84085190216788,145.00476680279615,135.7904170728526,137.97276306152344,44121,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2017-04-20 00:00:00+05:30,138.70020077705882,140.88254659348107,131.95917999299493,132.49264526367188,93193,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2017-04-21 00:00:00+05:30,130.84375714616988,132.8806192740119,124.15123552608416,129.0493927001953,202495,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2017-04-24 00:00:00+05:30,130.89225208122676,140.6400665504061,129.00088862899318,135.35394287109375,97551,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2017-04-25 00:00:00+05:30,135.40246394670515,141.51302148758086,135.40246394670515,136.954345703125,59795,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2017-04-26 00:00:00+05:30,137.487786434602,139.67013225102426,131.66819759080934,132.49264526367188,33105,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2017-04-27 00:00:00+05:30,132.2016815658644,132.2016815658644,126.62457480149358,127.739990234375,51239,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2017-04-28 00:00:00+05:30,131.3772248903883,133.6080704052452,126.09110092691016,126.77005004882812,26513,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2017-05-02 00:00:00+05:30,126.57608003213424,139.42767436489882,114.4519344351865,136.954345703125,272286,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2017-05-03 00:00:00+05:30,136.27537376921643,140.64006545577496,130.940750596756,135.25694274902344,116896,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2017-05-04 00:00:00+05:30,136.76034014283297,137.63327256417818,130.94075120058477,132.7836151123047,29872,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2017-05-05 00:00:00+05:30,128.32194145007267,134.52949718039417,123.5692755815533,126.18809509277344,83154,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2017-05-08 00:00:00+05:30,123.56927918337853,132.39565468219334,121.6779082479244,128.3219451904297,26289,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2017-05-09 00:00:00+05:30,130.89226151875843,130.9407610569239,124.15124011323157,125.31515502929688,24820,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2017-05-10 00:00:00+05:30,125.70314168571169,132.39566382731977,125.60614260540594,131.0377655029297,91485,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2017-05-11 00:00:00+05:30,132.20166072589322,132.39564405755675,128.12795156104124,128.9038848876953,22636,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2017-05-12 00:00:00+05:30,128.56443844804184,129.4373709810045,127.30352438933208,128.6614227294922,18286,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2017-05-15 00:00:00+05:30,131.91068722764334,134.82048179884134,126.0910980852473,128.12796020507812,29946,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2017-05-16 00:00:00+05:30,127.88547410183251,130.6497699948307,126.47906158787288,126.91554260253906,37656,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,2017-05-17 00:00:00+05:30,127.06103194733925,129.3888617271455,126.0911004057565,126.72154998779295,25498,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,2017-05-18 00:00:00+05:30,124.15122630166655,126.09108921263012,119.30156902425772,122.0658721923828,35988,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,2017-05-19 00:00:00+05:30,122.06588003920672,125.70313063106836,118.33164517555012,122.9388198852539,33785,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,2017-05-22 00:00:00+05:30,125.65463118875586,127.44899561809376,119.30157678222656,121.24143981933594,72500,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,2017-05-23 00:00:00+05:30,121.24144463359632,126.04260288109052,117.60420129458844,119.20458984375,44949,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,2017-05-24 00:00:00+05:30,121.92038438117837,121.92038438117837,111.54212047919688,114.79138946533205,25349,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,2017-05-25 00:00:00+05:30,115.03387487329871,116.39178045864764,110.7176826412866,112.51205444335938,40826,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,2017-05-26 00:00:00+05:30,114.45191885716254,123.76325992825568,110.08722703633852,117.79817962646484,76011,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,2017-05-29 00:00:00+05:30,122.50234884781916,123.76325533145284,115.7128284898242,116.44027709960938,31244,0.0,0.0
