,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2013-06-26 00:00:00+05:30,22.850000381469727,22.850000381469727,18.100000381469727,18.450000762939453,12210,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2013-06-27 00:00:00+05:30,19.5,19.5,18.0,18.0,795,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2013-06-28 00:00:00+05:30,18.0,18.0,18.0,18.0,1000,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2013-07-01 00:00:00+05:30,19.850000381469727,19.850000381469727,16.5,16.5,440,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2013-07-02 00:00:00+05:30,16.899999618530273,17.75,15.149999618530272,17.5,62032,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2013-07-03 00:00:00+05:30,16.200000762939453,17.950000762939453,16.200000762939453,16.549999237060547,500,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2013-07-04 00:00:00+05:30,17.049999237060547,18.450000762939453,16.0,16.049999237060547,5952,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2013-07-05 00:00:00+05:30,16.100000381469727,16.450000762939453,15.300000190734863,15.949999809265137,3817,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2013-07-08 00:00:00+05:30,16.0,16.0,15.600000381469728,15.600000381469728,705,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2013-07-09 00:00:00+05:30,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,25,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2013-07-10 00:00:00+05:30,14.0,15.850000381469728,14.0,15.199999809265137,1440,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2013-07-11 00:00:00+05:30,16.5,16.5,14.5,16.399999618530273,54376,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2013-07-12 00:00:00+05:30,15.050000190734863,16.75,15.0,15.75,13941,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2013-07-15 00:00:00+05:30,16.0,16.0,16.0,16.0,4000,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2013-07-16 00:00:00+05:30,16.950000762939453,17.0,16.0,16.100000381469727,3150,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2013-07-17 00:00:00+05:30,16.350000381469727,16.350000381469727,15.949999809265137,15.949999809265137,380,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2013-07-18 00:00:00+05:30,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,750,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2013-07-19 00:00:00+05:30,15.399999618530272,15.5,15.149999618530272,15.300000190734863,4400,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2013-07-22 00:00:00+05:30,15.350000381469728,15.399999618530272,15.350000381469728,15.350000381469728,600,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2013-07-23 00:00:00+05:30,17.649999618530273,17.649999618530273,12.300000190734863,12.300000190734863,60829,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2013-07-24 00:00:00+05:30,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,35562,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2013-07-25 00:00:00+05:30,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,18182,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2013-07-26 00:00:00+05:30,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,7044,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2013-07-29 00:00:00+05:30,7.25,8.850000381469727,7.25,8.850000381469727,297832,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2013-07-30 00:00:00+05:30,8.850000381469727,9.5,8.0,8.850000381469727,59022,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2013-07-31 00:00:00+05:30,8.399999618530273,8.600000381469727,8.0,8.350000381469727,48025,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2013-08-01 00:00:00+05:30,8.649999618530273,8.649999618530273,7.75,8.0,14221,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2013-08-02 00:00:00+05:30,8.050000190734863,8.050000190734863,7.199999809265137,7.900000095367432,63421,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2013-08-05 00:00:00+05:30,8.0,8.0,7.599999904632568,7.75,537,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2013-08-06 00:00:00+05:30,7.75,8.199999809265137,7.650000095367432,7.699999809265137,4679,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2013-08-07 00:00:00+05:30,7.699999809265137,8.25,7.449999809265137,7.449999809265137,2815,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2013-08-08 00:00:00+05:30,8.0,8.149999618530273,7.75,8.149999618530273,4288,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2013-08-12 00:00:00+05:30,8.850000381469727,8.899999618530273,8.5,8.75,6215,0.0,0.0
