,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2002-07-01 00:00:00+05:30,5.77827912779685,6.121058464050293,5.77827912779685,6.121058464050293,1750,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2002-07-02 00:00:00+05:30,6.227157082033604,6.243479889503995,5.957830564188947,6.186349868774414,1655,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2002-07-03 00:00:00+05:30,5.957830136974951,6.104735393674432,5.712987653309416,5.737472057342529,1300,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2002-07-04 00:00:00+05:30,5.712987422943115,5.712987422943115,5.712987422943115,5.712987422943115,520,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2002-07-05 00:00:00+05:30,5.8598921093742735,5.8598921093742735,5.3049163818359375,5.3049163818359375,900,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2002-07-08 00:00:00+05:30,5.778279159628072,6.365900993347168,5.778279159628072,6.365900993347168,7310,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2002-07-09 00:00:00+05:30,6.4475145147134105,7.590112087690002,6.145542412968324,6.896391868591309,17921,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2002-07-10 00:00:00+05:30,7.549305105718177,7.549305105718177,6.325093466953067,6.798455238342285,8538,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2002-07-11 00:00:00+05:30,6.733164057065307,7.222849027094087,6.733164057065307,7.04329776763916,2428,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2002-07-12 00:00:00+05:30,6.937199085950851,6.937199085950851,6.325093284249306,6.529128551483154,1749,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2002-07-15 00:00:00+05:30,6.651549922910057,6.651549922910057,6.325093781028802,6.365900993347168,2975,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2002-07-16 00:00:00+05:30,6.2434792293887105,6.733163790893115,6.2434792293887105,6.406707286834717,1755,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2002-07-17 00:00:00+05:30,6.023122107412777,6.023122107412777,5.819086808835107,5.917023658752441,1800,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2002-07-18 00:00:00+05:30,5.917023350929757,6.186349868774414,5.819086506107413,6.186349868774414,2850,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2002-07-19 00:00:00+05:30,5.549760464233203,6.121059163860242,5.549760464233203,6.023122310638428,250,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2002-07-22 00:00:00+05:30,5.917022237249544,6.080250281231265,5.712986987689215,5.753794193267822,2400,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2002-07-23 00:00:00+05:30,5.8190863398904185,6.121058464050293,5.8190863398904185,6.121058464050293,800,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2002-07-24 00:00:00+05:30,6.104735337244668,6.1210581433937294,5.917022871947272,6.063928127288818,2227,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2002-07-25 00:00:00+05:30,5.941507733131112,6.529129188898774,5.917023327439514,6.471999168395996,2177,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2002-07-26 00:00:00+05:30,5.917022746628122,6.243479251861572,5.917022746628122,6.243479251861572,500,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2002-07-29 00:00:00+05:30,6.243479251861572,6.243479251861572,6.243479251861572,6.243479251861572,0,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2002-07-30 00:00:00+05:30,6.4883223053693655,6.610743950879213,6.325094223022461,6.325094223022461,3100,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2002-07-31 00:00:00+05:30,6.325094223022461,6.325094223022461,6.325094223022461,6.325094223022461,800,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2002-08-01 00:00:00+05:30,6.325094223022461,6.325094223022461,6.325094223022461,6.325094223022461,101,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2002-08-02 00:00:00+05:30,6.325093781028802,6.365900993347168,6.121058497769808,6.365900993347168,246,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2002-08-05 00:00:00+05:30,6.488321304321289,6.488321304321289,6.488321304321289,6.488321304321289,400,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2002-08-06 00:00:00+05:30,6.1210577347923,6.227156162261963,6.1210577347923,6.227156162261963,3350,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2002-08-07 00:00:00+05:30,6.529129065478772,6.529129065478772,6.121058498886349,6.161865711212158,1400,0.0,0.0
