,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2002-07-01 00:00:00+05:30,11.507368433536612,11.53813632758888,10.768927239082956,11.384294509887695,3054,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2002-07-02 00:00:00+05:30,11.56890457685642,11.56890457685642,11.076611214585068,11.261220932006836,1950,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2002-07-03 00:00:00+05:30,11.261219939360412,11.261219939360412,10.768926620483398,10.768926620483398,2400,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2002-07-04 00:00:00+05:30,10.799694176095374,11.353525609716526,10.584316589375836,10.676621437072754,4505,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2002-07-05 00:00:00+05:30,11.168914741476678,11.384293501932886,10.830463241988223,10.892000198364258,10212,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2002-07-08 00:00:00+05:30,11.0766114455003,11.999662399291992,10.768927794236404,11.999662399291992,6535,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2002-07-09 00:00:00+05:30,12.922713443496315,12.922713443496315,11.72274672568366,12.584261894226074,21774,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2002-07-10 00:00:00+05:30,11.784283594810065,12.92271333789218,11.753515699207837,12.491955757141112,19581,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2002-07-11 00:00:00+05:30,12.891943589840755,12.891943589840755,11.568903142093612,12.153502464294434,4053,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2002-07-12 00:00:00+05:30,11.107377514263106,11.999660425658998,11.107377514263106,11.507367134094238,3001,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2002-07-15 00:00:00+05:30,10.953536644973308,11.353526298803144,10.830463898480955,11.076610565185549,1767,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2002-07-16 00:00:00+05:30,10.95353648557986,11.38429402633452,10.58431707775572,10.922768592834473,2652,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2002-07-17 00:00:00+05:30,10.799694512768266,10.830463578772989,10.4612430027553,10.768926620483398,2501,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2002-07-18 00:00:00+05:30,11.84581897085771,11.84581897085771,11.07660994677604,11.168914794921877,305,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2002-07-19 00:00:00+05:30,11.876588767377362,11.876588767377362,10.46124440552908,10.522781372070312,1406,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2002-07-22 00:00:00+05:30,9.722804069519045,10.122793191818324,9.722804069519045,9.722804069519045,1248,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2002-07-23 00:00:00+05:30,9.722803877337745,10.461244551861872,9.107436550757631,9.38435173034668,6750,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2002-07-24 00:00:00+05:30,9.230509702598283,9.538193359351558,9.015130908126988,9.045899391174316,3725,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2002-07-25 00:00:00+05:30,9.538193529227357,9.968951125841762,9.292046834184848,9.8766450881958,1073,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2002-07-26 00:00:00+05:30,9.90741415865113,9.90741415865113,9.8766450881958,9.8766450881958,485,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2002-07-29 00:00:00+05:30,8.922823987423907,8.922823987423907,8.89205551147461,8.89205551147461,200,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2002-07-30 00:00:00+05:30,9.07666508285119,9.230506863916464,8.03054108897929,9.015128135681152,1164,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2002-07-31 00:00:00+05:30,8.122848072132527,8.768983840942383,8.122848072132527,8.768983840942383,350,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2002-08-01 00:00:00+05:30,8.122847472084823,9.07666681397636,7.999774141131707,8.153615951538086,1159,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2002-08-02 00:00:00+05:30,8.922824701870171,8.922824701870171,7.445943606649419,7.569016933441162,1003,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2002-08-05 00:00:00+05:30,8.338227965436275,8.338227965436275,7.384408426329976,8.03054428100586,1859,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2002-08-06 00:00:00+05:30,8.738215359216204,8.768983840942383,8.738215359216204,8.768983840942383,150,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2002-08-07 00:00:00+05:30,8.676680564880371,8.676680564880371,8.676680564880371,8.676680564880371,50,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2002-08-08 00:00:00+05:30,8.768983687673297,8.799752168861687,8.615141868591309,8.615141868591309,1298,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2002-08-09 00:00:00+05:30,8.09207961304684,8.553605079650879,8.09207961304684,8.553605079650879,250,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2002-08-12 00:00:00+05:30,9.045896519787997,9.045896519787997,8.153614315807447,8.276687622070312,600,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2002-08-13 00:00:00+05:30,8.922825719795975,8.922825719795975,7.845932960510254,7.845932960510254,100,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2002-08-14 00:00:00+05:30,7.784396981345494,8.615143164051638,7.784396981345494,8.03054428100586,500,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2002-08-15 00:00:00+05:30,8.03054428100586,8.03054428100586,8.03054428100586,8.03054428100586,0,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2002-08-16 00:00:00+05:30,7.722859382629395,7.722859382629395,7.722859382629395,7.722859382629395,100,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2002-08-19 00:00:00+05:30,7.692090829937233,8.338226577023951,7.692090829937233,8.24592113494873,1600,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,2002-08-20 00:00:00+05:30,8.24592113494873,8.24592113494873,8.24592113494873,8.24592113494873,0,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,2002-08-21 00:00:00+05:30,8.615141868591309,8.615141868591309,8.615141868591309,8.615141868591309,100,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,2002-08-22 00:00:00+05:30,7.753627916476165,8.615141868591309,7.753627916476165,8.615141868591309,59,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,2002-08-23 00:00:00+05:30,8.33822712641778,8.368995609136812,8.184385299682617,8.184385299682617,2100,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,2002-08-26 00:00:00+05:30,7.476712121660591,7.722859382629395,7.476712121660591,7.722859382629395,155,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,2002-08-27 00:00:00+05:30,7.722859382629395,7.722859382629395,7.722859382629395,7.722859382629395,0,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,2002-08-28 00:00:00+05:30,8.584373474121094,8.584373474121094,8.584373474121094,8.584373474121094,100,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,2002-08-29 00:00:00+05:30,7.784395217895507,7.784395217895507,7.784395217895507,7.784395217895508,100,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,2002-08-30 00:00:00+05:30,7.784395217895507,7.784395217895507,7.784395217895507,7.784395217895508,0,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,2002-09-02 00:00:00+05:30,7.9997758865356445,7.9997758865356445,7.9997758865356445,7.9997758865356445,200,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,2002-09-03 00:00:00+05:30,7.9997758865356445,7.9997758865356445,7.9997758865356445,7.9997758865356445,200,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,2002-09-04 00:00:00+05:30,7.69209098604404,7.69209098604404,7.076723707160518,7.445944309234619,400,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,2002-09-05 00:00:00+05:30,7.445944309234619,7.445944309234619,7.445944309234619,7.445944309234619,0,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,2002-09-06 00:00:00+05:30,7.445944309234619,7.445944309234619,7.445944309234619,7.445944309234619,0,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,2002-09-09 00:00:00+05:30,7.5382489445937555,7.5382489445937555,7.353638648986816,7.353638648986816,1300,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,2002-09-10 00:00:00+05:30,7.353638648986816,7.353638648986816,7.353638648986816,7.353638648986816,0,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,2002-09-11 00:00:00+05:30,7.353638908749665,7.353638908749665,6.492124947964757,6.769040107727051,1400,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,2002-09-12 00:00:00+05:30,6.55366194042442,6.769040744305421,6.215210372697171,6.676735877990723,1690,0.0,0.0
54,54.0,54.0,54.0,54.0,54.0,2002-09-13 00:00:00+05:30,6.676735877990723,6.676735877990723,6.676735877990723,6.676735877990723,0,0.0,0.0
55,55.0,55.0,55.0,55.0,55.0,2002-09-16 00:00:00+05:30,6.061367967572303,6.769040107727051,6.061367967572303,6.769040107727051,400,0.0,0.0
56,56.0,56.0,56.0,56.0,56.0,2002-09-17 00:00:00+05:30,6.769039789835612,6.769039789835612,6.430587682971843,6.461356163024902,500,0.0,0.0
57,57.0,57.0,57.0,57.0,57.0,2002-09-18 00:00:00+05:30,6.461356163024902,6.461356163024902,6.461356163024902,6.461356163024902,0,0.0,0.0
58,58.0,58.0,58.0,58.0,58.0,2002-09-19 00:00:00+05:30,6.307514843494992,6.984419110223817,5.630610576766167,6.245977878570557,453,0.0,0.0
59,59.0,59.0,59.0,59.0,59.0,2002-09-20 00:00:00+05:30,6.338283127334597,6.769040107727051,6.338283127334597,6.769040107727051,400,0.0,0.0
60,60.0,60.0,60.0,60.0,60.0,2002-09-23 00:00:00+05:30,6.245977400892574,6.738271322058577,6.245977400892574,6.707502841949463,1100,0.0,0.0
61,61.0,61.0,61.0,61.0,61.0,2002-09-24 00:00:00+05:30,6.307514729748139,6.707503233963784,6.307514729748139,6.492125034332275,800,0.0,0.0
62,62.0,62.0,62.0,62.0,62.0,2002-09-25 00:00:00+05:30,5.230622607625491,6.584430694580077,5.230622607625491,6.584430694580078,100,0.0,0.0
63,63.0,63.0,63.0,63.0,63.0,2002-09-26 00:00:00+05:30,5.599842780896515,6.615198612213135,5.599842780896515,6.615198612213135,51,0.0,0.0
64,64.0,64.0,64.0,64.0,64.0,2002-09-27 00:00:00+05:30,5.999831199645996,5.999831199645996,5.999831199645996,5.999831199645996,55,0.0,0.0
65,65.0,65.0,65.0,65.0,65.0,2002-09-30 00:00:00+05:30,5.630610443242964,5.630610443242964,5.569074066637782,5.599842548370361,1000,0.0,0.0
66,66.0,66.0,66.0,66.0,66.0,2002-10-01 00:00:00+05:30,4.553718097391679,6.153673025277945,4.553718097391679,5.999831199645996,200,0.0,0.0
67,67.0,67.0,67.0,67.0,67.0,2002-10-02 00:00:00+05:30,5.999831199645996,5.999831199645996,5.999831199645996,5.999831199645996,0,0.0,0.0
68,68.0,68.0,68.0,68.0,68.0,2002-10-03 00:00:00+05:30,5.753683567047119,5.753683567047119,5.753683567047119,5.753683567047119,55,0.0,0.0
69,69.0,69.0,69.0,69.0,69.0,2002-10-04 00:00:00+05:30,6.030599117279053,6.030599117279053,6.030599117279053,6.030599117279053,200,0.0,0.0
70,70.0,70.0,70.0,70.0,70.0,2002-10-07 00:00:00+05:30,5.845988750457764,5.845988750457764,5.845988750457764,5.845988750457764,194,0.0,0.0
71,71.0,71.0,71.0,71.0,71.0,2002-10-08 00:00:00+05:30,6.153672524115212,6.215209484100342,6.153672524115212,6.215209484100342,300,0.0,0.0
72,72.0,72.0,72.0,72.0,72.0,2002-10-09 00:00:00+05:30,6.276745857225528,6.276745857225528,6.215209484100342,6.215209484100342,200,0.0,0.0
73,73.0,73.0,73.0,73.0,73.0,2002-10-10 00:00:00+05:30,5.999831199645996,5.999831199645996,5.999831199645996,5.999831199645996,400,0.0,0.0
74,74.0,74.0,74.0,74.0,74.0,2002-10-11 00:00:00+05:30,6.7690412296968345,6.7690412296968345,5.2306227684021,5.2306227684021,200,0.0,0.0
75,75.0,75.0,75.0,75.0,75.0,2002-10-14 00:00:00+05:30,6.2767463610327745,6.2767463610327745,6.245977878570557,6.245977878570557,200,0.0,0.0
76,76.0,76.0,76.0,76.0,76.0,2002-10-15 00:00:00+05:30,6.245977878570557,6.245977878570557,6.245977878570557,6.245977878570557,0,0.0,0.0
77,77.0,77.0,77.0,77.0,77.0,2002-10-16 00:00:00+05:30,6.645965369032134,6.769038682246464,6.153671529314967,6.276744842529297,1100,0.0,0.0
78,78.0,78.0,78.0,78.0,78.0,2002-10-17 00:00:00+05:30,6.676735338916412,6.676735338916412,6.153672907071355,6.492125034332275,3,0.0,0.0
79,79.0,79.0,79.0,79.0,79.0,2002-10-18 00:00:00+05:30,6.153671721111021,6.645965576171875,6.153671721111021,6.645965576171875,250,0.0,0.0
80,80.0,80.0,80.0,80.0,80.0,2002-10-21 00:00:00+05:30,6.307514024942587,6.307514024942587,5.93829345703125,5.93829345703125,650,0.0,0.0
81,81.0,81.0,81.0,81.0,81.0,2002-10-22 00:00:00+05:30,5.93829345703125,5.93829345703125,5.93829345703125,5.93829345703125,0,0.0,0.0
82,82.0,82.0,82.0,82.0,82.0,2002-10-23 00:00:00+05:30,5.630610466003418,5.630610466003418,5.630610466003418,5.630610466003418,99,0.0,0.0
83,83.0,83.0,83.0,83.0,83.0,2002-10-24 00:00:00+05:30,5.569072723388671,5.569072723388671,5.569072723388671,5.569072723388672,400,0.0,0.0
84,84.0,84.0,84.0,84.0,84.0,2002-10-25 00:00:00+05:30,5.969062242755778,5.969062242755778,5.538305282592773,5.538305282592773,500,0.0,0.0
85,85.0,85.0,85.0,85.0,85.0,2002-10-28 00:00:00+05:30,5.722915341217491,5.722915341217491,5.661378383636475,5.661378383636475,600,0.0,0.0
86,86.0,86.0,86.0,86.0,86.0,2002-10-29 00:00:00+05:30,5.661378383636475,5.661378383636475,5.661378383636475,5.661378383636475,0,0.0,0.0
87,87.0,87.0,87.0,87.0,87.0,2002-10-30 00:00:00+05:30,5.538304946886269,5.8152200768586,5.446000099182128,5.446000099182129,1100,0.0,0.0
88,88.0,88.0,88.0,88.0,88.0,2002-10-31 00:00:00+05:30,5.292158126831055,5.292158126831055,5.292158126831055,5.292158126831055,100,0.0,0.0
89,89.0,89.0,89.0,89.0,89.0,2002-11-01 00:00:00+05:30,5.292158126831055,5.292158126831055,5.292158126831055,5.292158126831055,0,0.0,0.0
90,90.0,90.0,90.0,90.0,90.0,2002-11-04 00:00:00+05:30,5.292158126831055,5.292158126831055,5.292158126831055,5.292158126831055,0,0.0,0.0
91,91.0,91.0,91.0,91.0,91.0,2002-11-05 00:00:00+05:30,5.292158126831055,5.292158126831055,5.292158126831055,5.292158126831055,0,0.0,0.0
92,92.0,92.0,92.0,92.0,92.0,2002-11-06 00:00:00+05:30,5.292158126831055,5.292158126831055,5.292158126831055,5.292158126831055,0,0.0,0.0
93,93.0,93.0,93.0,93.0,93.0,2002-11-07 00:00:00+05:30,5.353695001424965,5.353695001424965,5.3229265213012695,5.3229265213012695,150,0.0,0.0
94,94.0,94.0,94.0,94.0,94.0,2002-11-08 00:00:00+05:30,5.3229265213012695,5.3229265213012695,5.3229265213012695,5.3229265213012695,0,0.0,0.0
95,95.0,95.0,95.0,95.0,95.0,2002-11-11 00:00:00+05:30,5.538305802778764,5.538305802778764,5.076780319213867,5.076780319213867,2500,0.0,0.0
96,96.0,96.0,96.0,96.0,96.0,2002-11-12 00:00:00+05:30,5.476769177467877,5.538306147180564,5.169085502624512,5.169085502624512,900,0.0,0.0
