,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2022-08-11 00:00:00+05:30,140.0,147.0,135.0,147.0,753600.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2022-08-12 00:00:00+05:30,154.35000610351562,154.35000610351562,154.35000610351562,154.35000610351562,58800.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2022-08-16 00:00:00+05:30,162.0500030517578,162.0500030517578,150.5,162.0500030517578,634800.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2022-08-17 00:00:00+05:30,162.0500030517578,162.3000030517578,156.8000030517578,161.89999389648438,144000.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2022-08-18 00:00:00+05:30,159.39999389648438,159.39999389648438,153.85000610351562,153.85000610351562,111600.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2022-08-19 00:00:00+05:30,148.60000610351562,153.0,146.1999969482422,150.25,139200.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2022-08-22 00:00:00+05:30,149.5,151.5,145.89999389648438,147.1999969482422,67200.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2022-08-23 00:00:00+05:30,145.5,149.14999389648438,145.0,149.10000610351562,34800.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2022-08-24 00:00:00+05:30,146.0,156.5500030517578,146.0,153.10000610351562,61200.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2022-08-25 00:00:00+05:30,154.0,154.5,152.0,152.60000610351562,18000.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2022-08-26 00:00:00+05:30,154.0,164.0,151.0,161.8000030517578,82800.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2022-08-29 00:00:00+05:30,160.75,188.3000030517578,158.0,183.1499938964844,168000.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2022-08-30 00:00:00+05:30,188.8999938964844,199.0,184.0,193.75,109200.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2022-09-01 00:00:00+05:30,194.3999938964844,213.8999938964844,190.6000061035156,209.0500030517578,126000.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2022-09-02 00:00:00+05:30,214.0,216.8999938964844,199.0,201.3500061035156,76800.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2022-09-05 00:00:00+05:30,200.0,200.0,167.0500030517578,169.4499969482422,120000.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2022-09-06 00:00:00+05:30,168.0,179.9499969482422,168.0,178.14999389648438,31200.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2022-09-07 00:00:00+05:30,177.9499969482422,198.0,175.35000610351562,194.4499969482422,50400.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2022-09-08 00:00:00+05:30,205.8999938964844,206.0,186.1999969482422,187.3500061035156,34800.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2022-09-09 00:00:00+05:30,198.0,198.0,180.0,180.3000030517578,24000.0,0.0,0.0,0.0,
