,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2017-04-18 00:00:00+05:30,33.64811175429291,35.32811737060547,33.64811175429291,35.32811737060547,110,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2017-04-19 00:00:00+05:30,37.05612564086914,37.05612564086914,37.05612564086914,37.05612564086914,300,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2017-04-20 00:00:00+05:30,38.880130767822266,38.880130767822266,38.880130767822266,38.880130767822266,100,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2017-04-21 00:00:00+05:30,40.80013656616211,40.80013656616211,40.80013656616211,40.80013656616211,10,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2017-04-24 00:00:00+05:30,40.80013656616211,40.80013656616211,40.80013656616211,40.80013656616211,0,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2017-04-25 00:00:00+05:30,42.816139221191406,42.816139221191406,42.816139221191406,42.816139221191406,10,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2017-04-26 00:00:00+05:30,44.92815017700195,44.92815017700195,44.92815017700195,44.92815017700195,75,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2017-04-27 00:00:00+05:30,47.13615798950195,47.13615798950195,47.13615798950195,47.13615798950195,2300,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2017-04-28 00:00:00+05:30,49.4881706237793,49.4881706237793,49.44017118999982,49.4881706237793,13661,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2017-05-02 00:00:00+05:30,51.696171681515146,51.93617248535156,51.312172592649866,51.93617248535156,2010,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2017-05-03 00:00:00+05:30,54.1921833161954,54.52818298339844,54.1921833161954,54.52818298339844,600,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2017-05-04 00:00:00+05:30,57.216190338134766,57.216190338134766,57.216190338134766,57.216190338134766,450,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2017-05-05 00:00:00+05:30,60.04819869995117,60.04819869995117,60.04819869995117,60.04819869995117,1850,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2017-05-08 00:00:00+05:30,63.02421569824219,63.02421569824219,63.02421569824219,63.02421569824219,1550,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2017-05-09 00:00:00+05:30,66.14422607421875,66.14422607421875,59.95220431522782,66.14422607421875,4585,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2017-05-10 00:00:00+05:30,62.92821017618514,69.40823151735667,62.88020708840524,69.31222534179688,5873,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2017-05-11 00:00:00+05:30,72.76824951171875,72.76824951171875,72.76824951171875,72.76824951171875,2538,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2017-05-12 00:00:00+05:30,76.3682632446289,76.3682632446289,76.3682632446289,76.3682632446289,500,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2017-05-15 00:00:00+05:30,80.16027183032153,80.16027183032153,72.57624464739449,79.82427215576172,9376,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2017-05-16 00:00:00+05:30,76.3202543778853,83.52027837579901,76.3202543778853,79.20026397705078,2179,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2017-05-17 00:00:00+05:30,77.76026153564453,81.600274450985,75.60025427076552,77.76026153564453,2750,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2017-05-18 00:00:00+05:30,79.63226615707588,79.63226615707588,73.87224669329481,74.6882553100586,1246,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2017-05-19 00:00:00+05:30,71.04023268263808,78.00025547924788,70.99222959572299,71.18423461914062,1769,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2017-05-22 00:00:00+05:30,73.92025499086122,74.64025747453844,68.16023512144346,71.04024505615234,1059,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2017-05-23 00:00:00+05:30,67.48822784423828,67.53622360966006,67.48822784423828,67.48822784423828,711,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2017-05-24 00:00:00+05:30,64.12821197509766,69.12022531839587,64.12821197509766,64.12821197509766,2560,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2017-05-25 00:00:00+05:30,63.84021571558048,66.24022382518878,60.96020598405054,61.00820541381836,2449,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2017-05-26 00:00:00+05:30,58.56019592560574,64.03221130371094,58.56019592560574,64.03221130371094,4044,0.0,0.0
