,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2023-11-30 00:00:00+05:30,298.0,344.04998779296875,295.29998779296875,301.3999938964844,38028100,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2023-12-01 00:00:00+05:30,305.0,307.29998779296875,277.5,280.54998779296875,9394355,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2023-12-04 00:00:00+05:30,281.5,284.95001220703125,269.3999938964844,272.45001220703125,4705188,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2023-12-05 00:00:00+05:30,272.45001220703125,283.45001220703125,271.5,272.45001220703125,2539531,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2023-12-06 00:00:00+05:30,274.5,276.1000061035156,269.45001220703125,270.79998779296875,1219061,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2023-12-07 00:00:00+05:30,271.8999938964844,276.70001220703125,270.0,271.75,1174480,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2023-12-08 00:00:00+05:30,275.0,278.29998779296875,270.8999938964844,272.1000061035156,1095017,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2023-12-11 00:00:00+05:30,274.5,313.8500061035156,273.5,298.5,16052141,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2023-12-12 00:00:00+05:30,303.5,319.79998779296875,302.29998779296875,304.45001220703125,8651220,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2023-12-13 00:00:00+05:30,311.0,314.45001220703125,305.0,308.8999938964844,2507953,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2023-12-14 00:00:00+05:30,314.0,314.3999938964844,305.0,306.54998779296875,3496389,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2023-12-15 00:00:00+05:30,308.1000061035156,313.5,304.25,309.70001220703125,2630017,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2023-12-18 00:00:00+05:30,281.54998779296875,294.8999938964844,281.54998779296875,291.29998779296875,3322105,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2023-12-19 00:00:00+05:30,297.0,304.0,289.0,290.6499938964844,3527214,0.0,0.0
