,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2002-07-01 00:00:00+05:30,102.55286797248075,103.3102075246003,99.52350296629363,100.0135498046875,3796907,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2002-07-02 00:00:00+05:30,98.09790954552042,100.59268202422378,97.2069203456561,99.52349090576172,5694579,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2002-07-03 00:00:00+05:30,98.18701052452371,101.79551962869428,98.18701052452371,101.08272552490234,5011293,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2002-07-04 00:00:00+05:30,102.06281710001406,102.99835169533044,99.79079188707328,100.19173431396484,3336609,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2002-07-05 00:00:00+05:30,101.75096644883828,101.75096644883828,98.9443558372768,99.87989044189452,2952034,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2002-07-08 00:00:00+05:30,100.99363539373124,102.99836131075696,100.32539342138936,101.39458465576172,4768654,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2002-07-09 00:00:00+05:30,100.41448564844332,101.21637733212675,98.45431201962468,98.9443588256836,3296696,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2002-07-10 00:00:00+05:30,99.5680462545562,99.96898868817576,97.16237805742207,97.51876831054688,3000108,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2002-07-11 00:00:00+05:30,96.36049660819964,98.18702064108363,94.93491505144138,95.60315704345705,4398704,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2002-07-12 00:00:00+05:30,97.02873300994624,97.91972228129984,94.53396033107278,96.18228912353516,3277950,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2002-07-15 00:00:00+05:30,95.32792228131557,96.5420029381166,92.76486159223175,93.75411224365234,3419336,1.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2002-07-16 00:00:00+05:30,93.97895994391698,95.68766967878736,92.22528831626518,93.43936920166016,3206241,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2002-07-17 00:00:00+05:30,92.54004497968644,94.248754640124,92.2252842988536,93.5742645263672,2101083,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2002-07-18 00:00:00+05:30,94.5185546875,95.50780556706096,93.48433505198535,94.5185546875,2529651,0.0,0.0
