,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2012-09-25 00:00:00+05:30,40.92624930182814,43.663355113602535,40.40489432226682,40.828495025634766,83496,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2012-09-26 00:00:00+05:30,45.61842412083823,45.61842412083823,39.10150688649128,40.567813873291016,51352,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2012-09-27 00:00:00+05:30,41.51276572201883,41.57793291017102,39.42735305377696,39.88353729248047,35141,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2012-09-28 00:00:00+05:30,39.1015025463316,40.27454661340289,37.96104206989863,38.97116470336914,15905,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2012-10-01 00:00:00+05:30,39.622851657453566,41.96894313814634,35.84304050556713,38.25429916381836,29668,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2012-10-03 00:00:00+05:30,39.75319033683939,39.75319033683939,37.30934803793232,38.4172248840332,21082,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2012-10-04 00:00:00+05:30,37.17901689801897,40.40489028828219,37.14643330267763,39.91612243652344,89203,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2012-10-05 00:00:00+05:30,41.70826637587008,43.01164817743714,40.01386759754669,42.2947883605957,102225,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2012-10-08 00:00:00+05:30,42.03411454955731,42.52288583252168,42.03411454955731,42.32737731933594,22862,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2012-10-09 00:00:00+05:30,41.382424950867616,45.618420657584885,41.382424950867616,44.28245162963867,141638,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2012-10-10 00:00:00+05:30,44.86897500142696,44.966729260051025,43.10940878742193,43.630760192871094,7876,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2012-10-11 00:00:00+05:30,42.09928521408901,43.92402205606444,41.70827166812684,42.32737731933594,9375,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2012-10-12 00:00:00+05:30,42.35996609677014,43.66335170367953,41.48018464055701,41.675689697265625,13021,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2012-10-15 00:00:00+05:30,41.773441664821995,42.03411737968119,40.43747253545186,40.567813873291016,14589,0.0,0.0
