,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2005-11-14 00:00:00+05:30,25.859039619635297,44.82745822168111,25.859039619635297,34.0816764831543,18653947,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2005-11-16 00:00:00+05:30,32.967400002689054,33.787100583566385,31.801885155855388,32.05804443359375,3790442,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2005-11-17 00:00:00+05:30,32.147686507222595,33.710243959441904,31.59695106023408,32.39103698730469,2699913,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2005-11-18 00:00:00+05:30,32.55752953557153,33.402847077752696,31.78905821469045,32.01959991455078,1043925,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2005-11-21 00:00:00+05:30,32.352608310496755,32.42945453902649,31.50729068878866,31.763446807861328,551788,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2005-11-22 00:00:00+05:30,31.853104559536423,31.853104559536423,30.738822003840554,30.93094062805176,360402,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2005-11-23 00:00:00+05:30,32.019614599417956,32.019614599417956,30.866908607421212,31.12306785583496,501146,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2005-11-24 00:00:00+05:30,31.251136447237737,31.63537064893096,30.226508873428607,30.38020133972168,304167,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2005-11-25 00:00:00+05:30,30.73882039239945,30.969362122174935,29.791039074860446,29.944734573364254,363198,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2005-11-28 00:00:00+05:30,31.353599654951008,31.993993079671288,30.994979822861374,31.08463478088379,473805,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2005-11-29 00:00:00+05:30,31.251137977479218,31.379216050981757,30.226510353498227,30.341779708862305,268748,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2005-11-30 00:00:00+05:30,30.661983077115945,31.379222873440717,30.11124450894904,30.328977584838867,373762,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2005-12-01 00:00:00+05:30,30.55951938165202,30.738829330733218,30.23932261029827,30.328977584838867,201639,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2005-12-02 00:00:00+05:30,30.636367518493003,30.68759632833606,29.739817806821016,30.03439712524414,187968,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2005-12-05 00:00:00+05:30,30.226511823078148,30.405821741891693,29.483654710301565,29.91912078857422,154724,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2005-12-06 00:00:00+05:30,29.970351633131397,29.98316035146756,29.45803933121359,29.560503005981445,100353,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2005-12-07 00:00:00+05:30,29.739818775220392,30.41863240533763,29.47085385296066,29.8422794342041,187347,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2005-12-08 00:00:00+05:30,29.68857813225063,31.251135355415467,29.637346299955983,30.457046508789062,770516,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2005-12-09 00:00:00+05:30,30.73882536982529,30.84128905208607,29.58611957025489,29.957548141479492,139190,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2005-12-12 00:00:00+05:30,29.65015918120929,30.354590143282895,29.65015918120929,29.76542854309082,92275,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2005-12-13 00:00:00+05:30,30.034390952201104,30.40581948097065,29.765426093980523,30.085622787475582,343314,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2005-12-14 00:00:00+05:30,30.226511436545625,30.226511436545625,29.714196088217992,29.79104232788086,151617,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2005-12-15 00:00:00+05:30,29.919123986195697,30.20089761329191,28.433415673778377,28.93292236328125,193871,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2005-12-16 00:00:00+05:30,29.125032277596503,29.304339125781993,28.81764130252359,29.0097599029541,114334,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2005-12-19 00:00:00+05:30,29.08661331956768,29.650160543895215,28.99695835533021,29.060998916625977,187036,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2005-12-20 00:00:00+05:30,28.98415351023701,29.30434721809478,28.382183146103795,28.58711051940918,99110,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2005-12-21 00:00:00+05:30,28.868877283430287,28.97134095652356,27.831443978213468,28.0235595703125,161249,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2005-12-22 00:00:00+05:30,28.113211543581656,28.407793813491143,26.51223124211307,27.10139274597168,239854,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2005-12-23 00:00:00+05:30,27.267895448308856,28.766415207494266,27.267895448308856,27.79301643371582,442736,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2005-12-26 00:00:00+05:30,28.100411754731436,28.369376676558407,27.024555103384884,27.20386505126953,160938,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2005-12-27 00:00:00+05:30,27.472824487299285,27.536862006778833,26.896471632179743,27.127010345458984,90411,0.0,0.0
