,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2002-07-01 00:00:00+05:30,2.607347920262499,2.758742376438177,2.565293960360671,2.6746344566345215,594050,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2002-07-02 00:00:00+05:30,2.77976961435194,2.77976961435194,2.624169653094234,2.7419209480285645,594725,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2002-07-03 00:00:00+05:30,2.7671530993000366,2.9858338858563864,2.7587423075297575,2.884904384613037,978175,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2002-07-04 00:00:00+05:30,2.901725717997061,2.9774228374037564,2.796590729667668,2.863877058029175,568900,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2002-07-05 00:00:00+05:30,2.947985114664792,2.994244364296013,2.872287796124481,2.973217487335205,1542850,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2002-07-08 00:00:00+05:30,3.141433254753833,3.440016827887544,3.069941633598823,3.326470851898194,3012400,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2002-07-09 00:00:00+05:30,3.2129243386284916,3.3643187379859874,3.162459605685667,3.2045135498046875,1354400,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2002-07-10 00:00:00+05:30,3.196102727216662,3.3306755475048977,3.090967767765265,3.103584051132202,717100,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2002-07-11 00:00:00+05:30,3.0447081628156227,3.1456378226399746,2.9521894917948925,2.969011068344116,752625,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2002-07-12 00:00:00+05:30,3.03209321639229,3.078352669494455,2.9059311444878695,2.9353690147399902,698875,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2002-07-15 00:00:00+05:30,2.880697980722855,2.943778999386953,2.8386440351231332,2.901725053787231,294150,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2002-07-16 00:00:00+05:30,2.796590456283816,2.85967148322071,2.7671525902388505,2.7839741706848145,369675,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2002-07-17 00:00:00+05:30,2.8680826822600176,2.8680826822600176,2.704071948740202,2.750331401824951,127500,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2002-07-18 00:00:00+05:30,2.7755638162169127,3.006860884455442,2.7503314415865603,2.767153024673462,330350,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2002-07-19 00:00:00+05:30,2.81761730120013,2.859671452390713,2.7587417702739896,2.788179636001587,326975,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2002-07-22 00:00:00+05:30,2.6325798449413815,2.7335093237169885,2.5568825353306273,2.586320400238037,226500,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2002-07-23 00:00:00+05:30,2.2961478493321867,2.8344388041807957,2.291942354116174,2.6494014263153076,174900,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2002-07-24 00:00:00+05:30,2.666223234640493,2.7419203502552048,2.6073474997444284,2.6283745765686035,60875,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2002-07-25 00:00:00+05:30,2.6662234355784573,2.6914558093516474,2.607347696245266,2.611553192138672,77525,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2002-07-26 00:00:00+05:30,2.565293702710175,2.565293702710175,2.397077679468884,2.4307210445404053,250150,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2002-07-29 00:00:00+05:30,2.397077129368489,2.561087819668031,2.0774669390329055,2.3087637424468994,657900,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2002-07-30 00:00:00+05:30,2.2919420449548005,2.355023060982616,2.2709151732982096,2.2793259620666504,184250,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2002-07-31 00:00:00+05:30,2.123726446494029,2.380255625565056,2.106904867555897,2.367639541625977,139975,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2002-08-01 00:00:00+05:30,2.4138986691720676,2.41810416397204,2.3129692003210818,2.355023145675659,88500,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2002-08-02 00:00:00+05:30,2.28353176422671,2.325585917954147,2.220450934693688,2.275120973587036,148050,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2002-08-05 00:00:00+05:30,2.3129699621852637,2.3508186257357875,2.262505211137295,2.32979154586792,250025,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2002-08-06 00:00:00+05:30,2.355023276981994,2.426515088335377,2.355023276981994,2.4054880142211914,77450,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2002-08-07 00:00:00+05:30,2.4391312812705315,2.502212100185036,2.4391312812705315,2.4769797325134277,102900,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2002-08-08 00:00:00+05:30,2.329790845233042,2.430720517505629,2.2877368986732285,2.350817918777466,283175,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2002-08-09 00:00:00+05:30,2.207834709173161,2.4349262632172177,2.207834709173161,2.3339967727661133,128050,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2002-08-12 00:00:00+05:30,2.3886672209872075,2.4265158866329286,2.3550240517595027,2.4223105907440186,87775,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2002-08-13 00:00:00+05:30,2.4391318663502486,2.451747952947784,2.333996875568412,2.426515579223633,235575,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2002-08-14 00:00:00+05:30,2.3213801420303235,2.4349259022182017,2.3213801420303235,2.3844611644744873,91275,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2002-08-15 00:00:00+05:30,2.3844611644744873,2.3844611644744873,2.3844611644744873,2.3844611644744873,0,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2002-08-16 00:00:00+05:30,2.2414780713893347,2.460158853950999,2.2414780713893347,2.43913197517395,132775,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,2002-08-19 00:00:00+05:30,2.5232398913403253,2.5232398913403253,2.3718454417117605,2.43913197517395,119250,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,2002-08-20 00:00:00+05:30,2.519034246166412,2.5232397419903534,2.3970776746792044,2.5106234550476074,294075,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,37.0,2002-08-21 00:00:00+05:30,2.46015867849081,2.6157584125656697,2.4475425922301866,2.51482892036438,395125,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,38.0,2002-08-22 00:00:00+05:30,2.502212310813917,2.607347285226755,2.460158361154592,2.4811854362487793,498900,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,39.0,2002-08-23 00:00:00+05:30,2.523239850997925,2.5652938084087396,2.48118589358711,2.523239850997925,345050,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,40.0,2002-08-26 00:00:00+05:30,2.523240098427133,2.5274455948451493,2.413899597907986,2.4223105907440186,119400,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,41.0,2002-08-27 00:00:00+05:30,2.443337559658841,2.4938023153264632,2.3508188409348674,2.3718457221984863,106100,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,42.0,2002-08-28 00:00:00+05:30,2.376051218768678,2.4391322636177626,2.325586463101056,2.3718457221984863,100825,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,43.0,2002-08-29 00:00:00+05:30,2.35922848618149,2.363433780177406,2.279325894968928,2.283531188964844,61550,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,44.0,2002-08-30 00:00:00+05:30,2.333996378893709,2.333996378893709,2.2961477260971392,2.304558515548706,56250,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,45.0,2002-09-02 00:00:00+05:30,2.321380222992013,2.3550233826611793,2.2793262734055553,2.291942358016968,81450,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,46.0,2002-09-03 00:00:00+05:30,2.392871910033174,2.392871910033174,2.2835314464062795,2.367639541625977,120500,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,47.0,2002-09-04 00:00:00+05:30,2.3550236496788908,2.371845231420741,2.3339967727661133,2.3339967727661133,52700,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,48.0,2002-09-05 00:00:00+05:30,2.3129692003210818,2.355023145675659,2.2919421273792784,2.355023145675659,227300,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,49.0,2002-09-06 00:00:00+05:30,2.3339970025312224,2.33820229811613,2.2961483396215954,2.312969923019409,109475,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,50.0,2002-09-09 00:00:00+05:30,2.287737174956953,2.312969545940085,2.212040062007557,2.241477727890014,44225,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,51.0,2002-09-10 00:00:00+05:30,2.241477727890014,2.241477727890014,2.241477727890014,2.241477727890014,0,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,52.0,2002-09-11 00:00:00+05:30,2.3382018721180207,2.3382018721180207,2.270915550785692,2.2877371311187744,19500,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,53.0,2002-09-12 00:00:00+05:30,2.275120917355134,2.3129695745627328,2.275120917355134,2.3003532886505127,27500,0.0,0.0
54,54.0,54.0,54.0,54.0,54.0,54.0,2002-09-13 00:00:00+05:30,2.270915777139051,2.2835318633818424,2.2667102813720703,2.2667102813720703,24000,0.0,0.0
55,55.0,55.0,55.0,55.0,55.0,55.0,2002-09-16 00:00:00+05:30,2.2667099019168364,2.308763849901287,2.249888322723056,2.2582991123199463,43300,0.0,0.0
56,56.0,56.0,56.0,56.0,56.0,56.0,2002-09-17 00:00:00+05:30,2.24568337401252,2.2709157466888428,2.24147787830193,2.2709157466888428,52500,0.0,0.0
57,57.0,57.0,57.0,57.0,57.0,57.0,2002-09-18 00:00:00+05:30,2.241477727890014,2.3255858316961806,2.228861642662978,2.241477727890014,45075,0.0,0.0
58,58.0,58.0,58.0,58.0,58.0,58.0,2002-09-19 00:00:00+05:30,2.212040077923878,2.212040077923878,2.098494106889196,2.136342763900757,392500,0.0,0.0
59,59.0,59.0,59.0,59.0,59.0,59.0,2002-09-20 00:00:00+05:30,2.1321377859077844,2.1699862480163574,2.1321377859077844,2.1699862480163574,12000,0.0,0.0
60,60.0,60.0,60.0,60.0,60.0,60.0,2002-09-23 00:00:00+05:30,2.1699864991765936,2.2540946258252985,2.165781203135171,2.212040662765503,98250,0.0,0.0
61,61.0,61.0,61.0,61.0,61.0,61.0,2002-09-24 00:00:00+05:30,2.178397108711262,2.178397108711262,2.111110773470481,2.165781021118164,123500,0.0,0.0
62,62.0,62.0,62.0,62.0,62.0,62.0,2002-09-25 00:00:00+05:30,2.119521348999827,2.1237268447875977,2.1111105579533627,2.1237268447875977,57450,0.0,0.0
63,63.0,63.0,63.0,63.0,63.0,63.0,2002-09-26 00:00:00+05:30,2.1195208059570976,2.3297907287745003,2.056439789006072,2.127931594848633,33025,0.0,0.0
64,64.0,64.0,64.0,64.0,64.0,64.0,2002-09-27 00:00:00+05:30,2.216245702292492,2.216245702292492,2.148959369184726,2.1699862480163574,22000,0.0,0.0
65,65.0,65.0,65.0,65.0,65.0,65.0,2002-09-30 00:00:00+05:30,1.955510960970808,2.275121243761787,1.955510960970808,2.1699862480163574,69750,0.0,0.0
66,66.0,66.0,66.0,66.0,66.0,66.0,2002-10-01 00:00:00+05:30,2.1868078205377697,2.1868078205377697,2.106905400629832,2.1321377754211426,111800,0.0,0.0
67,67.0,67.0,67.0,67.0,67.0,67.0,2002-10-02 00:00:00+05:30,2.1321377754211426,2.1321377754211426,2.1321377754211426,2.1321377754211426,0,0.0,0.0
68,68.0,68.0,68.0,68.0,68.0,68.0,2002-10-03 00:00:00+05:30,2.119521487760943,2.1321377754211426,2.102699904566736,2.1321377754211426,144600,0.0,0.0
69,69.0,69.0,69.0,69.0,69.0,69.0,2002-10-04 00:00:00+05:30,2.144753722139221,2.1657808000199203,2.1237268447875977,2.1237268447875977,153250,0.0,0.0
70,70.0,70.0,70.0,70.0,70.0,70.0,2002-10-07 00:00:00+05:30,2.127932140046292,2.1826023821128495,2.1237268447875977,2.1237268447875977,103800,0.0,0.0
71,71.0,71.0,71.0,71.0,71.0,71.0,2002-10-08 00:00:00+05:30,2.0816721556806774,2.1447531726317033,2.0816721556806774,2.127931594848633,68325,0.0,0.0
72,72.0,72.0,72.0,72.0,72.0,72.0,2002-10-09 00:00:00+05:30,2.144753722139221,2.144753722139221,2.1237268447875977,2.1237268447875977,32500,0.0,0.0
73,73.0,73.0,73.0,73.0,73.0,73.0,2002-10-10 00:00:00+05:30,2.1237268753190555,2.127932170638206,2.1026997971360633,2.119521379470825,135500,0.0,0.0
74,74.0,74.0,74.0,74.0,74.0,74.0,2002-10-11 00:00:00+05:30,2.1405483162429015,2.1405483162429015,2.102699658225541,2.1111104488372803,89300,0.0,0.0
75,75.0,75.0,75.0,75.0,75.0,75.0,2002-10-14 00:00:00+05:30,2.11952123944902,2.1447536112842385,2.102699658225541,2.1111104488372803,23975,0.0,0.0
76,76.0,76.0,76.0,76.0,76.0,76.0,2002-10-15 00:00:00+05:30,2.1111104488372803,2.1111104488372803,2.1111104488372803,2.1111104488372803,0,0.0,0.0
77,77.0,77.0,77.0,77.0,77.0,77.0,2002-10-16 00:00:00+05:30,2.148959106854641,2.148959106854641,2.1069051537959433,2.1111104488372803,71500,0.0,0.0
78,78.0,78.0,78.0,78.0,78.0,78.0,2002-10-17 00:00:00+05:30,2.1026998069418497,2.1447537629748705,2.1026998069418497,2.1405484676361084,285575,0.0,0.0
79,79.0,79.0,79.0,79.0,79.0,79.0,2002-10-18 00:00:00+05:30,2.161575036122195,2.161575036122195,2.1447534561157227,2.1447534561157227,126125,0.0,0.0
80,80.0,80.0,80.0,80.0,80.0,80.0,2002-10-21 00:00:00+05:30,2.1657808000199203,2.1657808000199203,2.1069052626946685,2.1237268447875977,39000,0.0,0.0
81,81.0,81.0,81.0,81.0,81.0,81.0,2002-10-22 00:00:00+05:30,2.1237263006673777,2.1447531726317033,2.1237263006673777,2.127931594848633,418950,0.0,0.0
82,82.0,82.0,82.0,82.0,82.0,82.0,2002-10-23 00:00:00+05:30,2.1868071170893786,2.4265149012916667,2.111110017065563,2.127931594848633,32875,0.0,0.0
83,83.0,83.0,83.0,83.0,83.0,83.0,2002-10-24 00:00:00+05:30,2.144753742770627,2.144753742770627,2.0942889960063953,2.098494291305542,115225,0.0,0.0
84,84.0,84.0,84.0,84.0,84.0,84.0,2002-10-25 00:00:00+05:30,2.144753324492595,2.144753324492595,2.0606454296219208,2.0942885875701904,352325,0.0,0.0
85,85.0,85.0,85.0,85.0,85.0,85.0,2002-10-28 00:00:00+05:30,2.0858778380224607,2.127931786263026,2.043823889781896,2.0480291843414307,99000,0.0,0.0
86,86.0,86.0,86.0,86.0,86.0,86.0,2002-10-29 00:00:00+05:30,2.0606458412991575,2.119521379470825,2.0606458412991575,2.119521379470825,88500,0.0,0.0
87,87.0,87.0,87.0,87.0,87.0,87.0,2002-10-30 00:00:00+05:30,2.1195213386329668,2.1195213386329668,2.090083469849787,2.1026997566223145,453800,0.0,0.0
88,88.0,88.0,88.0,88.0,88.0,88.0,2002-10-31 00:00:00+05:30,2.085878397755188,2.228862060670945,2.085878397755188,2.165781021118164,684400,0.0,0.0
89,89.0,89.0,89.0,89.0,89.0,89.0,2002-11-01 00:00:00+05:30,2.2246561591139633,2.3087640628401953,2.2246561591139633,2.262504816055298,139275,0.0,0.0
90,90.0,90.0,90.0,90.0,90.0,90.0,2002-11-04 00:00:00+05:30,2.270915357742439,2.312969305000273,2.228861410484605,2.304558515548706,76075,0.0,0.0
91,91.0,91.0,91.0,91.0,91.0,91.0,2002-11-05 00:00:00+05:30,2.49380180559423,2.49380180559423,2.2540941649046276,2.2709157466888428,316350,0.0,0.0
92,92.0,92.0,92.0,92.0,92.0,92.0,2002-11-06 00:00:00+05:30,2.2709157466888428,2.2709157466888428,2.2709157466888428,2.2709157466888428,0,0.0,0.0
93,93.0,93.0,93.0,93.0,93.0,93.0,2002-11-07 00:00:00+05:30,2.2877367508350908,2.2919420449548005,2.2793259620666504,2.2793259620666504,13500,0.0,0.0
94,94.0,94.0,94.0,94.0,94.0,94.0,2002-11-08 00:00:00+05:30,2.287737328473058,2.2919426236545757,2.2498886691940374,2.2709157466888428,47750,0.0,0.0
95,95.0,95.0,95.0,95.0,95.0,95.0,2002-11-11 00:00:00+05:30,2.2540936764857413,2.2625044655553923,2.249888181686402,2.249888181686402,295000,0.0,0.0
96,96.0,96.0,96.0,96.0,96.0,96.0,2002-11-12 00:00:00+05:30,2.2372725312882076,2.266710198464048,2.228861740590958,2.233067035675049,43300,0.0,0.0
97,97.0,97.0,97.0,97.0,97.0,97.0,2002-11-13 00:00:00+05:30,2.233066497097812,2.233066497097812,2.19101255375425,2.1952178478240967,354050,0.0,0.0
98,98.0,98.0,98.0,98.0,98.0,98.0,2002-11-14 00:00:00+05:30,2.199423801815109,2.2288616685687788,2.199423801815109,2.2204508781433105,40250,0.0,0.0
99,99.0,99.0,99.0,99.0,99.0,99.0,2002-11-15 00:00:00+05:30,2.233066865121182,2.233066865121182,2.2120399902485506,2.2288615703582764,443125,0.0,0.0
100,100.0,100.0,100.0,100.0,100.0,100.0,2002-11-18 00:00:00+05:30,2.23727209834644,2.249888181686402,2.2330666035471,2.249888181686402,167750,0.0,0.0
101,101.0,101.0,101.0,101.0,101.0,101.0,2002-11-19 00:00:00+05:30,2.249888181686402,2.249888181686402,2.249888181686402,2.249888181686402,0,0.0,0.0
102,102.0,102.0,102.0,102.0,102.0,102.0,2002-11-20 00:00:00+05:30,2.228861792228305,2.2709157466888428,2.228861792228305,2.2709157466888428,113750,0.0,0.0
103,103.0,103.0,103.0,103.0,103.0,103.0,2002-11-21 00:00:00+05:30,2.2919426236545757,2.2919426236545757,2.2372725831204128,2.2709157466888428,473375,0.0,0.0
104,104.0,104.0,104.0,104.0,104.0,104.0,2002-11-22 00:00:00+05:30,2.2961481193651654,2.2961481193651654,2.2667102509782526,2.2709157466888428,154975,0.0,0.0
105,105.0,105.0,105.0,105.0,105.0,105.0,2002-11-25 00:00:00+05:30,2.296147993699147,2.3550235267216975,2.270915622403768,2.3003532886505127,55725,0.0,0.0
106,106.0,106.0,106.0,106.0,106.0,106.0,2002-11-26 00:00:00+05:30,2.2877374498805425,2.333996902506604,2.2877374498805425,2.321380615234375,74750,0.0,0.0
107,107.0,107.0,107.0,107.0,107.0,107.0,2002-11-27 00:00:00+05:30,2.2793262734055553,2.333996508132475,2.2793262734055553,2.291942358016968,71750,0.0,0.0
108,108.0,108.0,108.0,108.0,108.0,108.0,2002-11-28 00:00:00+05:30,2.2919427452852297,2.3382021979112912,2.2919427452852297,2.321380615234375,68850,0.0,0.0
109,109.0,109.0,109.0,109.0,109.0,109.0,2002-11-29 00:00:00+05:30,2.321380615234375,2.321380615234375,2.321380615234375,2.321380615234375,0,0.0,0.0
110,110.0,110.0,110.0,110.0,110.0,110.0,2002-12-02 00:00:00+05:30,2.329791436597388,2.493801970075506,2.329791436597388,2.401283264160156,237200,0.0,0.0
111,111.0,111.0,111.0,111.0,111.0,111.0,2002-12-03 00:00:00+05:30,2.439131306817591,2.439131306817591,2.321380055921079,2.350817918777466,315475,0.0,0.0
112,112.0,112.0,112.0,112.0,112.0,112.0,2002-12-04 00:00:00+05:30,2.333996273262885,2.3592286404756315,2.333996273262885,2.355023145675659,21775,0.0,0.0
113,113.0,113.0,113.0,113.0,113.0,113.0,2002-12-05 00:00:00+05:30,2.3592286404756315,2.41810416397204,2.346612356604743,2.355023145675659,500725,0.0,0.0
114,114.0,114.0,114.0,114.0,114.0,114.0,2002-12-06 00:00:00+05:30,2.3886663019593213,2.3886663019593213,2.346612356604743,2.355023145675659,247550,0.0,0.0
115,115.0,115.0,115.0,115.0,115.0,115.0,2002-12-09 00:00:00+05:30,2.371844791792855,2.430720517505629,2.342407129465503,2.350817918777466,306775,0.0,0.0
116,116.0,116.0,116.0,116.0,116.0,116.0,2002-12-10 00:00:00+05:30,2.3550236496788908,2.3550236496788908,2.312969695324264,2.3339967727661133,81000,0.0,0.0
117,117.0,117.0,117.0,117.0,117.0,117.0,2002-12-11 00:00:00+05:30,2.3382016345450043,2.371844791792855,2.321380055921079,2.350817918777466,157250,0.0,0.0
118,118.0,118.0,118.0,118.0,118.0,118.0,2002-12-12 00:00:00+05:30,2.3592291453788894,2.460158635829994,2.312969695324264,2.3339967727661133,587925,0.0,0.0
