,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2024-02-23 00:00:00+05:30,47.150001525878906,49.5,47.150001525878906,49.5,2529000.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2024-02-26 00:00:00+05:30,47.04999923706055,47.04999923706055,47.04999923706055,47.04999923706055,96000.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2024-02-27 00:00:00+05:30,44.70000076293945,44.70000076293945,44.70000076293945,44.70000076293945,9000.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2024-02-28 00:00:00+05:30,44.70000076293945,44.70000076293945,44.70000076293945,44.70000076293945,0.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2024-02-29 00:00:00+05:30,40.400001525878906,44.599998474121094,40.400001525878906,44.599998474121094,2013000.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2024-03-01 00:00:00+05:30,44.25,46.5,44.25,45.349998474121094,486000.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2024-03-04 00:00:00+05:30,45.20000076293945,46.75,45.099998474121094,46.0,276000.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2024-03-05 00:00:00+05:30,46.70000076293945,47.0,43.70000076293945,44.400001525878906,201000.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2024-03-06 00:00:00+05:30,43.0,46.0,42.20000076293945,43.79999923706055,276000.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2024-03-07 00:00:00+05:30,43.20000076293945,44.5,43.099998474121094,43.79999923706055,36000.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2024-03-11 00:00:00+05:30,47.79999923706055,47.79999923706055,43.25,43.25,108000.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2024-03-12 00:00:00+05:30,43.20000076293945,43.20000076293945,36.349998474121094,41.599998474121094,63000.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2024-03-13 00:00:00+05:30,41.0,43.79999923706055,35.5,42.0,447000.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2024-03-14 00:00:00+05:30,43.75,43.75,43.0,43.70000076293945,21000.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2024-03-18 00:00:00+05:30,43.75,44.900001525878906,41.0,41.45000076293945,72000.0,0.0,0.0,0.0,
