,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2002-07-01 00:00:00+05:30,36.95260365833449,37.31847167349615,36.00135058308521,36.69649887084961,7337,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2002-07-02 00:00:00+05:30,37.17211300216349,37.31846079292082,36.257444799344725,36.550140380859375,9776,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2002-07-03 00:00:00+05:30,36.879425260389226,37.611161170679864,35.928169204373134,36.98918533325195,14676,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2002-07-04 00:00:00+05:30,37.31845474243164,37.86725494778356,36.659894496009336,37.31845474243164,25688,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2002-07-05 00:00:00+05:30,36.76966444042704,40.97713799708751,35.96475621018523,40.1722297668457,89418,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2002-07-08 00:00:00+05:30,40.24539705785646,47.270050108393555,40.24539705785646,46.7944221496582,105136,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2002-07-09 00:00:00+05:30,44.67239673674218,47.92861409637927,43.904076280146,44.23335647583008,56357,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2002-07-10 00:00:00+05:30,47.12370919807327,47.12370919807327,44.30653190252593,45.29437255859375,37734,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2002-07-11 00:00:00+05:30,42.51378396447531,45.001681097796805,42.51378396447531,43.2821044921875,19456,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2002-07-12 00:00:00+05:30,44.30653276654162,44.30653276654162,43.17234427889136,43.75773239135742,9682,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2002-07-15 00:00:00+05:30,44.19677283268588,44.26994517067459,40.611271808681074,43.2821044921875,10064,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2002-07-16 00:00:00+05:30,42.44060397082271,42.806471895428096,41.34300333381497,42.367431640625,9322,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2002-07-17 00:00:00+05:30,41.01371893224718,41.19665130736583,37.464806387842046,40.13563537597656,5924,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2002-07-18 00:00:00+05:30,38.78193532305462,42.40402410270502,38.78193532305462,41.745460510253906,2938,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2002-07-19 00:00:00+05:30,41.70887993805965,43.72114923693091,41.196664109658045,43.0260009765625,8331,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2002-07-22 00:00:00+05:30,40.97713448138154,41.708870314023926,40.3917464426293,40.867374420166016,9592,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2002-07-23 00:00:00+05:30,42.44060338568347,42.44060338568347,40.611266924686475,41.562522888183594,8270,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2002-07-24 00:00:00+05:30,40.97714130938928,41.343009286674935,40.428340911865234,40.428340911865234,10810,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2002-07-25 00:00:00+05:30,43.90407095392303,43.90407095392303,42.11131925694167,42.51377487182617,19099,0.0,0.0
