,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2000-12-08 00:00:00+05:30,162.44648217836917,165.9013669479768,157.1478660375025,158.53480529785156,597770,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2000-12-11 00:00:00+05:30,161.94813025251852,164.27354183679302,157.99493942998348,162.52947998046875,567735,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2000-12-12 00:00:00+05:30,163.77525641046105,175.53518676757812,162.29696147637864,175.53518676757812,1307815,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2000-12-13 00:00:00+05:30,179.38872234659382,187.5276576542214,176.3989052384938,178.59974670410156,2842845,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2000-12-14 00:00:00+05:30,177.769274499071,182.21246056533676,172.43744361606556,173.6001434326172,1143280,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2000-12-15 00:00:00+05:30,175.90066104197652,178.39217178570854,163.83344502029942,166.05088806152344,2588770,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2000-12-18 00:00:00+05:30,163.60913706571858,170.9175680579713,161.4913512849417,169.26486206054688,1627515,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2000-12-19 00:00:00+05:30,168.6337159042024,170.0455691329601,160.78546140179176,161.49969482421875,1685070,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2000-12-20 00:00:00+05:30,160.78548210481807,162.1142800966689,154.14145412813102,156.4253387451172,1361190,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2000-12-21 00:00:00+05:30,153.9753564708758,153.9753564708758,145.6703207891138,148.5355682373047,1609240,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2000-12-22 00:00:00+05:30,150.3128097265074,151.64992066113564,136.65933227539062,136.65933227539062,1105675,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2000-12-25 00:00:00+05:30,136.65933227539062,136.65933227539062,136.65933227539062,136.65933227539062,0,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2000-12-26 00:00:00+05:30,127.06704594418484,128.37924310273726,125.7299346923828,125.7299346923828,685545,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2000-12-27 00:00:00+05:30,121.08741943278297,132.04176322230273,117.28371167481424,121.46114349365234,3743115,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2000-12-28 00:00:00+05:30,123.74500729792008,129.97378283305028,123.74500729792008,127.307861328125,1696795,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2000-12-29 00:00:00+05:30,127.56533472183396,134.3422332285588,125.40602068736538,132.55665588378906,3101715,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2001-01-01 00:00:00+05:30,132.8805404222892,138.19575697019042,131.7178407625845,134.2176513671875,3009285,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2001-01-02 00:00:00+05:30,134.5415631294977,135.33053889730482,128.76956650504246,130.8458251953125,1888275,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2001-01-03 00:00:00+05:30,130.72120872737102,130.72120872737102,123.74498637647866,125.4641342163086,2382535,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2001-01-04 00:00:00+05:30,126.22822734696749,135.50494961406585,126.22822734696749,135.1312255859375,4337850,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2001-01-05 00:00:00+05:30,136.20255037905585,145.94435119628906,135.596286477491,145.94435119628906,6190900,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2001-01-08 00:00:00+05:30,147.66351293364235,148.79299810951127,135.37205958976918,137.4400177001953,5941580,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2001-01-09 00:00:00+05:30,136.3686799448581,141.18560305414215,131.2195604856145,138.18748474121094,3699275,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2001-01-10 00:00:00+05:30,137.86355275751436,144.83977565938648,137.36524569060558,139.27540588378906,4544175,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2001-01-11 00:00:00+05:30,139.5079453713197,141.62573139042604,135.38865596450486,136.41017150878906,2356160,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2001-01-12 00:00:00+05:30,137.68084533599227,139.3584656633093,134.70764180098558,135.62120056152344,2430705,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2001-01-15 00:00:00+05:30,137.03307214955478,141.0194913284009,132.61478761927702,139.93153381347656,3000145,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2001-01-16 00:00:00+05:30,141.01947782879702,141.84998121686712,137.58119430908587,138.4199981689453,2043715,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2001-01-17 00:00:00+05:30,140.77033265002606,141.50117973018632,137.53137431290995,138.37017822265625,1148490,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2001-01-18 00:00:00+05:30,139.18406475923578,144.17539841101214,139.18406475923578,142.12405395507812,2388480,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2001-01-19 00:00:00+05:30,144.0092665886971,153.49362538944123,143.6770703389841,152.61328125,6177650,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2001-01-22 00:00:00+05:30,156.1346157199734,156.1346157199734,149.19990830384657,151.15159606933594,2512640,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2001-01-23 00:00:00+05:30,149.98893395119762,152.64654255968696,145.72014655967732,146.70843505859375,2115210,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2001-01-24 00:00:00+05:30,150.2712729436106,155.13802291203191,146.50078076932644,153.95870971679688,4490690,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2001-01-25 00:00:00+05:30,153.79261346126185,154.47363233174954,141.64235734191396,147.11537170410156,5489815,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,2001-01-26 00:00:00+05:30,147.11537170410156,147.11537170410156,147.11537170410156,147.11537170410156,0,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,2001-01-29 00:00:00+05:30,144.67373211350758,144.67373211350758,135.37209384399873,140.03952026367188,1505145,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,37.0,2001-01-30 00:00:00+05:30,141.01947782879702,141.18557597191582,136.3686537866141,138.4199981689453,6260090,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,38.0,2001-01-31 00:00:00+05:30,139.35844605181944,139.35844605181944,130.8956160180166,132.22442626953125,9485835,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,39.0,2001-02-01 00:00:00+05:30,131.2195074106859,131.86729890182687,125.07378871487096,128.42901611328125,4199980,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,40.0,2001-02-02 00:00:00+05:30,127.73143265424136,133.86053947443253,126.4524502495632,127.7978744506836,6634860,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,41.0,2001-02-05 00:00:00+05:30,127.06702579069062,131.63479469166316,124.99906767161325,131.0119171142578,4999580,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,42.0,2001-02-06 00:00:00+05:30,131.84246018494082,135.20600264856458,131.21958242028757,133.53668212890625,5629230,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,43.0,2001-02-07 00:00:00+05:30,135.53810866954086,136.86691875033398,130.22289369131263,132.11643981933594,4015340,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,44.0,2001-02-08 00:00:00+05:30,129.72464090939582,134.3339377531973,128.7280392689062,133.20445251464844,2395610,0.0,0.0
