,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2021-12-21 00:00:00+05:30,1557.5551068203902,1582.436178814326,1276.4984932789678,1387.020263671875,13396843,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2021-12-22 00:00:00+05:30,1387.3685053535835,1497.8404595101458,1384.979898263089,1486.1961669921875,2966238,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2021-12-23 00:00:00+05:30,1497.8406141440323,1506.7978005409068,1436.0857415564003,1451.1636962890625,1123807,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2021-12-24 00:00:00+05:30,1434.1449649270214,1446.0878792775588,1383.437389676208,1423.9437255859375,837499,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2021-12-27 00:00:00+05:30,1412.2496306491512,1462.8080169736602,1395.9276233049677,1445.1424560546875,461438,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2021-12-28 00:00:00+05:30,1453.054694174305,1632.6960450636627,1448.0784794682288,1609.5068359375,2807900,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2021-12-29 00:00:00+05:30,1622.2459544713024,1768.5466632487758,1614.284011136474,1666.8328857421875,4256134,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2021-12-30 00:00:00+05:30,1656.084108137758,1726.746350732578,1617.4189475792175,1631.899658203125,1432500,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2021-12-31 00:00:00+05:30,1642.648374726184,1709.777458438902,1642.1507532857945,1668.27587890625,928755,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2022-01-03 00:00:00+05:30,1681.860908329716,1838.213535006051,1673.252033421182,1811.839599609375,2137954,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2022-01-04 00:00:00+05:30,1826.2706234854336,1867.4737016320175,1736.6987672926875,1751.876220703125,1862096,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2022-01-05 00:00:00+05:30,1761.7789264779274,1798.3541029178557,1737.7439077233778,1757.947265625,671339,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2022-01-06 00:00:00+05:30,1755.6084227029996,1755.6084227029996,1704.8510363323346,1718.6849365234375,513999,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2022-01-07 00:00:00+05:30,1718.784417089465,1750.0350671526494,1650.1126598345877,1666.6336669921875,644523,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2022-01-10 00:00:00+05:30,1672.0079165771378,1755.6083124059949,1639.513214614787,1736.947509765625,973111,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2022-01-11 00:00:00+05:30,1736.6489973488226,1807.659673312481,1698.1829576163789,1711.917236328125,914366,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2022-01-12 00:00:00+05:30,1730.4785222224314,1749.587136531935,1695.3962114196474,1703.358154296875,456389,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2022-01-13 00:00:00+05:30,1711.220685550242,1729.732179397773,1676.9843051123405,1691.0670166015625,401234,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2022-01-14 00:00:00+05:30,1676.9842777409403,1754.1156020880755,1676.9842777409403,1727.0450439453125,449571,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2022-01-17 00:00:00+05:30,1726.7463861910944,1908.2787106857056,1701.9648143334273,1846.225341796875,2057901,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2022-01-18 00:00:00+05:30,1846.2254358191967,1875.634791346468,1741.6751179972853,1764.31689453125,612943,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2022-01-19 00:00:00+05:30,1761.5798748540512,1772.5275463926923,1719.7796744337857,1748.6915283203125,464589,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2022-01-20 00:00:00+05:30,1747.6464419711906,1766.5560560927468,1698.8795423945458,1710.2750244140625,446602,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2022-01-21 00:00:00+05:30,1704.2538764548372,1711.8176977983508,1575.3699276961822,1599.1064453125,767585,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2022-01-24 00:00:00+05:30,1592.3885677715646,1628.0183105712958,1404.4866681786775,1440.4647216796875,1078560,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2022-01-25 00:00:00+05:30,1433.6473158552835,1542.5269072164244,1405.780516241297,1477.3385009765625,1055122,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2022-01-27 00:00:00+05:30,1472.959332894451,1517.7452585567823,1418.2209793071572,1431.5074462890625,630517,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2022-01-28 00:00:00+05:30,1283.8633107020505,1391.1505413860189,1261.0225352819157,1344.5233154296875,2477717,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2022-01-31 00:00:00+05:30,1371.0465293956945,1392.3447507385076,1338.7011366873303,1353.48046875,418116,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2022-02-01 00:00:00+05:30,1382.3922766578432,1461.0164594195203,1346.0161029994797,1449.5711669921875,837122,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2022-02-02 00:00:00+05:30,1463.0068997254082,1610.3028324868778,1463.0068997254082,1599.852783203125,1502054,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2022-02-03 00:00:00+05:30,1602.1916748593208,1647.1269137529805,1543.770968266462,1576.86279296875,1047352,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2022-02-04 00:00:00+05:30,1566.4126302307668,1587.4122285169908,1487.8879508670227,1498.4375,706092,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2022-02-07 00:00:00+05:30,1494.5562482129417,1527.697886130045,1455.692084980731,1515.058349609375,530856,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2022-02-08 00:00:00+05:30,1512.7690539645412,1539.640609528385,1459.822185671622,1478.831298828125,360058,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,2022-02-09 00:00:00+05:30,1478.930911992616,1522.4229770267034,1474.9499404933088,1496.2978515625,299515,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,2022-02-10 00:00:00+05:30,1503.8119401288889,1526.702525584193,1478.6322475322124,1496.646240234375,273948,0.0,0.0
