,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2017-09-27 00:00:00+05:30,41.052528381347656,41.052528381347656,41.052528381347656,41.052528381347656,186000,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2017-09-28 00:00:00+05:30,49.24713134765625,49.24713134765625,49.24713134765625,49.24713134765625,519000,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2017-09-29 00:00:00+05:30,58.43620225232193,59.0726779783582,48.1730721416931,56.725685119628906,3738000,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2017-10-03 00:00:00+05:30,59.03291438540561,66.63081917949923,58.07820656839933,66.1534652709961,747000,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2017-10-04 00:00:00+05:30,66.51146399414706,72.75685753954573,59.550036714588664,61.14122009277344,1533000,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2017-10-05 00:00:00+05:30,56.80524993546041,62.056154065486496,55.293624455786045,56.32789611816406,429000,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2017-10-06 00:00:00+05:30,57.242820421756825,61.93681266857969,57.242820421756825,61.49924087524414,378000,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2017-10-09 00:00:00+05:30,63.60755811084705,63.64734012637938,60.14673520545185,61.02188491821289,132000,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2017-10-10 00:00:00+05:30,62.01637942867385,62.01637942867385,58.47599828687765,58.674896240234375,117000,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2017-10-11 00:00:00+05:30,59.66938059525133,59.66938059525133,54.17979636651155,55.89031982421875,285000,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2017-10-12 00:00:00+05:30,56.32789551667251,58.794228604603106,56.32789551667251,57.44171905517578,54000,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2017-10-13 00:00:00+05:30,57.28260390931452,58.754447379118886,56.08921632787046,57.83951568603515,51000,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2017-10-16 00:00:00+05:30,58.23730524861125,58.23730524861125,55.05493870890828,56.646121978759766,36000,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2017-10-17 00:00:00+05:30,58.3168746812927,58.3168746812927,55.85053552817819,57.9190788269043,30000,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2017-10-18 00:00:00+05:30,58.316876501916866,58.316876501916866,55.77097931241963,56.9643669128418,33000,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2017-10-19 00:00:00+05:30,56.88481022961717,58.71467368593583,56.88481022961717,58.277095794677734,51000,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2017-10-23 00:00:00+05:30,60.4251929437689,62.85175028790077,60.4251929437689,62.01637649536133,132000,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2017-10-24 00:00:00+05:30,62.01638098249539,62.05616300211701,60.94233322143555,60.94233322143555,9000,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2017-10-25 00:00:00+05:30,59.987616974564325,59.987616974564325,57.16326393719349,57.83951568603515,57000,0.0,0.0
