,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2006-09-27 00:00:00+05:30,180.82640483047723,207.41852318790035,157.11509929510828,159.81863403320312,2853800,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2006-09-28 00:00:00+05:30,160.43909140544122,161.68005134314905,153.17058278719057,155.91842651367188,963100,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2006-09-29 00:00:00+05:30,156.7605158978373,161.85733769769047,155.2093092630994,156.22866821289062,308900,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2006-10-03 00:00:00+05:30,156.8934668093167,157.1593906445916,149.84655956449637,153.70240783691406,171300,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2006-10-04 00:00:00+05:30,154.23426293173117,157.2480304753901,144.61677618356728,146.52255249023438,148500,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2006-10-05 00:00:00+05:30,147.76351850139883,151.57505774630815,145.8134327442555,146.61119079589844,162700,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2006-10-06 00:00:00+05:30,147.58624751839096,151.575065018888,146.34528748397187,148.02944946289062,135300,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2006-10-09 00:00:00+05:30,147.58622018506293,177.23642207571132,145.41453376430616,174.39993286132812,1851000,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2006-10-10 00:00:00+05:30,175.50796130778085,180.29453666054064,165.75751901290414,167.44168090820312,1103700,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2006-10-11 00:00:00+05:30,169.52473800974516,172.8487524805245,164.0733596878469,165.358642578125,523000,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2006-10-12 00:00:00+05:30,165.75752093078225,175.24203947681198,164.47223804576714,173.95675659179688,595200,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2006-10-13 00:00:00+05:30,173.0703555234236,187.03121646833483,173.0703555234236,180.87071228027344,2241200,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2006-10-16 00:00:00+05:30,181.7127896968471,182.9094403074695,169.3031357663307,170.49978637695312,422600,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2006-10-17 00:00:00+05:30,171.69642754668212,171.69642754668212,164.2506404214212,167.30873107910156,432000,0.0,0.0
