,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2022-06-21 00:00:00+05:30,13.87407795306188,13.99715418713986,12.684338494350698,13.586899757385254,420866,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2022-06-22 00:00:00+05:30,14.310440931674188,14.321629249549456,12.9976251858693,13.303451538085938,319973,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2022-06-23 00:00:00+05:30,13.206481836951964,14.060557548784876,12.77384887381956,13.978507041931152,170013,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2022-06-24 00:00:00+05:30,14.358924886732709,15.280134289283728,13.833052155366156,14.526756286621094,444586,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2022-06-27 00:00:00+05:30,14.545404666681408,15.19062420284652,14.541675227498676,14.92955207824707,375479,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2022-06-28 00:00:00+05:30,14.918363501495154,16.24236750346564,14.892256479185615,15.820924758911133,864626,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2022-06-29 00:00:00+05:30,16.932342951219265,17.402271270751953,15.80973619933916,17.402271270751953,482666,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2022-06-30 00:00:00+05:30,18.27126693725586,18.27126693725586,18.27126693725586,18.27126693725586,12186,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2022-07-01 00:00:00+05:30,19.181285705649938,19.181285705649938,17.502969753259862,17.57756233215332,1296999,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2022-07-04 00:00:00+05:30,17.812525987606165,18.33839777338357,17.808796548463405,18.17802619934082,498053,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2022-07-05 00:00:00+05:30,18.14445849910146,18.14445849910146,17.473132927337947,17.685718536376953,429466,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2022-07-06 00:00:00+05:30,16.88012871499951,18.49877174022316,16.88012871499951,17.35378646850586,800693,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2022-07-07 00:00:00+05:30,17.361244719918865,17.361244719918865,16.637705078443418,16.90996551513672,591453,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2022-07-08 00:00:00+05:30,16.932342896308942,16.932342896308942,16.730945587724648,16.8055362701416,553759,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2022-07-11 00:00:00+05:30,16.8055368718666,17.644694883638138,16.8055368718666,17.249359130859375,895933,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2022-07-12 00:00:00+05:30,17.73420301636784,18.110891525239353,17.730473577425975,18.04748916625977,815493,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2022-07-13 00:00:00+05:30,18.122083606750586,18.21905282316881,17.193415275156894,17.37616539001465,922573,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2022-07-14 00:00:00+05:30,17.230710541560818,18.24142837524414,17.17476516105533,18.24142837524414,784413,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2022-07-15 00:00:00+05:30,18.349588106733073,19.151449776081,18.349588106733073,19.147720336914062,357066,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2022-07-18 00:00:00+05:30,19.7481853114698,20.10249532201507,18.536068223722523,19.40506172180176,1004786,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2022-07-19 00:00:00+05:30,19.39387280947257,19.7854790977997,18.97242911083775,19.22231101989746,775066,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2022-07-20 00:00:00+05:30,18.946322840055988,19.50576152899821,18.860543834538145,19.285717010498047,680426,0.0,0.0
