,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2010-05-10 00:00:00+05:30,51.24172334231916,58.49765136561674,45.71752108461062,56.50616836547851,64238633.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2010-05-11 00:00:00+05:30,57.49324847831488,67.81432207135984,57.146903332975064,66.55016326904297,53564871.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2010-05-12 00:00:00+05:30,68.57627186584368,70.37726510147353,62.11694317894059,63.43305587768555,47923324.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2010-05-13 00:00:00+05:30,64.59330236892814,64.93964745095896,61.060590357600155,62.72304153442383,15691051.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2010-05-14 00:00:00+05:30,62.34206546960464,63.17329109632704,59.08642415692697,60.246681213378906,9937442.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2010-05-17 00:00:00+05:30,57.85690939613853,63.17330202725817,55.83079250469963,62.20354080200195,11533182.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2010-05-18 00:00:00+05:30,62.68841809741726,64.90502438236176,60.28132231175342,61.02596664428711,7049991.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2010-05-19 00:00:00+05:30,59.64058349715312,61.58011228200341,58.28983685924795,59.39813995361328,4195173.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2010-05-20 00:00:00+05:30,59.91766913707245,61.82256432342135,59.6752255602073,60.93938446044922,2121452.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2010-05-21 00:00:00+05:30,59.9176620026998,60.67961998651331,57.61446786019244,60.160099029541016,1519479.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2010-05-24 00:00:00+05:30,60.696936348553315,61.59743633737282,58.22057279132366,59.03448486328125,1142181.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2010-05-25 00:00:00+05:30,58.53228879076499,59.22497913915392,56.62738707211688,57.47593307495117,1023135.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2010-05-26 00:00:00+05:30,58.18593579675471,58.46301320310428,56.31567471591851,56.939090728759766,540983.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2010-05-27 00:00:00+05:30,57.14689827994767,59.83107128870296,56.45420805051689,58.16861343383789,1279462.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2010-05-28 00:00:00+05:30,59.051791298095885,61.441573166790185,59.051791298095885,60.644981384277344,1666247.0,0.0,0.0,0.0,
