,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2010-06-02 00:00:00+05:30,16.552077403610337,17.08969523783474,15.639758998739335,16.454328536987305,605511,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2010-06-03 00:00:00+05:30,16.372873149752127,17.02452917106013,16.2914154479369,16.877906799316406,197610,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2010-06-04 00:00:00+05:30,17.105984071379137,17.105984071379137,16.503201651236918,16.780155181884766,290736,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2010-06-07 00:00:00+05:30,16.128498797344516,16.780154692940858,16.128498797344516,16.356578826904297,92355,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2010-06-08 00:00:00+05:30,16.861615678360184,16.861615678360184,15.884130711498726,16.063335418701172,56775,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2010-06-09 00:00:00+05:30,16.291414547086276,16.291414547086276,15.558300864501328,15.656049728393556,883257,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2010-06-10 00:00:00+05:30,13.994326120070252,16.454329822911753,12.707305179565951,16.22625160217285,46200,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2010-06-11 00:00:00+05:30,16.682405609673356,16.780154458749646,16.323996270400674,16.552074432373047,49641,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2010-06-14 00:00:00+05:30,16.45432914918724,16.617244554421916,15.558301878015056,15.96558666229248,28629,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2010-06-15 00:00:00+05:30,16.32400003307035,16.519495911880355,15.737508667831031,16.17737579345703,26619,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2010-06-16 00:00:00+05:30,16.454326197000675,16.454326197000675,15.933001468355371,15.998167991638184,14358,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2010-06-17 00:00:00+05:30,15.88413031595822,16.161083885831147,15.737507947461058,16.014461517333984,11436,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2010-06-18 00:00:00+05:30,15.86783857204398,16.063334434799103,15.558300814775324,15.688632011413574,25419,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2010-06-21 00:00:00+05:30,16.226250295716387,16.226250295716387,15.639758961769132,15.704923629760742,90750,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2010-06-22 00:00:00+05:30,15.96558394140649,16.063332795007817,15.802670428340484,15.867836952209473,75855,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2010-06-23 00:00:00+05:30,16.2914134549003,16.910487065508676,15.49313515950725,15.721213340759276,140475,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2010-06-24 00:00:00+05:30,15.802672615946657,16.193666220073943,15.753799114582458,16.014461517333984,257505,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2010-06-25 00:00:00+05:30,16.291415608357198,16.291415608357198,15.884130824079772,15.96558666229248,126900,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2010-06-28 00:00:00+05:30,16.275124325362388,16.291415492889463,15.802673009458733,16.063335418701172,62553,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2010-06-29 00:00:00+05:30,16.226250937787032,16.389164478617076,15.96558666229248,15.96558666229248,183948,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2010-06-30 00:00:00+05:30,15.965584297331628,16.258830864673037,15.965584297331628,15.981877326965332,20409,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2010-07-01 00:00:00+05:30,15.965585256479056,16.06333411813188,15.933002924062937,15.949294090270996,8205,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2010-07-02 00:00:00+05:30,15.96558666229248,16.128502067527155,15.933004327007398,15.96558666229248,6600,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2010-07-05 00:00:00+05:30,15.73750845089227,16.063335532552358,15.704924251202558,15.96558666229248,12900,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2010-07-06 00:00:00+05:30,16.079626235210455,16.079626235210455,15.867837357729137,15.91671085357666,17133,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2010-07-07 00:00:00+05:30,15.884130077167551,16.0307524434605,15.721214679593578,15.835256576538086,195600,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2010-07-08 00:00:00+05:30,14.77631270274358,17.57843715927494,14.77631270274358,15.688632011413574,99609,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2010-07-09 00:00:00+05:30,16.617244608931493,16.617244608931493,15.737508502516048,15.93300437927246,130326,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2010-07-12 00:00:00+05:30,16.12850212043351,16.29141566179796,15.68863313502347,15.93300437927246,37284,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2010-07-13 00:00:00+05:30,16.275124494101977,16.275124494101977,15.802673173299974,15.93300437927246,23034,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2010-07-14 00:00:00+05:30,15.770088098608143,16.0796258242783,15.770088098608143,15.867836952209473,52797,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2010-07-15 00:00:00+05:30,15.802671432495115,15.965584955913194,15.67234024087977,15.802671432495115,20100,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2010-07-16 00:00:00+05:30,15.704923071324677,16.03075199291055,15.672340738487437,15.786380767822266,63567,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2010-07-19 00:00:00+05:30,16.04704361033699,16.04704361033699,15.737507710874608,15.835256576538086,20844,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2010-07-20 00:00:00+05:30,15.672340738487437,16.11220968940814,15.672340738487437,15.786380767822266,85980,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2010-07-21 00:00:00+05:30,15.933003029847894,16.209956586032636,15.77008950228119,15.851545333862305,88251,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,2010-07-22 00:00:00+05:30,15.818962896202052,16.04704295192382,15.737507065161752,15.949294090270996,199122,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,2010-07-23 00:00:00+05:30,16.095915735099275,16.29141344971523,15.525717485544114,15.75379753112793,530103,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,2010-07-26 00:00:00+05:30,15.802672742156322,15.965586279076009,15.476844736114655,15.509427070617676,80013,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,2010-07-27 00:00:00+05:30,15.639758694556452,15.639758694556452,14.825187307746797,15.151016235351562,102327,0.0,0.0
