,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2002-07-01 00:00:00+05:30,15.276687661279675,16.14964179693317,15.276687661279675,16.11326789855957,2014,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2002-07-02 00:00:00+05:30,16.004147771085496,16.36787840224653,16.004147771085496,16.313318252563477,1869,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2002-07-03 00:00:00+05:30,16.113266682929357,16.36787840224653,16.113266682929357,16.313318252563477,1685,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2002-07-04 00:00:00+05:30,15.949589198989232,17.1317138671875,15.949589198989232,17.1317138671875,4190,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2002-07-05 00:00:00+05:30,16.822540880453708,18.00466537475586,16.822540880453708,18.00466537475586,2470,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2002-07-08 00:00:00+05:30,18.550261314098652,18.913991928100582,18.550261314098652,18.913991928100582,780,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2002-07-09 00:00:00+05:30,19.85969352722168,19.85969352722168,19.85969352722168,19.85969352722168,1461,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2002-07-10 00:00:00+05:30,20.859953773125497,21.86021313498024,20.077933650007058,20.31435775756836,8905,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2002-07-11 00:00:00+05:30,21.42373319561408,21.42373319561408,18.368395557734527,18.56844711303711,3933,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2002-07-12 00:00:00+05:30,19.7869478157969,19.7869478157969,18.58663556679743,18.986740112304688,1254,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2002-07-15 00:00:00+05:30,18.18653491279693,18.513893096236274,17.186275492593097,18.3502140045166,750,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2002-07-16 00:00:00+05:30,17.8409855417321,17.89554568640222,17.640933990478516,17.640933990478516,810,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2002-07-17 00:00:00+05:30,17.277208156686612,17.277208156686612,16.73161210963335,17.186275482177734,584,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2002-07-18 00:00:00+05:30,16.731610904384134,17.45907224805301,16.440626644421062,17.38632583618164,1936,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2002-07-19 00:00:00+05:30,18.913991342461006,18.913991342461006,16.7316077260232,17.495441436767578,99,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2002-07-22 00:00:00+05:30,16.44062553759746,17.404510920554127,16.004148483276367,16.004148483276367,283,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2002-07-23 00:00:00+05:30,14.640152509822402,15.858649120227495,14.54921988553779,15.640411376953123,701,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2002-07-24 00:00:00+05:30,16.713423903579095,16.713423903579095,15.494925374714224,16.18601417541504,8,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2002-07-25 00:00:00+05:30,17.45906757185216,17.45906757185216,15.113005089380122,15.294870376586914,364,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2002-07-26 00:00:00+05:30,15.276690777510526,15.767726711778597,14.58560183018552,15.131197929382324,127,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2002-07-29 00:00:00+05:30,14.003632637391608,15.09482479095459,13.63990191953728,15.09482479095459,1211,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2002-07-30 00:00:00+05:30,16.549746385286035,16.549746385286035,13.694461025470948,13.83995246887207,354,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2002-07-31 00:00:00+05:30,13.803576686662757,14.349172592163086,12.730571128341015,14.349172592163086,499,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2002-08-01 00:00:00+05:30,13.512591876937435,13.676269531250002,13.512591876937435,13.67626953125,150,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2002-08-02 00:00:00+05:30,13.676269531250002,13.676269531250002,13.676269531250002,13.67626953125,0,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2002-08-05 00:00:00+05:30,14.203678884359752,14.203678884359752,14.058187484741213,14.058187484741213,574,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2002-08-06 00:00:00+05:30,14.694718293085502,14.91295612032526,14.549225483244154,14.58559799194336,335,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2002-08-07 00:00:00+05:30,13.476219983847855,15.09482161527992,13.476219983847855,15.076635360717772,434,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2002-08-08 00:00:00+05:30,14.221868334479124,14.221868334479124,14.040003003411504,14.130935668945312,392,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2002-08-09 00:00:00+05:30,13.221610130577938,15.422181932419882,13.221610130577938,14.549227714538574,1668,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2002-08-12 00:00:00+05:30,14.731090791367269,15.00388876898518,14.731090791367269,14.985702514648438,262,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2002-08-13 00:00:00+05:30,15.09482506540944,15.276690427643288,14.003632892006348,14.567415237426758,729,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2002-08-14 00:00:00+05:30,14.330989601803594,14.912958145141602,14.330989601803594,14.912958145141602,284,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2002-08-15 00:00:00+05:30,14.912958145141602,14.912958145141602,14.912958145141602,14.912958145141602,0,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2002-08-16 00:00:00+05:30,15.622232722610182,15.694979134899787,15.203941892586746,15.422181129455566,475,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2002-08-19 00:00:00+05:30,16.222387615710808,16.222387615710808,14.931143991734237,15.967777252197266,575,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,2002-08-20 00:00:00+05:30,16.986221508618243,16.986221508618243,14.640158555724405,16.004148483276367,5,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,2002-08-21 00:00:00+05:30,16.004152459613348,16.09508514404297,15.276690984176378,16.09508514404297,102,0.0,0.0
