,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2017-03-29 00:00:00+05:30,688.9169636287904,709.0054514189952,687.215362085187,689.011474609375,30220,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2017-03-30 00:00:00+05:30,701.9154643927557,701.9154643927557,685.3720022690206,692.178466796875,9465,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2017-03-31 00:00:00+05:30,698.0395404804175,698.0395404804175,685.3719530276124,687.2626342773438,9512,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2017-04-03 00:00:00+05:30,688.2079704239994,755.3271543527136,687.2626298052851,730.9373779296875,53279,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2017-04-05 00:00:00+05:30,738.3110726022755,804.0122499977406,738.3110726022755,778.8662109375,113230,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2017-04-06 00:00:00+05:30,793.0463036654496,793.0463036654496,751.5458255641264,761.7554931640625,27105,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2017-04-07 00:00:00+05:30,760.9991400166145,765.725842749637,748.7097129107561,753.38916015625,12561,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2017-04-10 00:00:00+05:30,770.4526741344191,807.3209616083361,757.2179042719874,779.8588256835938,67108,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2017-04-11 00:00:00+05:30,787.421498888596,796.7330811278999,769.8381283370338,777.0700073242188,16908,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2017-04-12 00:00:00+05:30,777.0700708513989,803.5396109777239,751.5458714438712,781.9385986328125,42775,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2017-04-13 00:00:00+05:30,784.2546087748748,790.4938919119312,777.8263036601331,782.45849609375,17406,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2017-04-17 00:00:00+05:30,763.8352612276323,802.5942286909155,763.8352612276323,792.2427368164062,16310,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2017-04-18 00:00:00+05:30,777.2117891235895,800.4198890675553,775.1792837755494,778.0625610351562,10826,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2017-04-19 00:00:00+05:30,768.8455024428071,785.4835317088314,760.9991869617613,780.5677490234375,7016,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2017-04-20 00:00:00+05:30,780.8041591441615,795.031525074478,775.1793704650083,779.6697387695312,9936,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2017-04-21 00:00:00+05:30,776.1246905220765,784.5382455695835,775.179349851526,781.2295532226562,5857,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2017-04-24 00:00:00+05:30,775.1793263522735,805.6193065610314,775.1793263522735,800.7980346679688,15299,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2017-04-25 00:00:00+05:30,802.5942382314934,812.8039060472851,785.5781059721684,789.87939453125,14792,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2017-04-26 00:00:00+05:30,776.5973439605388,802.027030524671,776.5973439605388,782.552978515625,6968,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2017-04-27 00:00:00+05:30,794.0861847576595,796.1659458289711,773.2886894425778,780.5205688476562,3257,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2017-04-28 00:00:00+05:30,772.7215266245387,790.4939205981246,772.7215266245387,781.9385986328125,5331,0.0,0.0
