,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2015-03-09 00:00:00+05:30,150.5339566965699,160.6003322131727,149.6104354898425,155.52096557617188,115,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2015-03-10 00:00:00+05:30,182.85723892176128,182.85723892176128,150.53398961740953,153.39691162109375,12886,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2015-03-11 00:00:00+05:30,156.90629204467615,158.6148124001243,151.45752101089016,152.38104248046875,687,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2015-03-12 00:00:00+05:30,148.73311905665523,156.99863247755096,148.73311905665523,151.45750427246094,1862,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2015-03-13 00:00:00+05:30,150.6263502559731,153.21219897598164,144.06934249296336,144.48492431640625,5821,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2015-03-16 00:00:00+05:30,144.53109605384935,144.53109605384935,134.88030044561407,136.81968688964844,5829,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2015-03-17 00:00:00+05:30,134.83413695606887,142.22230884407264,134.83413695606887,137.0505828857422,2952,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2015-03-18 00:00:00+05:30,140.37524140247308,140.37524140247308,133.9105921273592,135.48057556152344,3054,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2015-03-19 00:00:00+05:30,138.528215514334,139.45173695109622,134.83412976728508,136.17323303222656,6549,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2015-03-20 00:00:00+05:30,140.3752733888063,143.14583799516433,134.00298043091098,135.71148681640625,8957,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2015-03-23 00:00:00+05:30,135.71147220103714,138.38969282051266,129.33917992940218,133.956787109375,6962,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2015-03-24 00:00:00+05:30,132.2020672011159,137.51231462561884,132.06354464415986,135.98851013183594,47589,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2015-03-25 00:00:00+05:30,132.2020950909283,137.41999994218668,132.1559302900816,134.83413696289062,72951,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2015-03-26 00:00:00+05:30,132.98709139847523,133.91061286652018,129.29300552629536,131.00152587890625,10702,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2015-03-27 00:00:00+05:30,131.23238514658337,133.91059133658834,124.67537814096154,133.0332489013672,4497,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2015-03-30 00:00:00+05:30,133.81824753664446,138.06645168681223,133.40266571782377,134.32618713378906,36889,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2015-03-31 00:00:00+05:30,135.75763355047616,136.68115486714606,132.15590605219032,134.78793334960938,528,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2015-04-01 00:00:00+05:30,132.9870842721395,150.4416334461304,132.9870842721395,147.30166625976562,9929,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2015-04-06 00:00:00+05:30,161.3392114695154,161.3392114695154,140.83703594105106,144.57730102539062,9073,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2015-04-07 00:00:00+05:30,147.76340173622404,147.76340173622404,144.06931669281843,147.0245819091797,52471,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2015-04-08 00:00:00+05:30,145.26992877323116,147.94813537597656,144.30022841988568,147.94813537597656,16029,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2015-04-09 00:00:00+05:30,147.67104634356895,147.7634041078629,141.2987551781439,143.1457977294922,11720,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2015-04-10 00:00:00+05:30,147.67107424877054,147.67107424877054,144.06934622975427,146.79373168945312,2855,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2015-04-13 00:00:00+05:30,146.839908303672,152.19633545009424,146.2857898054212,151.13427734375,10298,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2015-04-15 00:00:00+05:30,148.6869372281352,175.14581824722234,148.22517655351368,169.37380981445312,65130,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2015-04-16 00:00:00+05:30,171.49789905084265,172.69847953441848,157.4603783990286,163.74032592773438,23829,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2015-04-17 00:00:00+05:30,164.38679422727773,167.15735817492848,162.63210936382572,163.92503356933594,8336,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2015-04-20 00:00:00+05:30,161.61626522677068,165.31035128909687,151.50370744951672,153.48927307128906,8423,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2015-04-21 00:00:00+05:30,150.5339598521081,158.98417343407382,150.5339598521081,155.3824462890625,5101,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2015-04-22 00:00:00+05:30,156.99862614518435,156.99862614518435,144.16168529121674,149.9798583984375,8610,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2015-04-23 00:00:00+05:30,152.38102499841983,156.7215725891022,149.70281868062924,154.505126953125,3742,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2015-04-24 00:00:00+05:30,151.45748742834314,152.3810086931501,138.52818972104555,142.22227478027344,15144,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2015-04-27 00:00:00+05:30,144.06935953061702,144.06935953061702,134.46474119863734,135.71148681640625,4399,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2015-04-28 00:00:00+05:30,135.7576423996055,141.06789031659687,132.61767535498123,137.88174438476562,6538,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2015-04-29 00:00:00+05:30,160.69269158353924,160.69269158353924,138.5281823996028,141.3449249267578,1056,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2015-04-30 00:00:00+05:30,141.2525619524847,146.83986792131273,140.3752196480474,145.3622283935547,4248,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,2015-05-04 00:00:00+05:30,145.36227859998257,147.67108235215397,139.5441044179665,143.699951171875,13456,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,2015-05-05 00:00:00+05:30,152.381032280011,152.381032280011,141.99141644273752,144.1616973876953,1797,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,2015-05-06 00:00:00+05:30,138.52821875604354,163.92505886131818,133.0794477883668,134.51089477539062,6626,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,2015-05-07 00:00:00+05:30,137.604696147898,142.1761245102865,131.6018067186273,133.81825256347656,4983,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,2015-05-08 00:00:00+05:30,135.7576233249778,141.29875080762994,135.7576233249778,137.55848693847656,10446,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,2015-05-11 00:00:00+05:30,138.5282017812858,143.14580850732867,137.14291976347295,142.59169006347656,6362,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,2015-05-12 00:00:00+05:30,141.29876541464773,141.29876541464773,130.30886707467985,133.5873565673828,4728,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,2015-05-13 00:00:00+05:30,131.50943792911468,143.09963398309142,131.50943792911468,139.6364288330078,2436,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,2015-05-14 00:00:00+05:30,139.913484085538,145.45461216813356,138.52820206488911,144.11550903320312,7618,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,2015-05-15 00:00:00+05:30,145.03902537701083,148.22517109622996,142.36080510772086,144.62344360351562,17377,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,2015-05-18 00:00:00+05:30,145.96255899496634,147.76342289311253,143.14581592770276,146.97842407226562,6091,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,2015-05-19 00:00:00+05:30,167.5267471070883,167.5267471070883,144.115492155035,150.21072387695312,13137,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,2015-05-20 00:00:00+05:30,150.53400568230546,158.7995203538595,147.85579894799852,150.34930419921875,20382,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,2015-05-21 00:00:00+05:30,154.22807011790448,156.44451578826096,148.7331207374565,150.3954620361328,4946,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,2015-05-22 00:00:00+05:30,151.64220962723627,155.61335442803644,149.6104653848184,153.7663116455078,9287,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,2015-05-25 00:00:00+05:30,152.38101192283713,155.98273929519578,145.9163629321713,149.10250854492188,12685,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,2015-05-26 00:00:00+05:30,149.0563299537465,149.6104483621849,140.32905661764903,140.7908172607422,5339,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,2015-05-27 00:00:00+05:30,139.4517367119372,145.87020786806326,132.29444558930464,143.19200134277344,9700,0.0,0.0
54,54.0,54.0,54.0,54.0,54.0,2015-05-28 00:00:00+05:30,140.32904972878393,144.99283481343923,140.32904972878393,142.12991333007812,5629,0.0,0.0
55,55.0,55.0,55.0,55.0,55.0,2015-05-29 00:00:00+05:30,140.37523390246974,143.8384386862478,139.68259294571413,143.1457977294922,4429,0.0,0.0
56,56.0,56.0,56.0,56.0,56.0,2015-06-01 00:00:00+05:30,139.45172486919955,144.06933165294788,139.17466564381115,139.54408264160156,6106,0.0,0.0
57,57.0,57.0,57.0,57.0,57.0,2015-06-02 00:00:00+05:30,150.9033840561684,151.45750250694522,138.98996419082474,139.54408264160156,4244,0.0,0.0
58,58.0,58.0,58.0,58.0,58.0,2015-06-03 00:00:00+05:30,138.57439315116554,139.45173568979055,135.8038288659379,138.98997497558594,7980,0.0,0.0
