,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2002-07-01 00:00:00+05:30,2.2341551780700684,2.311359200781997,2.2198580105794696,2.2341551780700684,11110,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2002-07-02 00:00:00+05:30,2.22795990233859,2.4462283385347923,2.216045633298844,2.359016180038452,64360,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2002-07-03 00:00:00+05:30,2.3852279360214066,2.4066735777087502,2.3637822943340634,2.373313665390014,31420,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2002-07-04 00:00:00+05:30,2.3828450344475853,2.430501889687375,2.337571078781238,2.4042906761169434,23650,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2002-07-05 00:00:00+05:30,2.4281186677740414,2.4281186677740414,2.359016180038452,2.359016180038452,10840,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2002-07-08 00:00:00+05:30,2.384274895436466,2.5258161002968955,2.3828452918854355,2.473393440246582,103890,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2002-07-09 00:00:00+05:30,2.4366971348457427,2.593964860602107,2.4366971348457427,2.4686272144317627,86320,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2002-07-10 00:00:00+05:30,2.456713120334919,2.525815611332436,2.339000482079286,2.3804619312286377,25940,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2002-07-11 00:00:00+05:30,2.380462348554798,2.430502107859816,2.335188388824463,2.335188388824463,10400,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2002-07-12 00:00:00+05:30,2.3232740342617033,2.41763468091458,2.3185082348570174,2.382845163345337,1590,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2002-07-15 00:00:00+05:30,2.3685477873047383,2.3685477873047383,2.216045855491806,2.247022867202759,25250,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2002-07-16 00:00:00+05:30,2.287531219856918,2.3399536446119096,2.267515182495117,2.267515182495117,3120,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2002-07-17 00:00:00+05:30,2.2770466495374926,2.2770466495374926,2.2160459204727605,2.2389211654663086,4480,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2002-07-18 00:00:00+05:30,2.261318934430834,2.3113586682502376,2.246068701703071,2.2494046688079834,7250,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2002-07-19 00:00:00+05:30,1.806196243652616,2.347102093411231,1.806196243652616,2.23653793334961,5520,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2002-07-22 00:00:00+05:30,2.2517883610872453,2.2660855303232457,2.200795540762803,2.2327256202697754,23420,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2002-07-23 00:00:00+05:30,2.379509998690379,2.5019882669276723,2.288961824617774,2.462909698486328,255480,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2002-07-24 00:00:00+05:30,2.5377300232417275,2.5615585659160205,2.359016634922005,2.4019079208374023,218980,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2002-07-25 00:00:00+05:30,2.5558393612908006,2.5558393612908006,2.40667340368866,2.418587446212769,56530,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2002-07-26 00:00:00+05:30,2.42954884124646,2.42954884124646,2.292296915201673,2.339000701904297,50920,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2002-07-29 00:00:00+05:30,2.2660855304104284,2.26989803312491,2.231772551488503,2.263702630996704,8620,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2002-07-30 00:00:00+05:30,2.2565536431158693,2.2637021124738204,2.111199993614485,2.160286664962769,14300,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2002-07-31 00:00:00+05:30,2.1436076729913593,2.234155820479321,2.0063557345992566,2.211280345916748,11640,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2002-08-01 00:00:00+05:30,2.2112796825327528,2.2112796825327528,2.1269269635036685,2.1445600986480713,9390,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2002-08-02 00:00:00+05:30,2.096903095036287,2.258936357977275,2.0873717266279934,2.1984121799468994,23890,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2002-08-05 00:00:00+05:30,2.2198581711832897,2.2637025183321824,2.204131399428704,2.2508351802825928,26620,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2002-08-06 00:00:00+05:30,2.2460692192106246,2.2637023545748796,2.2198580105977075,2.225576877593994,5930,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2002-08-07 00:00:00+05:30,2.2279600967069544,2.287531219856918,2.2279600967069544,2.267515182495117,3810,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2002-08-08 00:00:00+05:30,2.2651327374822876,2.2651327374822876,2.196983526178905,2.2208118438720703,13320,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2002-08-09 00:00:00+05:30,2.2031783306089667,2.2627494495124454,2.2031783306089667,2.2508351802825928,250,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2002-08-12 00:00:00+05:30,2.2508349268835017,2.27561653137303,2.2160454191760697,2.2541708946228027,27000,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2002-08-13 00:00:00+05:30,2.2279603481292725,2.2603669664253068,2.2270070518882177,2.2279603481292725,7220,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2002-08-14 00:00:00+05:30,2.204131447176227,2.230342658253082,2.192217177688279,2.215092420578003,7000,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2002-08-15 00:00:00+05:30,2.215092420578003,2.215092420578003,2.215092420578003,2.215092420578003,0,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2002-08-16 00:00:00+05:30,2.2160461318651223,2.2160461318651223,2.1803033167044625,2.1922175884246826,2020,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,2002-08-19 00:00:00+05:30,2.153138566420045,2.2865777445629387,2.1507556671417616,2.262749433517456,15140,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,2002-08-20 00:00:00+05:30,2.263703027415006,2.263703027415006,2.1564750347234622,2.1769673824310303,14440,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,37.0,2002-08-21 00:00:00+05:30,2.2637031114359196,2.2637031114359196,2.241304397583008,2.241304397583008,27800,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,38.0,2002-08-22 00:00:00+05:30,2.287531170642356,2.3351880226878645,2.263702630996704,2.263702630996704,24050,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,39.0,2002-08-23 00:00:00+05:30,2.237491530682041,2.2637027438017814,2.216045889381431,2.223194360733032,7600,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,40.0,2002-08-26 00:00:00+05:30,2.206514518497362,2.2446400020336417,2.206514518497362,2.223194360733032,3150,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,41.0,2002-08-27 00:00:00+05:30,2.2436874025073408,2.2436874025073408,2.204132080078125,2.204132080078125,8400,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,42.0,2002-08-28 00:00:00+05:30,2.1936471806039455,2.1984127524262003,2.168389036382315,2.169818639755249,10950,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,43.0,2002-08-29 00:00:00+05:30,2.1564744534378195,2.1922170322851784,2.1564744534378195,2.1864981651306152,670,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,44.0,2002-08-30 00:00:00+05:30,2.2136626976062144,2.2160455968240984,2.1564744798516537,2.174584150314331,14410,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,45.0,2002-09-02 00:00:00+05:30,2.26131973158298,2.2922967422240093,2.26131973158298,2.263702630996704,45740,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,46.0,2002-09-03 00:00:00+05:30,2.217475492753429,2.255600976289709,2.217475492753429,2.223194360733032,4010,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,47.0,2002-09-04 00:00:00+05:30,2.239874251511822,2.239874251511822,2.1507559431766636,2.168389081954956,8890,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,48.0,2002-09-05 00:00:00+05:30,2.251788217949065,2.2818121578132526,2.251788217949065,2.266085386276245,25790,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,49.0,2002-09-06 00:00:00+05:30,2.23987381782054,2.268468152801737,2.225576877575709,2.2341551780700684,7530,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,50.0,2002-09-09 00:00:00+05:30,2.2184287566187537,2.262749641946761,2.154091833653522,2.162670135498047,21590,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,51.0,2002-09-10 00:00:00+05:30,2.162670135498047,2.162670135498047,2.162670135498047,2.162670135498047,0,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,52.0,2002-09-11 00:00:00+05:30,2.1936474191989417,2.2484527509677883,2.1803033167044625,2.1922175884246826,13140,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,53.0,2002-09-12 00:00:00+05:30,2.2341552308086836,2.263702407992376,2.218428459820669,2.2517881393432617,21200,0.0,0.0
