,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2005-03-09 00:00:00+05:30,144.9638558353732,175.3670885316276,144.9638558353732,161.575927734375,5194683,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2005-03-10 00:00:00+05:30,160.6356246979278,162.8296746460996,155.2288694297636,156.991943359375,1090492,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2005-03-11 00:00:00+05:30,157.7755351025773,159.7736760330218,149.8221053671641,151.3892822265625,499269,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2005-03-14 00:00:00+05:30,152.36876360864835,153.38743093080075,146.21760177721583,147.00119018554688,230068,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2005-03-15 00:00:00+05:30,147.98067804821065,148.64672103191307,141.04591574160426,145.66908264160156,298272,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2005-03-16 00:00:00+05:30,145.66909069032462,151.89862854507075,144.18027739121197,148.92098999023438,396360,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2005-03-17 00:00:00+05:30,149.23441426857283,151.15420353289124,145.747448142507,146.84446716308594,148741,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2005-03-18 00:00:00+05:30,147.3146236584212,148.411642668978,141.94703817332922,145.62991333007812,138317,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2005-03-21 00:00:00+05:30,144.96384988288003,148.88179177160652,142.61308474964414,146.60939025878906,75959,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2005-03-22 00:00:00+05:30,144.96387134076937,151.93780415235636,141.82951736583382,142.7698211669922,259240,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2005-03-23 00:00:00+05:30,141.86869260481862,163.76998759801577,141.86869260481862,143.51422119140625,604552,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2005-03-24 00:00:00+05:30,147.11872781142966,147.9414980546932,135.87422905225273,138.53843688964844,260611,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2005-03-28 00:00:00+05:30,140.10561105159525,143.16160108872216,138.2641734929352,140.22314453125,95711,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2005-03-29 00:00:00+05:30,140.02724059141383,140.10560421176493,135.1689950448905,136.1092987060547,101167,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2005-03-30 00:00:00+05:30,137.91155436464186,138.30334855317776,134.77720085635454,136.1092987060547,58875,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2005-03-31 00:00:00+05:30,138.53844238935247,144.18027692102694,137.1279807672811,140.3406982421875,84043,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2005-04-01 00:00:00+05:30,140.34069165441622,141.75114125366824,140.26232802929755,141.08509826660156,61885,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2005-04-04 00:00:00+05:30,141.8686944544832,144.57207227646066,139.94890510012883,141.2418212890625,115359,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2005-04-05 00:00:00+05:30,141.8295049520824,150.13554704131263,141.04591652693276,147.667236328125,191742,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2005-04-06 00:00:00+05:30,148.9209682255926,154.6803354209082,147.0011791604874,152.48629760742188,234273,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2005-04-07 00:00:00+05:30,154.3669205103165,158.20649902970555,151.70272463440705,152.79974365234375,312584,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2005-04-08 00:00:00+05:30,155.93410946960162,155.93410946960162,148.09822457163168,150.76242065429688,110606,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2005-04-11 00:00:00+05:30,150.4489753725502,152.32958278206294,145.43401430944263,147.58888244628906,59829,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2005-04-12 00:00:00+05:30,148.09821117013027,163.5349006309329,141.04591540012407,157.89306640625,4136871,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2005-04-13 00:00:00+05:30,159.30353287842917,161.77183169162544,151.66354555797028,152.83892822265625,822833,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2005-04-15 00:00:00+05:30,149.66539023982912,151.1933852881283,144.297804707746,145.12057495117188,202736,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2005-04-18 00:00:00+05:30,144.25864052549716,147.1970972557291,138.10746632090058,143.78848266601562,136844,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2005-04-19 00:00:00+05:30,147.94149398638203,151.58517530499338,144.25863085600503,145.59072875976562,234973,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2005-04-20 00:00:00+05:30,146.45268469621914,147.9806918242895,141.35935948694888,142.7698211669922,124507,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2005-04-21 00:00:00+05:30,144.96385308476758,151.62435444271634,142.61308789960918,150.4097900390625,205156,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2005-04-22 00:00:00+05:30,153.7400466230346,154.28855612931724,144.9638586526809,147.667236328125,157265,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2005-04-25 00:00:00+05:30,148.25492833165174,148.25492833165174,145.1205746165783,146.2176055908203,53482,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2005-04-26 00:00:00+05:30,147.31462214819692,150.4489758109245,144.18026848546933,145.08139038085938,229084,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2005-04-27 00:00:00+05:30,145.08139810934944,145.27729522370535,122.20061754390026,141.7903289794922,56935,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2005-04-28 00:00:00+05:30,142.61309072196235,144.18026754308283,139.94889490870167,141.35934448242188,61191,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,2005-04-29 00:00:00+05:30,136.3052068776337,142.6130962170162,136.3052068776337,137.98992919921875,129644,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,2005-05-02 00:00:00+05:30,140.5365909921816,141.04591869370907,133.28839794819933,134.58131408691406,44758,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,37.0,2005-05-03 00:00:00+05:30,134.97310467591353,137.12797282023143,134.58131046785573,135.67832946777344,41776,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,38.0,2005-05-04 00:00:00+05:30,137.08879659628388,140.14479871767347,136.34438996195172,137.4805908203125,40041,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,39.0,2005-05-05 00:00:00+05:30,137.9899178970522,144.49369185731572,137.95073608690163,138.9302215576172,116187,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,40.0,2005-05-06 00:00:00+05:30,140.3406907132835,142.9265229323118,138.85186554228645,140.49740600585938,49246,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,41.0,2005-05-09 00:00:00+05:30,144.18026224584594,144.18026224584594,140.65411452787689,140.92837524414062,41008,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,42.0,2005-05-10 00:00:00+05:30,140.26233497988028,142.14294250981524,139.9489043770948,140.96755981445312,36042,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,43.0,2005-05-11 00:00:00+05:30,140.26232999083786,141.04591842654085,138.0682799795473,139.12612915039062,30037,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,44.0,2005-05-12 00:00:00+05:30,140.26233855424763,145.7474579390506,138.812695077048,143.31832885742188,184130,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,45.0,2005-05-13 00:00:00+05:30,143.47504472224716,144.5720637294197,138.77351419446114,139.40037536621094,84400,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,46.0,2005-05-16 00:00:00+05:30,141.0459128328869,141.71196775946405,138.34253522824525,139.04776000976562,48281,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,47.0,2005-05-17 00:00:00+05:30,140.88919444108717,140.88919444108717,134.77720262825144,135.560791015625,52600,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,48.0,2005-05-18 00:00:00+05:30,135.83505065359057,139.47873184325644,135.560789937547,137.7940216064453,48100,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,49.0,2005-05-19 00:00:00+05:30,139.3611940168216,140.3798493152081,137.911550774334,138.6167755126953,48973,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,50.0,2005-05-20 00:00:00+05:30,139.47874542765706,140.41904918528536,137.5197742840102,138.34254455566406,37510,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,51.0,2005-05-23 00:00:00+05:30,140.41904078107166,142.45637543117238,138.6951486691612,141.35934448242188,156102,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,52.0,2005-05-24 00:00:00+05:30,141.82950189910747,147.23625713361167,139.87053087840155,140.73248291015625,193142,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,53.0,2005-05-25 00:00:00+05:30,141.82950396924358,144.9638576481219,136.42274865582263,137.36305236816406,103197,0.0,0.0
54,54.0,54.0,54.0,54.0,54.0,54.0,2005-05-26 00:00:00+05:30,138.30335426330566,138.65596665622434,134.15033330203732,134.77720642089844,86290,0.0,0.0
55,55.0,55.0,55.0,55.0,55.0,55.0,2005-05-27 00:00:00+05:30,136.97126118428963,143.78847819513464,135.95259382482757,141.1634521484375,242133,0.0,0.0
56,56.0,56.0,56.0,56.0,56.0,56.0,2005-05-30 00:00:00+05:30,142.57391427705312,143.6709452670994,140.73248861688555,141.12428283691406,92992,0.0,0.0
57,57.0,57.0,57.0,57.0,57.0,57.0,2005-05-31 00:00:00+05:30,141.82951263977984,143.35750776032262,140.6541299383452,141.2418212890625,69806,0.0,0.0
58,58.0,58.0,58.0,58.0,58.0,58.0,2005-06-01 00:00:00+05:30,141.28099758795852,143.2007868673616,141.04591866552715,141.1634521484375,37988,0.0,0.0
59,59.0,59.0,59.0,59.0,59.0,59.0,2005-06-02 00:00:00+05:30,142.1429373023622,143.3183199546638,139.5179232195217,140.53659057617188,50975,0.0,0.0
60,60.0,60.0,60.0,60.0,60.0,60.0,2005-06-03 00:00:00+05:30,141.1242792125119,143.00488663770608,139.55710237264665,142.22129821777344,42407,0.0,0.0
61,61.0,61.0,61.0,61.0,61.0,61.0,2005-06-06 00:00:00+05:30,143.35750643685785,148.49001324372844,142.65228160515207,143.4750518798828,275439,0.0,0.0
62,62.0,62.0,62.0,62.0,62.0,62.0,2005-06-07 00:00:00+05:30,144.88550582450844,144.9638694555073,143.0048982466491,143.31832885742188,128243,0.0,0.0
63,63.0,63.0,63.0,63.0,63.0,63.0,2005-06-08 00:00:00+05:30,144.88550183017253,157.14866843350956,144.37617411255556,153.46580505371094,744434,0.0,0.0
64,64.0,64.0,64.0,64.0,64.0,64.0,2005-06-09 00:00:00+05:30,155.1113152319914,172.93795062441563,154.56280576508487,169.921142578125,2176923,0.0,0.0
65,65.0,65.0,65.0,65.0,65.0,65.0,2005-06-10 00:00:00+05:30,169.25510268886003,180.22534082610096,168.66741136007926,177.91375732421875,4711491,0.0,0.0
