,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2007-12-20 00:00:00+05:30,99.98136234856668,100.18657860440308,87.0527382308746,89.76158905029297,21702,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2007-12-24 00:00:00+05:30,89.55637695580958,93.37340074426989,89.47429170220146,90.7055892944336,1904,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2007-12-26 00:00:00+05:30,90.29517830149948,90.29517830149948,87.13484831348798,87.29901885986328,107,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2007-12-27 00:00:00+05:30,89.39220330384295,90.29515358717404,89.39220330384295,89.43324279785156,995,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2007-12-28 00:00:00+05:30,84.95954940242075,94.39949933602306,82.08652116175918,88.40718078613281,328,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2007-12-31 00:00:00+05:30,88.57135264596474,97.19043688721544,88.57135264596474,91.48542022705078,4092,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2008-01-01 00:00:00+05:30,94.39947633661777,96.04120635986328,90.50036753140962,96.04120635986328,200,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2008-01-02 00:00:00+05:30,100.96639854029604,100.96639854029604,90.50036942331414,93.57861328125,698,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2008-01-03 00:00:00+05:30,93.57862002899364,97.68294546886176,90.41829069283588,97.559814453125,1601,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2008-01-04 00:00:00+05:30,95.22036197947992,96.86209235843648,87.83257527417544,89.18700408935547,540,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2008-01-07 00:00:00+05:30,85.86247929083753,96.36955398478338,85.82143979772161,93.98904418945312,754,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2008-01-08 00:00:00+05:30,89.06387305839286,101.6231129624922,84.63119978266928,89.18700408935547,849,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2008-01-09 00:00:00+05:30,87.9967385588519,90.2951634051556,83.97450447187624,85.12371063232422,83,0.0,0.0
