,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2023-01-04 00:00:00+05:30,52.5,55.099998474121094,49.900001525878906,55.099998474121094,1542000.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2023-01-05 00:00:00+05:30,54.79999923706055,54.900001525878906,52.349998474121094,52.349998474121094,171000.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2023-01-06 00:00:00+05:30,49.75,49.75,49.75,49.75,6000.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2023-01-09 00:00:00+05:30,49.75,49.75,49.75,49.75,0.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2023-01-10 00:00:00+05:30,46.099998474121094,49.650001525878906,44.95000076293945,49.650001525878906,489000.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2023-01-11 00:00:00+05:30,48.54999923706055,50.400001525878906,47.20000076293945,49.0,108000.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2023-01-12 00:00:00+05:30,48.75,48.75,46.54999923706055,46.54999923706055,69000.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2023-01-13 00:00:00+05:30,46.5,48.849998474121094,45.5,48.75,159000.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2023-01-16 00:00:00+05:30,50.0,51.150001525878906,48.5,49.400001525878906,99000.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2023-01-17 00:00:00+05:30,51.849998474121094,51.849998474121094,51.849998474121094,51.849998474121094,24000.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2023-01-18 00:00:00+05:30,55.0,62.20000076293945,53.900001525878906,62.20000076293945,759000.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2023-01-19 00:00:00+05:30,64.5999984741211,70.5,60.0,61.95000076293945,375000.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2023-01-20 00:00:00+05:30,58.349998474121094,61.95000076293945,57.04999923706055,59.04999923706055,126000.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2023-01-23 00:00:00+05:30,57.599998474121094,70.8499984741211,55.20000076293945,70.25,291000.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2023-01-24 00:00:00+05:30,77.8499984741211,84.30000305175781,72.0,78.75,585000.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2023-01-25 00:00:00+05:30,78.0,78.0,71.30000305175781,73.25,189000.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2023-01-27 00:00:00+05:30,74.30000305175781,74.3499984741211,66.5999984741211,69.5,90000.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2023-01-30 00:00:00+05:30,74.4000015258789,74.4000015258789,68.0999984741211,71.44999694824219,57000.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2023-01-31 00:00:00+05:30,74.4000015258789,76.0,73.30000305175781,74.4000015258789,75000.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2023-02-01 00:00:00+05:30,74.44999694824219,81.80000305175781,74.44999694824219,76.05000305175781,204000.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2023-02-02 00:00:00+05:30,79.0,83.6500015258789,79.0,83.6500015258789,120000.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2023-02-03 00:00:00+05:30,92.0,92.0,85.0,92.0,318000.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2023-02-06 00:00:00+05:30,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2023-02-07 00:00:00+05:30,92.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2023-02-08 00:00:00+05:30,106.4499969482422,106.4499969482422,101.4000015258789,106.4499969482422,183000.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2023-02-09 00:00:00+05:30,110.0,111.75,101.1500015258789,101.1500015258789,198000.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2023-02-10 00:00:00+05:30,96.0999984741211,96.0999984741211,96.0999984741211,96.0999984741211,39000.0,0.0,0.0,0.0,
