,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2019-12-26 00:00:00+05:30,168.95151238692435,168.95151238692435,160.50393676757812,160.50393676757812,16803,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2019-12-27 00:00:00+05:30,152.5035858154297,152.5035858154297,152.5035858154297,152.5035858154297,149,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2019-12-30 00:00:00+05:30,144.90077209472656,150.9631408510418,144.90077209472656,144.90077209472656,44795,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2019-12-31 00:00:00+05:30,137.69547591520538,146.0933562879368,137.69547591520538,141.17388916015625,438334,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2020-01-01 00:00:00+05:30,136.1550196894353,141.12418099196944,134.11766052246094,134.11766052246094,73981,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2020-01-02 00:00:00+05:30,128.00562869502104,140.7763671875,128.00562869502104,140.7763671875,52668,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2020-01-03 00:00:00+05:30,144.10570564820455,147.7828826904297,141.12420828996585,147.7828826904297,35430,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2020-01-06 00:00:00+05:30,151.06253254405914,155.13725165881684,144.15540004290816,152.75204467773438,62900,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2020-01-07 00:00:00+05:30,158.01936265840305,160.00702759750246,145.79522025000568,157.77090454101562,44719,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2020-01-08 00:00:00+05:30,154.5409398413973,165.6221651532207,151.26128985362794,160.70269775390625,29670,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2020-01-09 00:00:00+05:30,169.05090459649222,177.69724381644517,166.96385040061273,174.51698303222656,73801,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2020-01-10 00:00:00+05:30,174.51696706961098,189.82197922388545,174.51696706961098,187.03924560546875,87613,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2020-01-13 00:00:00+05:30,183.8589958729091,196.58005375543,178.88983382228992,179.6352081298828,39773,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2020-01-14 00:00:00+05:30,179.48614816556577,179.83398042741615,169.0509073458161,172.429931640625,36384,0.0,0.0
