,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2008-01-29 00:00:00+05:30,98.75137029600874,104.49435565105844,97.91093523934248,99.90696716308594,29111,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2008-01-30 00:00:00+05:30,94.5842482063121,97.00050411367776,91.92286039653575,93.14849853515624,610,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2008-01-31 00:00:00+05:30,88.24593283913353,93.14848466352984,88.24593283913353,92.4481201171875,241,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2008-02-01 00:00:00+05:30,91.04740017449916,96.65031710831452,88.94630632431843,89.15641784667969,119,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2008-02-04 00:00:00+05:30,89.22643779034759,96.65030037355818,88.94629092349196,94.68927764892578,2404,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2008-02-05 00:00:00+05:30,91.222474092931,97.9809870926929,91.04738297183133,93.46363830566406,1689,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2008-02-06 00:00:00+05:30,91.04739177958793,97.66583466006882,91.04739177958793,97.28063201904295,20,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2008-02-07 00:00:00+05:30,92.44811176858944,97.28062242726196,91.53763580322266,91.53763580322266,136,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2008-02-08 00:00:00+05:30,84.7441060466151,103.3037656353366,84.7441060466151,86.84519958496094,55,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2008-02-11 00:00:00+05:30,86.1448336953666,87.54556269854329,80.9621353149414,80.9621353149414,812,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2008-02-12 00:00:00+05:30,81.94264484025346,84.04373829769585,80.96213349144227,83.93868255615234,564,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2008-02-13 00:00:00+05:30,82.64301718006963,82.64301718006963,71.12202243086902,80.54192352294922,1050,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2008-02-14 00:00:00+05:30,80.54191812097122,89.15640367473098,80.54191812097122,82.08271789550781,837,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2008-02-15 00:00:00+05:30,80.57693627977032,89.22643661621827,80.57693627977032,85.1993408203125,456,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2008-02-18 00:00:00+05:30,84.04372085467796,94.47914525278244,84.04372085467796,85.12928771972656,267,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2008-02-19 00:00:00+05:30,84.04374153383316,90.90731589643909,84.04374153383316,86.84519958496094,4,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2008-02-20 00:00:00+05:30,83.34338036484606,88.94629669189453,83.34338036484606,88.94629669189453,101,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2008-02-21 00:00:00+05:30,84.74411212158202,87.54557037353516,84.74411212158202,87.54557037353516,301,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2008-02-22 00:00:00+05:30,83.6935646550825,88.59611655956432,81.45240020751953,81.45240020751953,209,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2008-02-25 00:00:00+05:30,80.61195351937718,87.37047206654269,80.61195351937718,83.34337615966797,481,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2008-02-26 00:00:00+05:30,83.62352024994024,88.59610700528064,81.94264442385641,87.47552490234375,223,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2008-02-27 00:00:00+05:30,83.34338101473722,90.97735029518266,83.34338101473722,84.74411010742188,275,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2008-02-28 00:00:00+05:30,86.84519525221837,86.88021561345316,84.77912217993175,85.09428405761719,586,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2008-02-29 00:00:00+05:30,85.09426820473593,85.47947073312854,85.09426820473593,85.44445037841797,128,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2008-03-03 00:00:00+05:30,74.34368826414487,84.11377031311264,74.34368826414487,82.2928237915039,252,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2008-03-04 00:00:00+05:30,81.31232040334099,84.674072265625,80.71701162488748,84.674072265625,1521,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2008-03-05 00:00:00+05:30,82.3278460510165,82.3278460510165,79.42133241542255,79.98162078857422,2647,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2008-03-07 00:00:00+05:30,77.88054166940304,80.15672662778367,75.46428592784984,77.74047088623047,1656,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2008-03-10 00:00:00+05:30,73.57329054809097,79.84155048857967,73.5382701868497,74.30867004394531,396,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2008-03-11 00:00:00+05:30,74.16860409913954,76.26969766940776,73.53827495938762,75.04405975341797,618,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2008-03-12 00:00:00+05:30,75.63938385262973,81.94266584034888,74.37872531774256,75.70941925048828,2536,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2008-03-13 00:00:00+05:30,75.6393631200471,75.6393631200471,72.83790522671201,73.1880874633789,1250,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2008-03-14 00:00:00+05:30,66.53461550166703,76.19964599609375,63.207884726583686,76.19964599609375,1611,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2008-03-17 00:00:00+05:30,74.16860872433705,74.16860872433705,65.83426930720074,70.2115478515625,1100,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2008-03-18 00:00:00+05:30,67.58519020165527,76.9000423875169,67.58519020165527,75.70941925048828,638,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2008-03-19 00:00:00+05:30,70.07147707548596,72.76787959014128,69.12598063521774,70.2115478515625,5390,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,2008-03-24 00:00:00+05:30,67.93535198888092,76.97005450761993,67.93535198888092,70.84186553955078,2867,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,2008-03-25 00:00:00+05:30,78.09063411264911,78.09063411264911,67.44509689113734,69.9664077758789,2658,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,2008-03-26 00:00:00+05:30,70.73680114746094,71.43716551525758,70.73680114746094,70.73680114746094,150,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,2008-03-27 00:00:00+05:30,70.0364352201788,70.0364352201788,68.70574188232422,68.70574188232422,1550,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,2008-03-28 00:00:00+05:30,71.7873548851189,71.7873548851189,68.70575028967174,69.61622619628906,85,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,2008-03-31 00:00:00+05:30,71.43717704166527,71.43717704166527,65.27396747327685,70.10648345947266,1295,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,2008-04-01 00:00:00+05:30,70.73680927158023,70.73680927158023,69.58120686332366,69.72128295898438,534,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,2008-04-02 00:00:00+05:30,75.56932854706042,75.56932854706042,70.10648345947266,70.10648345947266,600,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,2008-04-03 00:00:00+05:30,67.97036403200663,70.73680114746094,67.97036403200663,70.73680114746094,43,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,2008-04-04 00:00:00+05:30,76.1996522024468,76.1996522024468,75.63935852050781,75.63935852050781,40,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,2008-04-07 00:00:00+05:30,75.63935852050781,75.63935852050781,75.63935852050781,75.63935852050781,0,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,2008-04-08 00:00:00+05:30,71.7523422241211,71.7523422241211,71.7523422241211,71.7523422241211,70,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,2008-04-09 00:00:00+05:30,71.54222774237421,74.16859436035156,71.54222774237421,74.16859436035156,162,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,2008-04-10 00:00:00+05:30,71.19205172844367,73.39820094840167,71.15703136647726,72.13754272460938,589,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,2008-04-11 00:00:00+05:30,71.43717536890799,74.72888621425024,70.77183126506971,74.34368896484375,729,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,2008-04-15 00:00:00+05:30,78.79100925517531,79.07115613453185,74.23863983154297,74.23863983154297,120,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,2008-04-16 00:00:00+05:30,79.1411961595033,79.5964341972339,76.33973788837044,78.37079620361328,3858,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,2008-04-17 00:00:00+05:30,77.3902843876889,82.57298323435948,77.3902843876889,79.84156036376953,1232,0.0,0.0
54,54.0,54.0,54.0,54.0,54.0,2008-04-21 00:00:00+05:30,79.49136680650811,83.86864471435547,79.49136680650811,83.86864471435547,20,0.0,0.0
55,55.0,55.0,55.0,55.0,55.0,2008-04-22 00:00:00+05:30,83.7635907736497,83.7635907736497,79.84155075271408,80.89209747314453,739,0.0,0.0
56,56.0,56.0,56.0,56.0,56.0,2008-04-23 00:00:00+05:30,80.82205963134766,80.82205963134766,80.82205963134766,80.82205963134766,100,0.0,0.0
57,57.0,57.0,57.0,57.0,57.0,2008-04-24 00:00:00+05:30,81.24228566784797,81.24228566784797,81.03217417101922,81.1372299194336,300,0.0,0.0
58,58.0,58.0,58.0,58.0,58.0,2008-04-25 00:00:00+05:30,81.0321752587682,84.04374492250078,80.54192221739657,83.83363342285156,130,0.0,0.0
59,59.0,59.0,59.0,59.0,59.0,2008-04-28 00:00:00+05:30,82.95817125831597,91.04738321178252,81.24228040435979,85.1993408203125,5839,0.0,0.0
60,60.0,60.0,60.0,60.0,60.0,2008-04-29 00:00:00+05:30,88.24593062522491,88.24593062522491,79.28126251960518,80.68199157714844,446,0.0,0.0
61,61.0,61.0,61.0,61.0,61.0,2008-04-30 00:00:00+05:30,83.30836136748144,83.30836136748144,80.54192352294922,80.54192352294922,109,0.0,0.0
62,62.0,62.0,62.0,62.0,62.0,2008-05-02 00:00:00+05:30,80.54192352294922,80.54192352294922,80.54192352294922,80.54192352294922,40,0.0,0.0
63,63.0,63.0,63.0,63.0,63.0,2008-05-05 00:00:00+05:30,77.98558392849323,80.47187997459159,77.98558392849323,78.16067504882812,343,0.0,0.0
64,64.0,64.0,64.0,64.0,64.0,2008-05-06 00:00:00+05:30,78.16067504882812,78.16067504882812,78.16067504882812,78.16067504882812,300,0.0,0.0
65,65.0,65.0,65.0,65.0,65.0,2008-05-07 00:00:00+05:30,83.97370711858534,83.97370711858534,77.18016806032608,77.77548217773438,410,0.0,0.0
66,66.0,66.0,66.0,66.0,66.0,2008-05-08 00:00:00+05:30,76.58485886017087,84.04374203439485,76.58485886017087,82.64301300048828,692,0.0,0.0
67,67.0,67.0,67.0,67.0,67.0,2008-05-09 00:00:00+05:30,84.00872183416519,87.54556478898299,82.39788664806223,85.23435974121094,2257,0.0,0.0
68,68.0,68.0,68.0,68.0,68.0,2008-05-12 00:00:00+05:30,70.87688843664887,83.90367299469686,70.87688843664887,82.39788818359375,2166,0.0,0.0
69,69.0,69.0,69.0,69.0,69.0,2008-05-13 00:00:00+05:30,81.62748718261719,81.62748718261719,81.62748718261719,81.62748718261719,0,0.0,0.0
70,70.0,70.0,70.0,70.0,70.0,2008-05-14 00:00:00+05:30,78.47584075666997,84.04373613850306,77.1101268384052,80.92711639404297,1213,0.0,0.0
71,71.0,71.0,71.0,71.0,71.0,2008-05-15 00:00:00+05:30,80.54192352294922,80.54192352294922,80.54192352294922,80.54192352294922,0,0.0,0.0
72,72.0,72.0,72.0,72.0,72.0,2008-05-16 00:00:00+05:30,83.97370147705078,84.53398985007505,80.89209672366823,83.97370147705078,2300,0.0,0.0
73,73.0,73.0,73.0,73.0,73.0,2008-05-20 00:00:00+05:30,80.54192314470568,83.93869013909351,80.54192314470568,81.34734344482422,182,0.0,0.0
74,74.0,74.0,74.0,74.0,74.0,2008-05-21 00:00:00+05:30,81.94264799548733,86.84519958496094,81.94264799548733,86.84519958496094,200,0.0,0.0
75,75.0,75.0,75.0,75.0,75.0,2008-05-22 00:00:00+05:30,77.74045406661384,90.3470141855242,77.74045406661384,81.9776611328125,430,0.0,0.0
76,76.0,76.0,76.0,76.0,76.0,2008-05-23 00:00:00+05:30,81.5924651278263,88.2459279494087,81.2422828740588,81.87261199951172,291,0.0,0.0
77,77.0,77.0,77.0,77.0,77.0,2008-05-26 00:00:00+05:30,80.54191057280343,80.54191057280343,79.87656649237076,79.94660186767578,360,0.0,0.0
78,78.0,78.0,78.0,78.0,78.0,2008-05-27 00:00:00+05:30,77.07512247096442,84.04374775133635,77.07512247096442,79.84156036376953,218,0.0,0.0
79,79.0,79.0,79.0,79.0,79.0,2008-05-28 00:00:00+05:30,77.95056695876397,79.21121978759766,77.91554659823103,79.21121978759766,500,0.0,0.0
80,80.0,80.0,80.0,80.0,80.0,2008-05-29 00:00:00+05:30,78.47583786324512,81.94263971379372,78.47583786324512,79.14118194580078,114,0.0,0.0
81,81.0,81.0,81.0,81.0,81.0,2008-05-30 00:00:00+05:30,78.475843649706,82.15275724131605,77.84551453675857,78.7209701538086,2060,0.0,0.0
82,82.0,82.0,82.0,82.0,82.0,2008-06-02 00:00:00+05:30,78.30075556837187,78.30075556837187,77.74046181434898,77.77548217773438,150,0.0,0.0
83,83.0,83.0,83.0,83.0,83.0,2008-06-03 00:00:00+05:30,77.0400892560495,81.52242279052734,77.0400892560495,81.52242279052734,120,0.0,0.0
84,84.0,84.0,84.0,84.0,84.0,2008-06-04 00:00:00+05:30,81.52242279052734,81.52242279052734,81.52242279052734,81.52242279052734,0,0.0,0.0
85,85.0,85.0,85.0,85.0,85.0,2008-06-05 00:00:00+05:30,76.93503288483501,79.14118194580078,73.71335752031445,79.14118194580078,306,0.0,0.0
86,86.0,86.0,86.0,86.0,86.0,2008-06-06 00:00:00+05:30,71.47219201823427,82.53794677516093,71.47219201823427,82.11772918701172,611,0.0,0.0
87,87.0,87.0,87.0,87.0,87.0,2008-06-09 00:00:00+05:30,81.7325439453125,81.7325439453125,81.7325439453125,81.7325439453125,0,0.0,0.0
88,88.0,88.0,88.0,88.0,88.0,2008-06-10 00:00:00+05:30,79.80654922281754,79.80654922281754,70.77184956993872,73.04803466796875,302,0.0,0.0
89,89.0,89.0,89.0,89.0,89.0,2008-06-11 00:00:00+05:30,73.71335656180334,79.8415453496017,73.53826545358052,79.03612518310547,630,0.0,0.0
