,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2023-07-21 00:00:00+05:30,39.60063934326172,47.52076721191406,36.82859534455565,47.52076721191406,265460620,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2023-07-24 00:00:00+05:30,52.42134678279833,55.73789879797149,49.69880284369429,50.787818908691406,115622544,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2023-07-25 00:00:00+05:30,51.97583992815256,53.31236001566053,48.26327993328452,50.688819885253906,31533256,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2023-07-26 00:00:00+05:30,51.48083202128555,51.67883597668969,49.40179993107048,49.59980010986328,8829772,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2023-07-27 00:00:00+05:30,49.45129751863687,49.94630549424562,47.520765658440496,47.66926956176758,8765735,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2023-07-28 00:00:00+05:30,48.4612833793576,51.13432730291061,48.11477551750907,50.738319396972656,14506626,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2023-07-31 00:00:00+05:30,51.48082927439417,52.07483733230042,50.490813326809665,50.93632125854492,7674595,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2023-08-01 00:00:00+05:30,51.13432887871687,51.3818328834026,50.09480903774767,50.58981704711914,4207530,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2023-08-02 00:00:00+05:30,50.68881875622492,51.08482288089023,48.312778901788114,49.352294921875,6582622,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2023-08-03 00:00:00+05:30,49.89680862426758,50.688820680272656,49.00579270087976,49.89680862426758,3790377,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2023-08-04 00:00:00+05:30,50.34231292669549,50.886824757041374,49.50080082334321,50.24331283569336,3991555,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2023-08-07 00:00:00+05:30,51.23332871704858,54.401380716710094,50.39181661591552,52.767852783203125,15148835,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2023-08-08 00:00:00+05:30,53.26285954321477,53.26285954321477,50.639319433881866,51.08482360839844,6930700,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2023-08-09 00:00:00+05:30,50.49081336015365,50.78781738930291,49.10478952197557,49.8473014831543,6089259,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2023-08-10 00:00:00+05:30,49.50079741191534,51.134325237153,49.50079741191534,49.8473014831543,3365576,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2023-08-11 00:00:00+05:30,49.89680719266964,50.7878193138819,49.8473033720929,50.391815185546875,2195425,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2023-08-14 00:00:00+05:30,50.49081510686548,50.63931901488312,49.401799036773674,50.04530715942383,2560844,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2023-08-16 00:00:00+05:30,49.99580704589705,51.72833501283408,49.74830305062033,51.13432693481445,3786319,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2023-08-17 00:00:00+05:30,50.49081615525849,50.49081615525849,48.41178405951003,48.51078414916992,7062918,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2023-08-18 00:00:00+05:30,48.60978503963533,49.10479304931231,47.124761010604374,47.718772888183594,5971511,0.0,0.0
