,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2008-07-28 00:00:00+05:30,16.71881550762605,16.968780775664158,14.671025729010363,16.18523597717285,166100,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2008-07-29 00:00:00+05:30,15.858362091431005,16.055449866723134,15.190185590860338,15.286325454711914,21110,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2008-07-30 00:00:00+05:30,15.38246647481723,16.05064206891984,15.344010345304843,15.574748039245604,6370,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2008-07-31 00:00:00+05:30,14.906572201789787,16.122748842476607,14.901765070775236,16.00737953186035,2540,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2008-08-01 00:00:00+05:30,16.141975355486426,16.141975355486426,15.48822028881936,15.911236763000488,3410,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2008-08-04 00:00:00+05:30,15.959308033240315,19.026187550065913,15.959308033240315,16.983203887939453,65170,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2008-08-05 00:00:00+05:30,18.0407460241311,18.045554071168187,16.87263998176105,16.944746017456055,27170,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2008-08-06 00:00:00+05:30,16.66113290067332,16.968781917817747,15.968922612098352,16.36309814453125,9800,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2008-08-07 00:00:00+05:30,17.281239093723947,17.29565956845405,16.343869727878474,17.01685333251953,7590,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2008-08-08 00:00:00+05:30,17.305274540778438,17.593695049631595,16.161203099359547,16.319835662841797,12930,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2008-08-11 00:00:00+05:30,17.295657763710327,17.305272023771444,16.305410982206332,16.367902755737305,28610,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2008-08-12 00:00:00+05:30,16.911098119157813,16.911098119157813,16.53615111020136,16.57941436767578,9400,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2008-08-13 00:00:00+05:30,17.30527200775884,17.30527200775884,16.72842924075369,16.829376220703125,9870,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2008-08-14 00:00:00+05:30,17.242782430492937,17.242782430492937,16.536151647110973,16.805343627929688,5700,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2008-08-18 00:00:00+05:30,17.1995185743916,19.223275576429668,17.1995185743916,18.535871505737305,65450,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2008-08-19 00:00:00+05:30,18.930046568344864,19.420362861932603,17.93018545975825,18.829097747802734,149140,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2008-08-20 00:00:00+05:30,18.468572531784467,19.896258257401715,18.468572531784467,19.391521453857425,61450,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2008-08-21 00:00:00+05:30,19.51650333621058,19.51650333621058,18.084011385625097,18.95888900756836,46790,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2008-08-22 00:00:00+05:30,16.05545034710746,20.18948753807785,16.05545034710746,19.5645751953125,223632,0.0,10.0
