,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2020-11-02 00:00:00+05:30,30.469277871217443,32.477704036463855,29.440571239652197,32.13479995727539,23099679,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2020-11-03 00:00:00+05:30,32.477701996632526,33.06553218498792,32.03682748669938,32.28175735473633,4556016,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2020-11-04 00:00:00+05:30,32.281756952386566,32.42871262897721,31.351022717979905,32.036827087402344,1667520,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2020-11-05 00:00:00+05:30,32.03682679449698,32.62465697015145,31.742911706669748,32.33074188232422,3951058,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2020-11-06 00:00:00+05:30,32.0368288004149,32.37972913479447,31.840884150483717,32.18378448486328,1351591,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2020-11-09 00:00:00+05:30,32.330740955545984,32.82060066699365,29.88144239830765,31.98784065246582,4323953,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2020-11-10 00:00:00+05:30,32.82060444481454,33.80032398048065,32.47770410226478,32.67364501953125,5976055,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2020-11-11 00:00:00+05:30,32.771617090810224,33.01654695884717,32.13479793898088,32.28175735473633,1459446,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2020-11-12 00:00:00+05:30,32.33074199217708,33.06553158290838,32.33074199217708,32.86958694458008,1868282,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2020-11-13 00:00:00+05:30,32.869589193585746,34.045253366663836,32.82060396498528,33.800323486328125,5544814,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2020-11-14 00:00:00+05:30,33.80031995493749,34.04524980968342,33.408430692410825,33.506404876708984,853354,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2020-11-17 00:00:00+05:30,33.45742206553862,33.9962670373643,33.114518001770826,33.60437774658203,2071178,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2020-11-18 00:00:00+05:30,33.310459832249954,33.849304758540356,33.163500426292146,33.261474609375,2069678,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2020-11-19 00:00:00+05:30,33.21249200845932,33.21249200845932,32.3797282045108,32.52668762207031,1392356,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2020-11-20 00:00:00+05:30,32.52668965133736,33.016549423986014,32.08581510848688,32.379730224609375,1280775,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2020-11-23 00:00:00+05:30,33.99626789736924,37.22934154744374,33.653363824926984,36.54353713989258,11604586,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2020-11-24 00:00:00+05:30,36.98441150866742,38.20906089637164,35.269902365881514,35.46584701538086,4370022,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2020-11-25 00:00:00+05:30,35.61280067246963,35.95570472390915,34.04525104036452,34.24119567871094,1673052,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2020-11-26 00:00:00+05:30,33.898290816287165,35.318884738645956,33.65336095854713,33.75133514404297,2461538,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2020-11-27 00:00:00+05:30,33.898292141485086,34.143222008800244,33.40843240685476,33.65336227416992,1054709,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2020-12-01 00:00:00+05:30,33.800323175020836,34.92700210912154,33.35944864701042,34.09423828125,1553456,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2020-12-02 00:00:00+05:30,34.19221421220204,34.682073993251734,33.4574245406275,33.702354431152344,1058999,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2020-12-03 00:00:00+05:30,34.241197703031254,34.63308326555903,33.70235271872223,34.09423828125,1739440,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2020-12-04 00:00:00+05:30,34.29018542925617,34.63308578861528,33.99627030161498,34.19221496582031,1283490,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2020-12-07 00:00:00+05:30,34.33916653123135,35.12294135645968,33.99626621311057,34.48612594604492,2264012,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2020-12-08 00:00:00+05:30,35.17192949016035,35.220914714831935,33.702350326014376,33.99626541137695,2767501,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2020-12-09 00:00:00+05:30,34.19221225818326,38.747905719196226,34.19221225818326,36.83745193481445,9679293,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2020-12-10 00:00:00+05:30,36.49455152080812,37.131370693285746,36.20063641710049,36.298606872558594,1902573,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2020-12-11 00:00:00+05:30,36.69049764993252,36.93542753579677,36.24962310791016,36.73948287963867,1682915,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2020-12-14 00:00:00+05:30,36.93542612782548,37.08238181134203,35.36787267564898,36.83745193481445,1669172,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2020-12-15 00:00:00+05:30,36.34759294285733,37.474271893409544,36.34759294285733,37.32731246948242,2757434,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2020-12-16 00:00:00+05:30,37.71920160885221,38.60095067386263,37.523256956923966,38.16007614135742,2540422,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2020-12-17 00:00:00+05:30,38.30703042338666,38.79689016658768,38.20905996967975,38.2580451965332,1812679,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2020-12-18 00:00:00+05:30,38.50297585459771,38.99283560780464,38.25804597799424,38.74790573120117,2071976,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2020-12-21 00:00:00+05:30,39.04182098507717,39.18878040653502,34.584097961300486,35.46584701538086,2029451,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,2020-12-22 00:00:00+05:30,33.94728193707331,36.54353635186444,33.80032251814806,36.05367660522461,1854982,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,2020-12-23 00:00:00+05:30,36.641511175043576,37.22934138620827,35.171931909798516,35.46584701538086,2032261,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,37.0,2020-12-24 00:00:00+05:30,35.906721230483875,36.10266214094766,35.26990205947667,35.759761810302734,1575992,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,38.0,2020-12-28 00:00:00+05:30,35.75976120405423,36.44556559105069,35.75976120405423,36.34759140014648,1860194,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,39.0,2020-12-29 00:00:00+05:30,37.13136763303825,37.13136763303825,36.44556328935335,36.7884635925293,1882732,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,40.0,2020-12-30 00:00:00+05:30,36.788468109344834,36.886442306090615,35.563818680023545,36.73948287963867,1483158,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,41.0,2020-12-31 00:00:00+05:30,36.39658360214179,37.08238431281453,36.39658360214179,36.935428619384766,1034633,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,42.0,2021-01-01 00:00:00+05:30,36.984413146972656,37.033398377184064,36.592523830614375,36.984413146972656,832887,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,43.0,2021-01-04 00:00:00+05:30,37.523255395628226,37.523255395628226,36.64151010463951,37.18035507202149,1156997,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,44.0,2021-01-05 00:00:00+05:30,36.88644301195853,36.88644301195853,36.29860903223529,36.69049835205078,614490,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,45.0,2021-01-06 00:00:00+05:30,36.98441073112292,37.18035537650281,36.69049563171973,36.88644027709961,936322,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,46.0,2021-01-07 00:00:00+05:30,37.13136990231923,41.491118612000605,36.592521196778186,39.0908088684082,10240657,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,47.0,2021-01-08 00:00:00+05:30,39.48269679172002,39.67864144756977,38.30703259395496,38.64993667602539,2127779,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,48.0,2021-01-11 00:00:00+05:30,40.560388989918096,41.050248742272984,39.43371006456852,40.11951446533203,2804368,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,49.0,2021-01-12 00:00:00+05:30,40.07052962587152,41.00126017449852,39.23776579639823,40.364444732666016,3410587,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,50.0,2021-01-13 00:00:00+05:30,40.75633068613748,40.75633068613748,40.07053000949579,40.609375,2252023,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,51.0,2021-01-14 00:00:00+05:30,40.85430386751491,41.295178389658346,39.67863972091017,40.952274322509766,1762138,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,52.0,2021-01-15 00:00:00+05:30,40.9522742362573,40.9522742362573,40.16849938594934,40.413429260253906,2133226,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,53.0,2021-01-18 00:00:00+05:30,40.4134295692783,40.4134295692783,38.89486508444481,40.11951446533203,978313,0.0,0.0
54,54.0,54.0,54.0,54.0,54.0,54.0,2021-01-19 00:00:00+05:30,40.16849908323321,41.19720380009326,39.825598756724276,40.70734405517578,1639766,0.0,0.0
55,55.0,55.0,55.0,55.0,55.0,55.0,2021-01-20 00:00:00+05:30,40.51140080524163,41.295179413975085,39.97255581473741,40.609375,1572725,0.0,0.0
56,56.0,56.0,56.0,56.0,56.0,56.0,2021-01-21 00:00:00+05:30,41.4421343017569,41.63807895016552,39.67863994074597,40.11951446533203,2177357,0.0,0.0
57,57.0,57.0,57.0,57.0,57.0,57.0,2021-01-22 00:00:00+05:30,40.168500466920776,41.39314987140007,39.67864070512906,40.609375,1610899,0.0,0.0
58,58.0,58.0,58.0,58.0,58.0,58.0,2021-01-25 00:00:00+05:30,40.51139894883187,41.09923287844484,37.866159346239776,38.55195999145508,735882,0.0,0.0
59,59.0,59.0,59.0,59.0,59.0,59.0,2021-01-27 00:00:00+05:30,38.1110906012076,38.698920814854326,37.86616072263257,38.4539909362793,888863,0.0,0.0
60,60.0,60.0,60.0,60.0,60.0,60.0,2021-01-28 00:00:00+05:30,37.425284999765935,39.3847239658549,37.327310809061544,39.0908088684082,1048182,0.0,0.0
61,61.0,61.0,61.0,61.0,61.0,61.0,2021-01-29 00:00:00+05:30,40.16850121852742,40.46241633363532,38.209062134696815,38.64993667602539,558204,0.0,0.0
62,62.0,62.0,62.0,62.0,62.0,62.0,2021-02-01 00:00:00+05:30,38.64993588362525,40.85430480774075,38.64993588362525,40.07052993774414,709401,0.0,0.0
63,63.0,63.0,63.0,63.0,63.0,63.0,2021-02-02 00:00:00+05:30,41.14821784440861,42.47083763733132,40.21748359808035,42.12793731689453,2434890,0.0,0.0
64,64.0,64.0,64.0,64.0,64.0,64.0,2021-02-03 00:00:00+05:30,42.22590847021929,42.61779776065284,40.756329237093325,42.07895278930664,1195566,0.0,0.0
65,65.0,65.0,65.0,65.0,65.0,65.0,2021-02-04 00:00:00+05:30,42.07895089038011,42.86272569854402,41.54010594335075,42.76475524902344,968884,0.0,0.0
66,66.0,66.0,66.0,66.0,66.0,66.0,2021-02-05 00:00:00+05:30,43.10765618218315,44.33230550554063,42.76475586657632,44.08737564086914,1987525,0.0,0.0
67,67.0,67.0,67.0,67.0,67.0,67.0,2021-02-08 00:00:00+05:30,45.361014429128325,46.536678636895545,44.77318419391146,46.24276351928711,1323375,0.0,0.0
68,68.0,68.0,68.0,68.0,68.0,68.0,2021-02-09 00:00:00+05:30,46.291747195722785,46.3407324241246,44.3323081609832,45.26304244995117,892785,0.0,0.0
69,69.0,69.0,69.0,69.0,69.0,69.0,2021-02-10 00:00:00+05:30,45.263040556473555,46.046815390115256,43.9404170209533,44.57723617553711,636005,0.0,0.0
70,70.0,70.0,70.0,70.0,70.0,70.0,2021-02-11 00:00:00+05:30,44.57723666291596,45.94884543978513,44.03839169247923,45.36101150512695,926670,0.0,0.0
71,71.0,71.0,71.0,71.0,71.0,71.0,2021-02-12 00:00:00+05:30,45.36101367609132,46.14478855581354,44.43027937133781,45.75290298461914,1236877,0.0,0.0
72,72.0,72.0,72.0,72.0,72.0,72.0,2021-02-15 00:00:00+05:30,46.04681476793791,46.92856377970403,45.75289967646026,46.53667449951172,819454,0.0,0.0
73,73.0,73.0,73.0,73.0,73.0,73.0,2021-02-16 00:00:00+05:30,46.928564614668126,47.614365261206856,45.06709610663471,45.65492630004883,1580145,0.0,0.0
74,74.0,74.0,74.0,74.0,74.0,74.0,2021-02-17 00:00:00+05:30,45.16506507935705,47.02653352637601,45.16506507935705,46.58565902709961,1595628,0.0,0.0
75,75.0,75.0,75.0,75.0,75.0,75.0,2021-02-18 00:00:00+05:30,46.9775485289324,50.553522290752554,46.438703577133,49.03495788574219,2318924,0.0,0.0
76,76.0,76.0,76.0,76.0,76.0,76.0,2021-02-19 00:00:00+05:30,48.88800209069222,49.426847041174845,46.046814188390215,47.12450408935547,1815544,0.0,0.0
77,77.0,77.0,77.0,77.0,77.0,77.0,2021-02-22 00:00:00+05:30,46.97755087877473,47.95727038099179,45.018111874340605,45.31202697753906,1141955,0.0,0.0
78,78.0,78.0,78.0,78.0,78.0,78.0,2021-02-23 00:00:00+05:30,45.99782845073413,46.53667339521208,44.38128987996722,46.340728759765625,1154056,0.0,0.0
79,79.0,79.0,79.0,79.0,79.0,79.0,2021-02-24 00:00:00+05:30,46.53667339521208,47.02653311516168,45.214053646281386,46.340728759765625,242080,0.0,0.0
80,80.0,80.0,80.0,80.0,80.0,80.0,2021-02-25 00:00:00+05:30,46.53667449951172,47.859294279827736,45.85087012784176,46.53667449951172,963961,0.0,0.0
81,81.0,81.0,81.0,81.0,81.0,81.0,2021-02-26 00:00:00+05:30,45.89985656738281,46.24276063095268,45.50797101416,45.89985656738281,408466,0.0,0.0
82,82.0,82.0,82.0,82.0,82.0,82.0,2021-03-01 00:00:00+05:30,46.340733599874106,49.76975199766888,46.04681848467267,48.4471321105957,2542227,0.0,0.0
83,83.0,83.0,83.0,83.0,83.0,83.0,2021-03-02 00:00:00+05:30,48.936988734413895,49.47583370051724,48.20219912500027,48.39814376831055,803337,0.0,0.0
84,84.0,84.0,84.0,84.0,84.0,84.0,2021-03-03 00:00:00+05:30,48.00625418455782,48.93698843152098,48.00625418455782,48.69205856323242,717652,0.0,0.0
85,85.0,85.0,85.0,85.0,85.0,85.0,2021-03-04 00:00:00+05:30,48.985975354750856,58.39128112792969,48.985975354750856,58.39128112792969,12510525,0.0,0.0
86,86.0,86.0,86.0,86.0,86.0,86.0,2021-03-05 00:00:00+05:30,59.762889952171506,66.8658563809132,59.273030198465186,62.212188720703125,16656263,0.0,0.0
87,87.0,87.0,87.0,87.0,87.0,87.0,2021-03-08 00:00:00+05:30,63.43683750131249,64.07365667000415,58.19533968146555,58.9791145324707,2759911,0.0,0.0
88,88.0,88.0,88.0,88.0,88.0,88.0,2021-03-09 00:00:00+05:30,60.105787790901545,60.54666229841098,56.627784431363885,56.92169952392578,1374570,0.0,0.0
89,89.0,89.0,89.0,89.0,89.0,89.0,2021-03-10 00:00:00+05:30,57.705478445615945,60.74260731650807,55.599080084061825,59.90984725952149,1847780,0.0,0.0
90,90.0,90.0,90.0,90.0,90.0,90.0,2021-03-12 00:00:00+05:30,60.49767850952461,60.644637927962826,57.55852003942624,58.19533920288086,963201,0.0,0.0
91,91.0,91.0,91.0,91.0,91.0,91.0,2021-03-15 00:00:00+05:30,58.19534013507804,58.68519988794121,55.89299705422114,57.85243606567383,798917,0.0,0.0
92,92.0,92.0,92.0,92.0,92.0,92.0,2021-03-16 00:00:00+05:30,57.90142262819252,58.587227045476254,55.10922346744214,57.21562194824219,771489,0.0,0.0
93,93.0,93.0,93.0,93.0,93.0,93.0,2021-03-17 00:00:00+05:30,57.705477569491215,57.705477569491215,55.45211982628883,56.13792419433594,888277,0.0,0.0
94,94.0,94.0,94.0,94.0,94.0,94.0,2021-03-18 00:00:00+05:30,56.3338697606867,57.509533877072016,53.24775192234189,53.88457107543945,1173472,0.0,0.0
95,95.0,95.0,95.0,95.0,95.0,95.0,2021-03-19 00:00:00+05:30,52.806881537928554,54.96226140695973,51.239328125421146,54.12950134277344,1102787,0.0,0.0
96,96.0,96.0,96.0,96.0,96.0,96.0,2021-03-22 00:00:00+05:30,56.03995631397882,57.31359092029653,54.129502535835606,56.77474594116211,824801,0.0,0.0
97,97.0,97.0,97.0,97.0,97.0,97.0,2021-03-23 00:00:00+05:30,56.921699877471866,61.08550763707121,56.823729425120455,59.90984725952149,1842802,0.0,0.0
98,98.0,98.0,98.0,98.0,98.0,98.0,2021-03-24 00:00:00+05:30,60.595647615676874,61.183481539020455,58.68519764247649,58.8321533203125,1070738,0.0,0.0
99,99.0,99.0,99.0,99.0,99.0,99.0,2021-03-25 00:00:00+05:30,57.803448626127704,59.37099828037756,55.99096910481799,58.8321533203125,1386397,0.0,0.0
100,100.0,100.0,100.0,100.0,100.0,100.0,2021-03-26 00:00:00+05:30,58.783168195546175,61.2324668703606,57.06865912317608,59.37099838256836,718524,0.0,0.0
101,101.0,101.0,101.0,101.0,101.0,101.0,2021-03-30 00:00:00+05:30,58.783172607421875,59.66492169146659,58.34229806539952,58.783172607421875,519975,0.0,0.0
102,102.0,102.0,102.0,102.0,102.0,102.0,2021-03-31 00:00:00+05:30,59.3220179922257,59.762892537097215,58.58722832988435,59.02810287475586,478558,0.0,0.0
103,103.0,103.0,103.0,103.0,103.0,103.0,2021-04-01 00:00:00+05:30,58.88114059030052,61.232468890634195,58.48925503180045,60.59564971923828,3561203,0.0,0.0
104,104.0,104.0,104.0,104.0,104.0,104.0,2021-04-05 00:00:00+05:30,61.52638280740289,61.72232745154109,56.82373003475212,57.950408935546875,885498,0.0,0.0
105,105.0,105.0,105.0,105.0,105.0,105.0,2021-04-06 00:00:00+05:30,58.04838032039176,58.83215517218777,57.01967559382616,57.60750579833984,2523595,0.0,0.0
106,106.0,106.0,106.0,106.0,106.0,106.0,2021-04-07 00:00:00+05:30,57.754465596867625,57.99939547324337,55.84401181367014,55.94198226928711,3678090,0.0,0.0
107,107.0,107.0,107.0,107.0,107.0,107.0,2021-04-08 00:00:00+05:30,56.82373051791594,56.872715745033695,55.06023618034382,55.45212173461914,612849,0.0,0.0
108,108.0,108.0,108.0,108.0,108.0,108.0,2021-04-09 00:00:00+05:30,56.333870369610665,56.333870369610665,54.4234166270007,55.20719146728515,886836,0.0,0.0
109,109.0,109.0,109.0,109.0,109.0,109.0,2021-04-12 00:00:00+05:30,53.933558570343784,54.57037775022857,49.96569528080533,50.99440002441406,2797051,0.0,0.0
110,110.0,110.0,110.0,110.0,110.0,110.0,2021-04-13 00:00:00+05:30,51.190346633793446,55.20719530533953,50.94541674559348,52.75789642333984,1367567,0.0,0.0
111,111.0,111.0,111.0,111.0,111.0,111.0,2021-04-15 00:00:00+05:30,49.965694073299666,53.88457203983297,49.965694073299666,51.63121795654297,876454,0.0,0.0
112,112.0,112.0,112.0,112.0,112.0,112.0,2021-04-16 00:00:00+05:30,53.83558649639105,53.83558649639105,51.53324346218087,51.92513275146485,438657,0.0,0.0
113,113.0,113.0,113.0,113.0,113.0,113.0,2021-04-19 00:00:00+05:30,49.52481990566337,50.84744347114397,48.98597492891199,49.965694427490234,2067933,0.0,0.0
114,114.0,114.0,114.0,114.0,114.0,114.0,2021-04-20 00:00:00+05:30,49.622797188338154,50.945417098855806,49.3778672984398,50.01468276977539,745917,0.0,0.0
115,115.0,115.0,115.0,115.0,115.0,115.0,2021-04-22 00:00:00+05:30,50.06366286213254,51.82716087827534,48.98597295211917,50.11265182495117,926166,0.0,0.0
116,116.0,116.0,116.0,116.0,116.0,116.0,2021-04-23 00:00:00+05:30,50.063663482666016,50.65149740777746,49.573803747073065,50.063663482666016,405240,0.0,0.0
117,117.0,117.0,117.0,117.0,117.0,117.0,2021-04-26 00:00:00+05:30,50.063665354146565,53.345727947709335,50.063665354146565,50.74946975708008,581962,0.0,0.0
118,118.0,118.0,118.0,118.0,118.0,118.0,2021-04-27 00:00:00+05:30,50.94541433599064,52.512964051395485,50.94541433599064,52.12107849121094,454266,0.0,0.0
119,119.0,119.0,119.0,119.0,119.0,119.0,2021-04-28 00:00:00+05:30,52.855868978892865,53.44369919737667,52.56195386965096,53.149784088134766,420639,0.0,0.0
120,120.0,120.0,120.0,120.0,120.0,120.0,2021-04-29 00:00:00+05:30,53.83558544893505,55.20719046007574,53.39471094140179,53.63964080810547,840435,0.0,0.0
121,121.0,121.0,121.0,121.0,121.0,121.0,2021-04-30 00:00:00+05:30,54.619361482225024,55.74604038889929,53.88457186587222,54.37443161010742,1702914,0.0,0.0
122,122.0,122.0,122.0,122.0,122.0,122.0,2021-05-03 00:00:00+05:30,54.374435700539635,54.423420931181525,53.00282681856559,53.54167556762695,558279,0.0,0.0
123,123.0,123.0,123.0,123.0,123.0,123.0,2021-05-04 00:00:00+05:30,53.884572642190115,56.3338713986533,53.5906575388812,54.86429214477539,998373,0.0,0.0
124,124.0,124.0,124.0,124.0,124.0,124.0,2021-05-05 00:00:00+05:30,55.45212100462462,57.55851937895808,55.15820590845403,56.87271499633789,1595650,0.0,0.0
125,125.0,125.0,125.0,125.0,125.0,125.0,2021-05-06 00:00:00+05:30,58.1953388449612,58.1953388449612,56.0399552326787,56.578800201416016,2640904,0.0,0.0
126,126.0,126.0,126.0,126.0,126.0,126.0,2021-05-07 00:00:00+05:30,56.87271694271179,57.656491805101155,55.941982658541086,56.186912536621094,1438588,0.0,0.0
