,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2023-09-07 00:00:00+05:30,450.0,472.5,427.5,472.5,388800.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2023-09-08 00:00:00+05:30,489.7000122070313,496.1000061035156,451.0,496.1000061035156,177000.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2023-09-11 00:00:00+05:30,491.0,500.0,474.2000122070313,482.5,70200.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2023-09-12 00:00:00+05:30,482.5,498.0,458.3999938964844,458.3999938964844,34800.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2023-09-13 00:00:00+05:30,450.0,455.0,435.5,452.6000061035156,35400.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2023-09-14 00:00:00+05:30,442.0499877929687,475.2000122070313,442.0499877929687,473.1499938964844,30000.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2023-09-15 00:00:00+05:30,480.0,493.8500061035156,475.0,485.8500061035156,31800.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2023-09-18 00:00:00+05:30,489.0,489.0,466.1000061035156,466.7999877929687,12600.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2023-09-20 00:00:00+05:30,454.0,459.9500122070313,444.25,454.9500122070313,24000.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2023-09-21 00:00:00+05:30,461.8500061035156,461.8500061035156,432.2000122070313,436.0,18600.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2023-09-22 00:00:00+05:30,432.0,432.0,400.0,420.5,25800.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2023-09-25 00:00:00+05:30,424.0,495.0,424.0,477.3500061035156,46800.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2023-09-26 00:00:00+05:30,468.2999877929687,468.2999877929687,438.0,445.0,9600.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2023-09-27 00:00:00+05:30,449.0,470.0,448.0,468.0,8400.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2023-09-28 00:00:00+05:30,460.0,466.8999938964844,460.0,466.8999938964844,1800.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2023-09-29 00:00:00+05:30,464.75,471.8999938964844,464.0,471.8999938964844,6000.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2023-10-03 00:00:00+05:30,460.0,460.0,450.0,450.0,1800.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2023-10-04 00:00:00+05:30,450.0,455.0,440.0,445.0,3000.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2023-10-05 00:00:00+05:30,450.0,460.0,450.0,459.0,2400.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2023-10-06 00:00:00+05:30,440.1000061035156,445.0,440.0,442.0,3000.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2023-10-09 00:00:00+05:30,445.0,445.0,421.0,421.0,6000.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2023-10-10 00:00:00+05:30,420.0,487.5,419.0,439.3999938964844,35400.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2023-10-11 00:00:00+05:30,449.0499877929687,460.0,448.0,458.1000061035156,5400.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2023-10-12 00:00:00+05:30,469.8500061035156,470.0,465.0,465.0,6600.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2023-10-13 00:00:00+05:30,470.0,475.0,461.0499877929687,470.0,6600.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2023-10-16 00:00:00+05:30,465.0,469.8500061035156,445.0499877929687,445.0499877929687,4200.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2023-10-17 00:00:00+05:30,466.0,466.0,455.0,455.0,1800.0,0.0,0.0,0.0,
