,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2008-06-04 00:00:00+05:30,43.4172568467536,44.36497233690884,35.144481436626165,35.94411849975586,83796345,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2008-06-05 00:00:00+05:30,33.82162416762063,42.35107412386163,32.89365330281622,40.14960479736328,48015435,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2008-06-06 00:00:00+05:30,40.080494934517205,41.82784707855016,38.63917749341174,40.48524856567383,41207120,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2008-06-09 00:00:00+05:30,39.29073522070077,39.29073522070077,36.24027340777178,38.13570785522461,11401645,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2008-06-10 00:00:00+05:30,37.90865692468228,39.98178501151745,37.51377359105341,39.52767181396485,8822475,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2008-06-11 00:00:00+05:30,39.58690034161115,40.61359396168036,39.15253170199099,39.79421615600586,6109050,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2008-06-12 00:00:00+05:30,39.48817383337093,41.4428379862165,37.92838915932763,40.48524856567383,3271130,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2008-06-13 00:00:00+05:30,40.86039323871674,43.41725301846211,40.67282574133507,43.0421142578125,8161960,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2008-06-16 00:00:00+05:30,43.713416208631294,46.645414923171465,42.64723725436264,45.40153884887695,12896670,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2008-06-17 00:00:00+05:30,46.31963113555534,47.34632467067466,45.144859191990776,45.94449615478515,9305680,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2008-06-18 00:00:00+05:30,46.339376004959135,46.78361876521573,42.26222429586882,43.65418243408203,7565730,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2008-06-19 00:00:00+05:30,42.46953879570501,44.80921244778409,41.51194920862498,44.50318145751953,5013110,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2008-06-20 00:00:00+05:30,44.80921085968124,45.312687254669925,42.64723439865059,43.36789321899414,5004115,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2008-06-23 00:00:00+05:30,43.21981160313974,43.21981160313974,39.90280389608376,40.62346649169922,3060160,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2008-06-24 00:00:00+05:30,40.672825557006036,41.56130733445113,38.8958582362296,39.67574691772461,1578320,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2008-06-25 00:00:00+05:30,39.27099308552414,41.06770494133987,38.87611355228959,40.47538375854492,1267955,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2008-06-26 00:00:00+05:30,40.47538562466626,42.05491136220111,40.11012100396503,41.28489303588867,1539095,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2008-06-27 00:00:00+05:30,39.91267954301534,40.37666687828994,39.46843675029353,39.55728530883789,655050,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2008-06-30 00:00:00+05:30,39.88306486811001,41.018347828034045,38.50097700763519,40.26807403564453,682320,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2008-07-01 00:00:00+05:30,40.47538324049962,41.85747100384676,38.90572798370821,39.981781005859375,1052655,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2008-07-02 00:00:00+05:30,39.68562320720126,40.8505248640878,38.78726722765856,40.26807403564453,692805,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2008-07-03 00:00:00+05:30,39.72511354093498,42.05491316203633,39.29074112010814,41.2750244140625,1086120,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2008-07-04 00:00:00+05:30,41.06770840374505,43.042117534038304,40.87027050342497,41.7291374206543,700305,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2008-07-07 00:00:00+05:30,41.77849675368061,43.83188404982929,40.32730484276566,41.255279541015625,853685,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2008-07-08 00:00:00+05:30,40.45563793583244,40.45563793583244,38.895856862062296,39.359840393066406,317235,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2008-07-09 00:00:00+05:30,40.47538306986802,42.637359492759025,39.88306189715125,41.12693786621094,1201335,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2008-07-10 00:00:00+05:30,41.04796461288162,41.73900474504223,39.79421445528322,40.38653564453125,284385,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2008-07-11 00:00:00+05:30,40.87026714009602,40.9689860821322,39.29073770631339,39.438819885253906,575875,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2008-07-14 00:00:00+05:30,39.48818052052467,40.26807298961776,39.48818052052467,39.62638854980469,484385,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2008-07-15 00:00:00+05:30,39.68561892057892,40.672823352603835,38.57007685794267,39.08342361450195,1067690,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2008-07-16 00:00:00+05:30,39.38945363174166,40.17921632970013,32.31119674267845,35.02600860595703,699815,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2008-07-17 00:00:00+05:30,36.52656381283689,39.270990915853,36.34886671463869,37.573001861572266,527690,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2008-07-18 00:00:00+05:30,38.67867614766921,39.48818361041172,37.53351897360274,38.18507385253906,733980,0.0,0.0
