,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2023-07-06 00:00:00+05:30,91.1500015258789,95.6999969482422,86.5999984741211,95.6999969482422,942000.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2023-07-07 00:00:00+05:30,94.5,97.0,90.9499969482422,91.5500030517578,220000.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2023-07-10 00:00:00+05:30,87.05000305175781,90.0,87.0,87.0,20000.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2023-07-11 00:00:00+05:30,82.6500015258789,82.6500015258789,82.6500015258789,82.6500015258789,4000.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2023-07-12 00:00:00+05:30,78.55000305175781,78.55000305175781,78.55000305175781,78.55000305175781,22000.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2023-07-13 00:00:00+05:30,75.19999694824219,82.19999694824219,74.6500015258789,74.6500015258789,286000.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2023-07-14 00:00:00+05:30,74.6500015258789,78.3499984741211,74.6500015258789,78.3499984741211,110000.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2023-07-17 00:00:00+05:30,82.0,82.25,78.4000015258789,82.25,50000.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2023-07-18 00:00:00+05:30,86.3499984741211,86.3499984741211,85.80000305175781,86.3499984741211,86000.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2023-07-19 00:00:00+05:30,90.0,90.6500015258789,88.0999984741211,90.6500015258789,82000.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2023-07-20 00:00:00+05:30,90.9000015258789,90.9000015258789,80.0,81.94999694824219,124000.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2023-07-21 00:00:00+05:30,84.5999984741211,85.0,78.0999984741211,79.80000305175781,62000.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2023-07-24 00:00:00+05:30,78.0,92.9000015258789,77.5999984741211,91.8499984741211,126000.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2023-07-25 00:00:00+05:30,91.8000030517578,93.9499969482422,84.0,89.0,84000.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2023-07-26 00:00:00+05:30,89.0,89.5,85.5,88.05000305175781,26000.0,0.0,0.0,0.0,
