,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2021-09-16 00:00:00+05:30,72.9000015258789,75.44999694824219,72.5999984741211,73.25,35222,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2021-09-17 00:00:00+05:30,73.25,74.19999694824219,72.1500015258789,73.0,104509,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2021-09-20 00:00:00+05:30,72.0,75.80000305175781,70.5,71.19999694824219,103347,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2021-09-21 00:00:00+05:30,71.19999694824219,72.05000305175781,65.30000305175781,69.6500015258789,81369,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2021-09-22 00:00:00+05:30,68.05000305175781,71.25,68.05000305175781,70.25,68563,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2021-09-23 00:00:00+05:30,72.5,72.94999694824219,68.5,69.1500015258789,34844,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2021-09-24 00:00:00+05:30,73.3499984741211,73.3499984741211,68.0999984741211,69.55000305175781,64108,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2021-09-27 00:00:00+05:30,65.0,71.5,65.0,69.0,53486,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2021-09-28 00:00:00+05:30,69.30000305175781,70.9000015258789,67.25,69.0,63492,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2021-09-29 00:00:00+05:30,68.25,70.5,67.3499984741211,69.9000015258789,50118,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2021-09-30 00:00:00+05:30,71.0,71.94999694824219,68.1500015258789,70.25,62785,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2021-10-01 00:00:00+05:30,70.05000305175781,71.69999694824219,68.6500015258789,70.8499984741211,57021,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2021-10-04 00:00:00+05:30,70.8499984741211,74.94999694824219,70.30000305175781,71.5,221809,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2021-10-05 00:00:00+05:30,72.69999694824219,81.0,71.5,74.1500015258789,1594506,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2021-10-06 00:00:00+05:30,75.9000015258789,77.80000305175781,69.5,71.1500015258789,183506,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2021-10-07 00:00:00+05:30,73.80000305175781,73.80000305175781,69.30000305175781,70.0999984741211,125975,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2021-10-08 00:00:00+05:30,70.0999984741211,72.44999694824219,69.6500015258789,70.5,97508,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2021-10-11 00:00:00+05:30,69.30000305175781,71.0,69.0,69.69999694824219,91227,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2021-10-12 00:00:00+05:30,71.5,71.5,68.3499984741211,69.3499984741211,85797,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2021-10-13 00:00:00+05:30,70.69999694824219,70.69999694824219,68.0,68.55000305175781,64323,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2021-10-14 00:00:00+05:30,70.3499984741211,70.3499984741211,68.05000305175781,68.44999694824219,81233,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2021-10-18 00:00:00+05:30,65.80000305175781,71.0,65.80000305175781,68.5,147978,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2021-10-19 00:00:00+05:30,68.0,70.5,63.5,65.19999694824219,87456,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2021-10-20 00:00:00+05:30,65.19999694824219,67.30000305175781,65.0,66.75,68149,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2021-10-21 00:00:00+05:30,68.80000305175781,68.80000305175781,65.80000305175781,66.6500015258789,55006,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2021-10-22 00:00:00+05:30,66.0999984741211,69.0,66.0,66.19999694824219,48508,0.0,0.0
