,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2002-08-12 00:00:00+05:30,49.79999923706055,49.79999923706055,48.0,48.400001525878906,74716.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2002-08-13 00:00:00+05:30,49.0,49.0,48.29999923706055,48.54999923706055,35439.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2002-08-14 00:00:00+05:30,48.5,48.54999923706055,46.70000076293945,47.04999923706055,103719.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2002-08-15 00:00:00+05:30,47.04999923706055,47.04999923706055,47.04999923706055,47.04999923706055,0.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2002-08-16 00:00:00+05:30,48.0,48.25,47.349998474121094,47.650001525878906,59697.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2002-08-19 00:00:00+05:30,49.900001525878906,49.900001525878906,47.5,47.650001525878906,54012.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2002-08-20 00:00:00+05:30,47.849998474121094,48.79999923706055,47.650001525878906,48.5,44974.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2002-08-21 00:00:00+05:30,49.25,49.349998474121094,48.150001525878906,48.400001525878906,78768.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2002-08-22 00:00:00+05:30,48.45000076293945,49.150001525878906,48.04999923706055,48.400001525878906,68098.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2002-08-23 00:00:00+05:30,49.20000076293945,49.20000076293945,47.900001525878906,48.099998474121094,36613.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2002-08-26 00:00:00+05:30,48.0,48.5,48.0,48.20000076293945,35672.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2002-08-27 00:00:00+05:30,47.54999923706055,48.25,47.0,47.099998474121094,46498.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2002-08-28 00:00:00+05:30,49.0,49.0,46.599998474121094,47.0,37110.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2002-08-29 00:00:00+05:30,47.400001525878906,47.5,46.5,46.849998474121094,37818.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2002-08-30 00:00:00+05:30,47.0,47.45000076293945,46.70000076293945,46.95000076293945,34116.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2002-09-02 00:00:00+05:30,48.0,48.400001525878906,47.29999923706055,47.54999923706055,61454.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2002-09-03 00:00:00+05:30,47.75,47.900001525878906,46.599998474121094,46.79999923706055,41719.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2002-09-04 00:00:00+05:30,46.54999923706055,47.0,46.5,46.79999923706055,29611.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2002-09-05 00:00:00+05:30,47.0,47.400001525878906,46.70000076293945,46.95000076293945,31775.0,0.0,0.0,0.0,
