,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2019-10-03 00:00:00+05:30,3.196000099182129,3.2160000801086426,3.196000099182129,3.2160000801086426,750000.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2019-10-04 00:00:00+05:30,3.2160000801086426,3.2160000801086426,3.2160000801086426,3.2160000801086426,0.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2019-10-07 00:00:00+05:30,3.1679999828338623,3.2160000801086426,3.1679999828338623,3.2160000801086426,75000.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2019-10-09 00:00:00+05:30,3.2200000286102295,3.240000009536743,3.2200000286102295,3.240000009536743,187500.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2019-10-10 00:00:00+05:30,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,0.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2019-10-11 00:00:00+05:30,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,0.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2019-10-14 00:00:00+05:30,3.259999990463257,3.259999990463257,3.259999990463257,3.259999990463257,75000.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2019-10-15 00:00:00+05:30,3.119999885559082,3.2760000228881836,3.119999885559082,3.2760000228881836,300000.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2019-10-16 00:00:00+05:30,3.2760000228881836,3.2760000228881836,3.2760000228881836,3.2760000228881836,0.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2019-10-17 00:00:00+05:30,3.0799999237060547,3.200000047683716,3.0799999237060547,3.200000047683716,75000.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2019-10-18 00:00:00+05:30,3.200000047683716,3.259999990463257,3.191999912261963,3.259999990463257,750000.0,0.0,0.0,0.0,
