,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2023-06-27 00:00:00+05:30,19.950000762939453,19.950000762939453,16.049999237060547,16.950000762939453,11697,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2023-06-28 00:00:00+05:30,18.950000762939453,18.950000762939453,16.600000381469727,17.299999237060547,52138,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2023-06-30 00:00:00+05:30,17.5,18.5,16.600000381469727,16.850000381469727,61196,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2023-07-03 00:00:00+05:30,17.5,18.149999618530273,17.299999237060547,17.649999618530273,48415,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2023-07-04 00:00:00+05:30,17.950000762939453,18.549999237060547,17.75,18.25,49817,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2023-07-05 00:00:00+05:30,18.399999618530273,18.5,17.049999237060547,17.75,33127,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2023-07-06 00:00:00+05:30,18.450000762939453,18.450000762939453,17.299999237060547,17.799999237060547,13947,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2023-07-07 00:00:00+05:30,19.0,19.350000381469727,18.0,18.649999618530273,86240,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2023-07-10 00:00:00+05:30,18.950000762939453,19.950000762939453,18.950000762939453,19.149999618530273,84031,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2023-07-11 00:00:00+05:30,20.0,20.450000762939453,19.549999237060547,19.950000762939453,82908,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2023-07-12 00:00:00+05:30,21.100000381469727,23.899999618530273,20.600000381469727,23.899999618530273,358119,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2023-07-13 00:00:00+05:30,25.450000762939453,28.649999618530273,24.850000381469727,26.799999237060547,2311084,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2023-07-14 00:00:00+05:30,26.899999618530273,27.799999237060547,24.149999618530273,24.149999618530273,579206,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2023-07-17 00:00:00+05:30,24.299999237060547,26.549999237060547,24.25,24.799999237060547,342685,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2023-07-18 00:00:00+05:30,25.649999618530273,26.0,24.049999237060547,24.549999237060547,102402,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2023-07-19 00:00:00+05:30,25.0,25.0,23.399999618530273,23.5,77344,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2023-07-20 00:00:00+05:30,23.0,23.0,22.350000381469727,22.350000381469727,8708,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2023-07-21 00:00:00+05:30,21.25,21.25,21.25,21.25,24582,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2023-07-24 00:00:00+05:30,20.25,22.299999237060547,20.200000762939453,22.299999237060547,53853,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2023-07-25 00:00:00+05:30,23.149999618530273,23.399999618530273,22.0,22.75,43595,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2023-07-26 00:00:00+05:30,23.25,23.799999237060547,21.75,22.100000381469727,31029,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2023-07-27 00:00:00+05:30,21.100000381469727,22.25,21.0,21.100000381469727,23514,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2023-07-28 00:00:00+05:30,21.850000381469727,21.850000381469727,20.25,20.850000381469727,29907,0.0,0.0
