,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2016-07-13 00:00:00+05:30,56.857940673828125,56.857940673828125,56.857940673828125,56.857940673828125,1800,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2016-07-14 00:00:00+05:30,56.857940673828125,56.857940673828125,56.857940673828125,56.857940673828125,0,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2016-07-15 00:00:00+05:30,56.857940673828125,56.857940673828125,56.857940673828125,56.857940673828125,0,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2016-07-18 00:00:00+05:30,56.857940673828125,56.857940673828125,56.857940673828125,56.857940673828125,0,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2016-07-19 00:00:00+05:30,58.35420344210581,58.35420344210581,56.857940673828125,56.857940673828125,10800,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2016-07-20 00:00:00+05:30,59.85045623779297,59.85045623779297,59.85045623779297,59.85045623779297,1800,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2016-07-21 00:00:00+05:30,59.85045623779297,59.85045623779297,59.85045623779297,59.85045623779297,0,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2016-07-22 00:00:00+05:30,56.857940673828125,56.857940673828125,56.857940673828125,56.857940673828125,1800,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2016-07-25 00:00:00+05:30,56.857940673828125,56.857940673828125,56.857940673828125,56.857940673828125,0,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2016-07-26 00:00:00+05:30,56.857940673828125,56.857940673828125,56.857940673828125,56.857940673828125,0,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2016-07-27 00:00:00+05:30,57.92498016357422,57.92498016357422,57.92498016357422,57.92498016357422,0,1.166667,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2016-07-28 00:00:00+05:30,57.92498016357422,57.92498016357422,57.92498016357422,57.92498016357422,0,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2016-07-29 00:00:00+05:30,62.498005713335615,62.498005713335615,60.97365951538086,60.97365951538086,3600,0.0,0.0
