,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2022-05-23 00:00:00+05:30,73.29814696703878,75.44822296222935,70.61054824491403,73.34701538085938,83200.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2022-05-24 00:00:00+05:30,74.42205266331267,74.42205266331267,71.34352902902481,72.51629638671875,81600.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2022-05-25 00:00:00+05:30,74.12885919743492,74.12885919743492,71.53898979813772,72.80949401855469,46400.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2022-05-26 00:00:00+05:30,74.12886318914147,74.12886318914147,65.67514146736035,70.36622619628906,33600.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2022-05-27 00:00:00+05:30,70.36622291435829,73.10269012131486,68.41160561118167,72.12538146972656,24000.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2022-05-30 00:00:00+05:30,72.32083606494157,72.32083606494157,70.46394824228986,71.53898620605469,25600.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2022-05-31 00:00:00+05:30,72.32084188326105,72.32084188326105,69.87757019801575,71.24580383300781,24000.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2022-06-01 00:00:00+05:30,71.14807461543192,72.07651487538513,68.8513932611636,69.388916015625,30400.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2022-06-02 00:00:00+05:30,69.3889080413159,70.80600247655204,67.43429091339151,68.21614074707031,30400.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2022-06-03 00:00:00+05:30,67.23883925518102,73.29815000654614,65.96833500589153,71.92991638183594,115200.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2022-06-06 00:00:00+05:30,69.58437309710978,71.78331756591797,69.58437309710978,71.78331756591797,11200.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2022-06-07 00:00:00+05:30,71.73445151486118,71.78331247026891,69.53550720214844,69.53550720214844,11200.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2022-06-08 00:00:00+05:30,69.53551380832116,70.36622469190141,68.75366388479064,69.388916015625,14400.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2022-06-09 00:00:00+05:30,68.0695497880152,69.38891499023686,67.28769987603839,69.24231719970703,17600.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2022-06-10 00:00:00+05:30,67.43430113754765,68.9002642057552,66.84791740151937,67.48316955566406,30400.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2022-06-13 00:00:00+05:30,66.55471381026906,66.55471381026906,63.52505865784194,64.45349884033203,62400.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2022-06-14 00:00:00+05:30,61.57044812102816,65.72401009744674,61.57044812102816,65.47968292236328,20800.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2022-06-15 00:00:00+05:30,65.47967584349227,66.45698443817126,63.76938580280404,66.31038665771484,11200.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2022-06-16 00:00:00+05:30,65.47967827320099,65.47967827320099,62.059098064899445,62.547752380371094,19200.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2022-06-17 00:00:00+05:30,61.57044720200266,61.57044720200266,57.172558116145325,58.34532928466797,83200.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2022-06-20 00:00:00+05:30,56.92822994197811,56.92822994197811,51.30870509792019,54.240631103515625,40000.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2022-06-21 00:00:00+05:30,53.751978147926984,56.146385192871094,53.751978147926984,56.146385192871094,14400.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2022-06-22 00:00:00+05:30,53.2633217452639,53.7519760732021,52.0416859254184,52.82353210449219,24000.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2022-06-23 00:00:00+05:30,53.75197665933421,53.75197665933421,52.18828428413552,53.65424728393555,22400.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2022-06-24 00:00:00+05:30,52.97012775617838,55.60886176616892,51.94395445455331,55.31566619873047,35200.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2022-06-27 00:00:00+05:30,57.56348073883072,57.56348073883072,54.72928417426587,55.36453628540039,27200.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2022-06-28 00:00:00+05:30,55.70659295884137,59.4203650771368,55.70659295884137,58.39419174194336,48000.0,0.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,2022-06-29 00:00:00+05:30,56.195247006290415,56.8793638024291,56.195247006290415,56.29297637939453,8000.0,0.0,0.0,0.0,
28,28.0,28.0,28.0,28.0,28.0,2022-06-30 00:00:00+05:30,59.615829393043555,67.53202819824219,59.615829393043555,67.53202819824219,110400.0,0.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,2022-07-01 00:00:00+05:30,70.56168597329201,72.32084463614005,65.47968365704573,65.96833801269531,38400.0,0.0,0.0,0.0,
30,30.0,30.0,30.0,30.0,30.0,2022-07-04 00:00:00+05:30,64.50237662518423,65.96833973030205,64.50237662518423,65.08876037597656,30400.0,0.0,0.0,0.0,
31,31.0,31.0,31.0,31.0,31.0,2022-07-05 00:00:00+05:30,63.915991352376295,72.22311541689515,63.52506637573242,63.52506637573242,80000.0,0.0,0.0,0.0,
32,32.0,32.0,32.0,32.0,32.0,2022-07-06 00:00:00+05:30,62.69435473092039,63.03641128540039,61.61931292172914,63.03641128540039,11200.0,0.0,0.0,0.0,
33,33.0,33.0,33.0,33.0,33.0,2022-07-07 00:00:00+05:30,62.98753954817973,62.98753954817973,60.202211385245654,61.42384719848633,27200.0,0.0,0.0,0.0,
34,34.0,34.0,34.0,34.0,34.0,2022-07-08 00:00:00+05:30,63.28073437247611,63.5250615322154,63.03640721273682,63.37846374511719,16000.0,0.0,0.0,0.0,
35,35.0,35.0,35.0,35.0,35.0,2022-07-11 00:00:00+05:30,63.52506637573242,63.52506637573242,63.52506637573242,63.52506637573242,1600.0,0.0,0.0,0.0,
36,36.0,36.0,36.0,36.0,36.0,2022-07-12 00:00:00+05:30,60.73973502854389,61.27725404873327,60.73973502854389,60.98406219482422,3200.0,0.0,0.0,0.0,
37,37.0,37.0,37.0,37.0,37.0,2022-07-13 00:00:00+05:30,60.59313570716844,60.59313570716844,59.61582706673024,60.00675201416016,9600.0,0.0,0.0,0.0,
38,38.0,38.0,38.0,38.0,38.0,2022-07-14 00:00:00+05:30,59.76242382713232,59.86015319824219,59.76242382713232,59.86015319824219,3200.0,0.0,0.0,0.0,
39,39.0,39.0,39.0,39.0,39.0,2022-07-15 00:00:00+05:30,59.86015426121971,62.547753023968355,59.86015426121971,62.45002365112305,22400.0,0.0,0.0,0.0,
40,40.0,40.0,40.0,40.0,40.0,2022-07-18 00:00:00+05:30,63.52505859173464,63.52505859173464,62.49888531395698,62.93867492675781,14400.0,0.0,0.0,0.0,
41,41.0,41.0,41.0,41.0,41.0,2022-07-19 00:00:00+05:30,63.52506166496786,63.52506166496786,61.22838784987366,62.45002365112305,35200.0,0.0,0.0,0.0,
42,42.0,42.0,42.0,42.0,42.0,2022-07-20 00:00:00+05:30,60.690866588052934,63.72052195744002,60.690866588052934,63.42733383178711,38400.0,0.0,0.0,0.0,
43,43.0,43.0,43.0,43.0,43.0,2022-07-21 00:00:00+05:30,63.37846541604159,63.52506320700474,61.96137083470238,63.42733383178711,97600.0,0.0,0.0,0.0,
44,44.0,44.0,44.0,44.0,44.0,2022-07-22 00:00:00+05:30,63.37846438950386,63.37846438950386,62.05909920475198,63.28073501586914,70400.0,0.0,0.0,0.0,
45,45.0,45.0,45.0,45.0,45.0,2022-07-25 00:00:00+05:30,63.52506189133182,63.52506189133182,60.593135957885735,61.17951965332031,97600.0,0.0,0.0,0.0,
46,46.0,46.0,46.0,46.0,46.0,2022-07-26 00:00:00+05:30,62.254559405350946,62.40115346044642,59.615825404130966,59.957881927490234,73600.0,0.0,0.0,0.0,
47,47.0,47.0,47.0,47.0,47.0,2022-07-27 00:00:00+05:30,61.86363046644709,64.79555984444468,61.86363046644709,64.01371002197266,96000.0,0.0,0.0,0.0,
48,48.0,48.0,48.0,48.0,48.0,2022-07-28 00:00:00+05:30,62.88980542506518,71.34352610553752,62.54774891444385,70.21961975097656,182400.0,0.0,0.0,0.0,
49,49.0,49.0,49.0,49.0,49.0,2022-07-29 00:00:00+05:30,71.92991919514677,74.27546157834938,68.90026370096884,69.68211364746094,256000.0,0.0,0.0,0.0,
50,50.0,50.0,50.0,50.0,50.0,2022-08-01 00:00:00+05:30,68.90026556341695,72.07651894045391,68.31388181583414,71.4901351928711,136000.0,0.0,0.0,0.0,
51,51.0,51.0,51.0,51.0,51.0,2022-08-02 00:00:00+05:30,72.32084045410157,72.32084045410157,66.65244727383833,68.41160583496094,62400.0,0.0,0.0,0.0,
52,52.0,52.0,52.0,52.0,52.0,2022-08-03 00:00:00+05:30,69.38890757459275,69.38890757459275,67.43429045981549,68.90025329589844,12800.0,0.0,0.0,0.0,
53,53.0,53.0,53.0,53.0,53.0,2022-08-04 00:00:00+05:30,68.90026345060527,69.24232000485,66.94564604775123,66.99451446533203,19200.0,0.0,0.0,0.0,
54,54.0,54.0,54.0,54.0,54.0,2022-08-05 00:00:00+05:30,66.55471947404403,66.6524488505798,64.16031619568733,64.50237274169922,33600.0,0.0,0.0,0.0,
55,55.0,55.0,55.0,55.0,55.0,2022-08-08 00:00:00+05:30,65.47968068198551,65.47968068198551,60.73973513879796,61.5704460144043,56000.0,0.0,0.0,0.0,
56,56.0,56.0,56.0,56.0,56.0,2022-08-10 00:00:00+05:30,61.57044447621991,61.57044447621991,59.860154351880475,60.593135833740234,30400.0,0.0,0.0,0.0,
57,57.0,57.0,57.0,57.0,57.0,2022-08-11 00:00:00+05:30,60.593137347508986,63.47619493234078,60.10448301406134,61.5704460144043,27200.0,0.0,0.0,0.0,
58,58.0,58.0,58.0,58.0,58.0,2022-08-12 00:00:00+05:30,61.57044750093962,62.05910184618518,60.20221384299736,61.032928466796875,35200.0,0.0,0.0,0.0,
59,59.0,59.0,59.0,59.0,59.0,2022-08-16 00:00:00+05:30,61.081790924072266,62.69435169572244,58.638519287109375,61.081790924072266,40000.0,0.0,0.0,0.0,
60,60.0,60.0,60.0,60.0,60.0,2022-08-17 00:00:00+05:30,59.42036351536588,62.74321059571055,59.32263414434912,61.717041015625,30400.0,0.0,0.0,0.0,
61,61.0,61.0,61.0,61.0,61.0,2022-08-18 00:00:00+05:30,61.57044323096333,64.01371478774759,58.83397983299227,61.717041015625,67200.0,0.0,0.0,0.0,
62,62.0,62.0,62.0,62.0,62.0,2022-08-19 00:00:00+05:30,61.57044525146485,61.57044525146485,60.837463760375975,61.081790924072266,11200.0,0.0,0.0,0.0,
63,63.0,63.0,63.0,63.0,63.0,2022-08-22 00:00:00+05:30,61.228388329623755,61.76590734075785,58.63851891942771,60.83746337890625,49600.0,0.0,0.0,0.0,
64,64.0,64.0,64.0,64.0,64.0,2022-08-23 00:00:00+05:30,61.76590622124377,63.915985954946336,60.83746227622032,62.547752380371094,24000.0,0.0,0.0,0.0,
65,65.0,65.0,65.0,65.0,65.0,2022-08-24 00:00:00+05:30,61.17952116534854,63.47619504538807,59.61582878678589,62.156829833984375,56000.0,0.0,0.0,0.0,
66,66.0,66.0,66.0,66.0,66.0,2022-08-25 00:00:00+05:30,62.25455849987755,70.61054627542514,62.25455849987755,69.34004211425781,190400.0,0.0,0.0,0.0,
67,67.0,67.0,67.0,67.0,67.0,2022-08-26 00:00:00+05:30,70.36621992261904,73.29814575272816,65.47967687243715,69.82869720458984,417600.0,0.0,0.0,0.0,
68,68.0,68.0,68.0,68.0,68.0,2022-08-29 00:00:00+05:30,65.479675304492,69.87756394434595,65.479675304492,67.33656311035156,43200.0,0.0,0.0,0.0,
69,69.0,69.0,69.0,69.0,69.0,2022-08-30 00:00:00+05:30,67.43429408353919,68.16727554096896,65.47967686372645,66.45698547363281,51200.0,0.0,0.0,0.0,
70,70.0,70.0,70.0,70.0,70.0,2022-09-01 00:00:00+05:30,67.33656881410727,69.8775698633376,66.94564385508566,68.5582046508789,88000.0,0.0,0.0,0.0,
71,71.0,71.0,71.0,71.0,71.0,2022-09-02 00:00:00+05:30,71.34352956578128,74.76410975044202,67.92294938112053,68.4604721069336,254400.0,0.0,0.0,0.0,
72,72.0,72.0,72.0,72.0,72.0,2022-09-05 00:00:00+05:30,67.04336678535539,69.38890885771582,67.04336678535539,68.70479583740234,25600.0,0.0,0.0,0.0,
73,73.0,73.0,73.0,73.0,73.0,2022-09-06 00:00:00+05:30,68.70479718106016,71.34352740390078,67.97181573512967,70.02416229248047,59200.0,0.0,0.0,0.0,
74,74.0,74.0,74.0,74.0,74.0,2022-09-07 00:00:00+05:30,70.36622863356583,71.83219173009844,68.9002655370332,69.97530364990234,43200.0,0.0,0.0,0.0,
75,75.0,75.0,75.0,75.0,75.0,2022-09-08 00:00:00+05:30,68.21615034211581,68.36274068231094,66.45699169703771,66.99451446533203,46400.0,0.0,0.0,0.0,
76,76.0,76.0,76.0,76.0,76.0,2022-09-09 00:00:00+05:30,65.3819454763702,70.2684883751083,65.3819454763702,68.02067565917969,19200.0,0.0,0.0,0.0,
77,77.0,77.0,77.0,77.0,77.0,2022-09-12 00:00:00+05:30,68.16727730658053,69.87756741821516,67.18996867136073,68.94912719726562,44800.0,0.0,0.0,0.0,
78,78.0,78.0,78.0,78.0,78.0,2022-09-13 00:00:00+05:30,68.41160860928622,79.55292921691041,66.26153246407524,75.25276947021484,675200.0,0.0,0.0,0.0,
79,79.0,79.0,79.0,79.0,79.0,2022-09-14 00:00:00+05:30,76.13235146260918,82.04506479791667,75.25277211545942,79.06427764892578,523200.0,0.0,0.0,0.0,
80,80.0,80.0,80.0,80.0,80.0,2022-09-15 00:00:00+05:30,81.11662315277633,81.60527750911835,77.69604265838214,79.25973510742188,259200.0,0.0,0.0,0.0,
81,81.0,81.0,81.0,81.0,81.0,2022-09-16 00:00:00+05:30,80.62796709014148,81.9962007501986,79.16200405213891,80.13931274414062,268800.0,0.0,0.0,0.0,
82,82.0,82.0,82.0,82.0,82.0,2022-09-19 00:00:00+05:30,79.6506554880893,80.62796414438488,76.2300751910548,76.32780456542969,102400.0,0.0,0.0,0.0,
83,83.0,83.0,83.0,83.0,83.0,2022-09-20 00:00:00+05:30,76.47440413217696,78.86880741323094,75.44822703671184,76.96305847167969,76800.0,0.0,0.0,0.0,
84,84.0,84.0,84.0,84.0,84.0,2022-09-21 00:00:00+05:30,80.47712845957254,80.47712845957254,72.01366390732645,73.79544830322266,120000.0,1.0,0.0,0.0,
85,85.0,85.0,85.0,85.0,85.0,2022-09-22 00:00:00+05:30,73.25101246123963,73.25101246123963,69.53896791083896,71.7166976928711,92800.0,0.0,0.0,0.0,
86,86.0,86.0,86.0,86.0,86.0,2022-09-23 00:00:00+05:30,71.27125276532952,76.02267263722098,71.27125276532952,72.40961456298828,115200.0,0.0,0.0,0.0,
87,87.0,87.0,87.0,87.0,87.0,2022-09-26 00:00:00+05:30,73.99342435568,73.99342435568,69.78644036221326,70.5783462524414,33600.0,0.0,0.0,0.0,
88,88.0,88.0,88.0,88.0,88.0,2022-09-27 00:00:00+05:30,70.62783306869457,74.19139434010792,70.57834367247331,70.67733001708984,59200.0,0.0,0.0,0.0,
89,89.0,89.0,89.0,89.0,89.0,2022-09-28 00:00:00+05:30,69.48947305641002,75.52773841540588,69.48947305641002,73.54798126220703,94400.0,0.0,0.0,0.0,
90,90.0,90.0,90.0,90.0,90.0,2022-09-29 00:00:00+05:30,75.28026376535624,75.28026376535624,71.27125277584545,72.2611312866211,54400.0,0.0,0.0,0.0,
91,91.0,91.0,91.0,91.0,91.0,2022-09-30 00:00:00+05:30,71.27125546060964,72.21163706040086,70.67732984220602,71.56822204589844,22400.0,0.0,0.0,0.0,
92,92.0,92.0,92.0,92.0,92.0,2022-10-03 00:00:00+05:30,72.45910423539964,73.745949325028,70.77631378173828,70.77631378173828,57600.0,0.0,0.0,0.0,
93,93.0,93.0,93.0,93.0,93.0,2022-10-04 00:00:00+05:30,71.27125594967497,73.25101305938817,68.30162028510519,69.34099578857422,68800.0,0.0,0.0,0.0,
94,94.0,94.0,94.0,94.0,94.0,2022-10-06 00:00:00+05:30,69.29149858520158,71.172269342949,68.3016200339844,70.23188018798828,20800.0,0.0,0.0,0.0,
95,95.0,95.0,95.0,95.0,95.0,2022-10-07 00:00:00+05:30,68.30162014211948,72.01366471506076,68.30162014211948,69.93492126464844,70400.0,0.0,0.0,0.0,
96,96.0,96.0,96.0,96.0,96.0,2022-10-10 00:00:00+05:30,67.80667608890495,71.07327810383838,67.80667608890495,68.6480712890625,20800.0,0.0,0.0,0.0,
97,97.0,97.0,97.0,97.0,97.0,2022-10-11 00:00:00+05:30,69.29150113428693,70.2813797219196,68.7965618404706,70.13289642333984,19200.0,0.0,0.0,0.0,
98,98.0,98.0,98.0,98.0,98.0,2022-10-12 00:00:00+05:30,69.39048060764124,69.39048060764124,65.33198031088463,65.82691955566406,46400.0,0.0,0.0,0.0,
99,99.0,99.0,99.0,99.0,99.0,2022-10-13 00:00:00+05:30,67.80668042369724,73.84493804588367,67.80668042369724,72.01366424560547,264000.0,0.0,0.0,0.0,
100,100.0,100.0,100.0,100.0,100.0,2022-10-14 00:00:00+05:30,71.27125317469081,72.21163474432072,69.39048248325729,70.03390502929688,88000.0,0.0,0.0,0.0,
101,101.0,101.0,101.0,101.0,101.0,2022-10-17 00:00:00+05:30,71.27125064749819,71.27125064749819,68.30161520385244,69.83592987060547,40000.0,0.0,0.0,0.0,
102,102.0,102.0,102.0,102.0,102.0,2022-10-18 00:00:00+05:30,70.97428661062101,71.02378355731442,69.88542175292969,69.88542175292969,12800.0,0.0,0.0,0.0,
103,103.0,103.0,103.0,103.0,103.0,2022-10-19 00:00:00+05:30,69.88541971683269,69.88541971683269,63.3522232088543,66.86629486083984,124800.0,0.0,0.0,0.0,
104,104.0,104.0,104.0,104.0,104.0,2022-10-20 00:00:00+05:30,67.95516206074021,67.95516206074021,67.80667877197266,67.80667877197266,4800.0,0.0,0.0,0.0,
105,105.0,105.0,105.0,105.0,105.0,2022-10-21 00:00:00+05:30,68.30161814910113,68.30161814910113,67.36123657226562,67.36123657226562,4800.0,0.0,0.0,0.0,
106,106.0,106.0,106.0,106.0,106.0,2022-10-24 00:00:00+05:30,67.36123883960931,69.29149900531635,67.36123883960931,68.59858703613281,4800.0,0.0,0.0,0.0,
