,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
24,24.0,24.0,24.0,24.0,24.0,2022-12-16 00:00:00+05:30,81.75,81.75,80.05000305175781,80.05000305175781,3200.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2022-12-19 00:00:00+05:30,80.05000305175781,80.05000305175781,80.0,80.0,3200.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2022-12-20 00:00:00+05:30,80.0,80.0,79.5,80.0,6400.0,0.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,2022-12-21 00:00:00+05:30,80.0,85.0,76.6500015258789,78.0,32000.0,0.0,0.0,0.0,
28,28.0,28.0,28.0,28.0,28.0,2022-12-22 00:00:00+05:30,75.69999694824219,76.30000305175781,71.25,76.30000305175781,17600.0,0.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,2022-12-23 00:00:00+05:30,75.0,75.0,70.0,71.25,16000.0,0.0,0.0,0.0,
30,30.0,30.0,30.0,30.0,30.0,2022-12-26 00:00:00+05:30,72.19999694824219,73.5,72.19999694824219,73.5,4800.0,0.0,0.0,0.0,
31,31.0,31.0,31.0,31.0,31.0,2022-12-27 00:00:00+05:30,73.5,76.1500015258789,73.0,73.0,12800.0,0.0,0.0,0.0,
32,32.0,32.0,32.0,32.0,32.0,2022-12-28 00:00:00+05:30,75.0,76.0,75.0,76.0,3200.0,0.0,0.0,0.0,
33,33.0,33.0,33.0,33.0,33.0,2022-12-29 00:00:00+05:30,73.3499984741211,73.3499984741211,73.30000305175781,73.30000305175781,3200.0,0.0,0.0,0.0,
34,34.0,34.0,34.0,34.0,34.0,2022-12-30 00:00:00+05:30,71.4000015258789,75.30000305175781,71.4000015258789,75.30000305175781,8000.0,0.0,0.0,0.0,
35,35.0,35.0,35.0,35.0,35.0,2023-01-02 00:00:00+05:30,75.30000305175781,75.30000305175781,75.30000305175781,75.30000305175781,0.0,0.0,0.0,0.0,
36,36.0,36.0,36.0,36.0,36.0,2023-01-03 00:00:00+05:30,75.30000305175781,75.9000015258789,72.5999984741211,75.9000015258789,12800.0,0.0,0.0,0.0,
37,37.0,37.0,37.0,37.0,37.0,2023-01-04 00:00:00+05:30,76.30000305175781,83.69999694824219,76.30000305175781,79.9000015258789,4800.0,0.0,0.0,0.0,
38,38.0,38.0,38.0,38.0,38.0,2023-01-05 00:00:00+05:30,77.0,77.0,77.0,77.0,1600.0,0.0,0.0,0.0,
39,39.0,39.0,39.0,39.0,39.0,2023-01-06 00:00:00+05:30,77.0,87.05000305175781,76.1500015258789,84.55000305175781,316800.0,0.0,0.0,0.0,
40,40.0,40.0,40.0,40.0,40.0,2023-01-09 00:00:00+05:30,90.0,90.0,85.0,87.80000305175781,36800.0,0.0,0.0,0.0,
41,41.0,41.0,41.0,41.0,41.0,2023-01-10 00:00:00+05:30,84.0,84.0,84.0,84.0,1600.0,0.0,0.0,0.0,
42,42.0,42.0,42.0,42.0,42.0,2023-01-11 00:00:00+05:30,82.0,84.0,81.0,81.0999984741211,22400.0,0.0,0.0,0.0,
43,43.0,43.0,43.0,43.0,43.0,2023-01-12 00:00:00+05:30,81.0999984741211,81.0999984741211,81.0999984741211,81.0999984741211,0.0,0.0,0.0,0.0,
44,44.0,44.0,44.0,44.0,44.0,2023-01-13 00:00:00+05:30,81.0999984741211,81.0999984741211,81.0999984741211,81.0999984741211,0.0,0.0,0.0,0.0,
45,45.0,45.0,45.0,45.0,45.0,2023-01-16 00:00:00+05:30,83.75,83.75,83.75,83.75,3200.0,0.0,0.0,0.0,
46,46.0,46.0,46.0,46.0,46.0,2023-01-17 00:00:00+05:30,82.55000305175781,82.55000305175781,82.0,82.0,4800.0,0.0,0.0,0.0,
47,47.0,47.0,47.0,47.0,47.0,2023-01-18 00:00:00+05:30,82.0,82.0,82.0,82.0,0.0,0.0,0.0,0.0,
48,48.0,48.0,48.0,48.0,48.0,2023-01-19 00:00:00+05:30,80.5,80.5,79.0,79.05000305175781,4800.0,0.0,0.0,0.0,
49,49.0,49.0,49.0,49.0,49.0,2023-01-20 00:00:00+05:30,78.19999694824219,83.44999694824219,76.25,82.3499984741211,36800.0,0.0,0.0,0.0,
50,50.0,50.0,50.0,50.0,50.0,2023-01-23 00:00:00+05:30,85.0,86.44999694824219,83.1500015258789,83.25,16000.0,0.0,0.0,0.0,
51,51.0,51.0,51.0,51.0,51.0,2023-01-24 00:00:00+05:30,83.25,83.25,83.25,83.25,0.0,0.0,0.0,0.0,
52,52.0,52.0,52.0,52.0,52.0,2023-01-25 00:00:00+05:30,83.75,83.75,79.0999984741211,79.0999984741211,4800.0,0.0,0.0,0.0,
53,53.0,53.0,53.0,53.0,53.0,2023-01-27 00:00:00+05:30,79.0,79.0,78.05000305175781,78.5,3200.0,0.0,0.0,0.0,
54,54.0,54.0,54.0,54.0,54.0,2023-01-30 00:00:00+05:30,79.0,79.0,79.0,79.0,1600.0,0.0,0.0,0.0,
55,55.0,55.0,55.0,55.0,55.0,2023-01-31 00:00:00+05:30,80.9000015258789,80.9000015258789,80.4000015258789,80.6500015258789,3200.0,0.0,0.0,0.0,
56,56.0,56.0,56.0,56.0,56.0,2023-02-01 00:00:00+05:30,80.0,80.0,77.0999984741211,77.0999984741211,12800.0,0.0,0.0,0.0,
57,57.0,57.0,57.0,57.0,57.0,2023-02-02 00:00:00+05:30,77.0999984741211,77.0999984741211,77.0999984741211,77.0999984741211,0.0,0.0,0.0,0.0,
58,58.0,58.0,58.0,58.0,58.0,2023-02-03 00:00:00+05:30,75.0,78.5,75.0,78.5,4800.0,0.0,0.0,0.0,
59,59.0,59.0,59.0,59.0,59.0,2023-02-06 00:00:00+05:30,75.0,76.9000015258789,75.0,76.9000015258789,3200.0,0.0,0.0,0.0,
60,60.0,60.0,60.0,60.0,60.0,2023-02-07 00:00:00+05:30,76.9000015258789,76.9000015258789,76.9000015258789,76.9000015258789,0.0,0.0,0.0,0.0,
61,61.0,61.0,61.0,61.0,61.0,2023-02-08 00:00:00+05:30,76.9000015258789,76.9000015258789,76.9000015258789,76.9000015258789,0.0,0.0,0.0,0.0,
62,62.0,62.0,62.0,62.0,62.0,2023-02-09 00:00:00+05:30,79.4000015258789,81.9000015258789,79.4000015258789,81.9000015258789,25600.0,0.0,0.0,0.0,
63,63.0,63.0,63.0,63.0,63.0,2023-02-10 00:00:00+05:30,81.9000015258789,81.9000015258789,81.9000015258789,81.9000015258789,0.0,0.0,0.0,0.0,
64,64.0,64.0,64.0,64.0,64.0,2023-02-13 00:00:00+05:30,75.25,75.25,75.25,75.25,1600.0,0.0,0.0,0.0,
65,65.0,65.0,65.0,65.0,65.0,2023-02-14 00:00:00+05:30,75.25,75.25,75.25,75.25,0.0,0.0,0.0,0.0,
66,66.0,66.0,66.0,66.0,66.0,2023-02-15 00:00:00+05:30,75.25,75.25,75.25,75.25,0.0,0.0,0.0,0.0,
67,67.0,67.0,67.0,67.0,67.0,2023-02-16 00:00:00+05:30,79.5,83.1500015258789,70.5,81.94999694824219,97600.0,0.0,0.0,0.0,
68,68.0,68.0,68.0,68.0,68.0,2023-02-17 00:00:00+05:30,81.0,82.44999694824219,79.0,79.5,22400.0,0.0,0.0,0.0,
69,69.0,69.0,69.0,69.0,69.0,2023-02-20 00:00:00+05:30,72.0999984741211,81.0999984741211,72.0999984741211,80.05000305175781,12800.0,0.0,0.0,0.0,
70,70.0,70.0,70.0,70.0,70.0,2023-02-21 00:00:00+05:30,80.05000305175781,80.05000305175781,75.75,75.75,3200.0,0.0,0.0,0.0,
71,71.0,71.0,71.0,71.0,71.0,2023-02-22 00:00:00+05:30,75.75,75.75,75.75,75.75,0.0,0.0,0.0,0.0,
72,72.0,72.0,72.0,72.0,72.0,2023-02-23 00:00:00+05:30,78.94999694824219,80.44999694824219,73.0,73.0,30400.0,0.0,0.0,0.0,
