,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2011-03-24 00:00:00+05:30,225.4661439239784,262.01044235108935,225.4661439239784,234.4378204345703,23297572,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2011-03-25 00:00:00+05:30,214.756516555518,241.81244345894385,214.756516555518,234.71966552734375,6981895,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2011-03-28 00:00:00+05:30,233.26353462737487,248.57644755350748,228.6602585854196,237.25616455078125,4448178,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2011-03-29 00:00:00+05:30,237.67889320263637,239.22896720701385,225.6540293357108,230.77398681640625,1374953,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2011-03-30 00:00:00+05:30,231.57248626429575,237.20913907397437,227.34499665703683,230.8679046630859,1200774,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2011-03-31 00:00:00+05:30,232.042261651626,236.59856280662177,228.6602634402113,230.4921875,473717,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2011-04-01 00:00:00+05:30,231.5724986071631,234.81357127852837,230.1633353296348,231.38461303710935,304447,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2011-04-04 00:00:00+05:30,232.41802516902877,276.4778644203639,229.74062314710991,272.29736328125,8280306,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2011-04-05 00:00:00+05:30,276.5718216513527,281.362983362376,261.54074407606714,267.60015869140625,4091004,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2011-04-06 00:00:00+05:30,267.6001562104846,269.43205157128585,257.5951010260931,260.0376281738281,1133174,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2011-04-07 00:00:00+05:30,234.8605428649471,283.89943568294797,234.8605428649471,274.36407470703125,4340402,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2011-04-08 00:00:00+05:30,244.25499894435367,275.53841618750204,244.25499894435367,263.8423767089844,737810,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2011-04-11 00:00:00+05:30,263.0438607726501,268.58656496217264,251.5826525140395,259.427001953125,978372,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2011-04-13 00:00:00+05:30,258.1117679879984,268.5395830928428,256.7965545219602,264.0302429199219,752996,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2011-04-15 00:00:00+05:30,264.7818147394388,274.31714823351825,262.10439848339587,269.85479736328125,966259,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2011-04-18 00:00:00+05:30,271.404874446473,298.93055100880156,270.6533320750765,287.56329345703125,3486424,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2011-04-19 00:00:00+05:30,282.49029094223056,297.803187872944,282.49029094223056,291.086181640625,2168508,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2011-04-20 00:00:00+05:30,293.1059462144539,294.60905936483806,283.8524354478222,287.4223327636719,569926,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2011-04-21 00:00:00+05:30,287.70419076242297,308.51283098897204,286.38897733855237,295.8773498535156,2087579,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2011-04-25 00:00:00+05:30,295.9243592647923,304.2853909831342,294.1394244190014,299.68212890625,831863,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2011-04-26 00:00:00+05:30,300.6215197090866,310.7674845314674,297.427421796078,306.8688049316406,1182549,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2011-04-27 00:00:00+05:30,281.83267937666506,321.28925448939816,281.83267937666506,318.33001708984375,1353283,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2011-04-28 00:00:00+05:30,322.2287094242863,328.2411344201681,320.3498248212292,324.2485046386719,878148,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2011-04-29 00:00:00+05:30,323.1681621037408,325.9864890988316,302.2186095747014,309.2174377441406,853785,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2011-05-02 00:00:00+05:30,310.01592964596773,315.6525829122581,303.72165536414315,313.67974853515625,611374,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2011-05-03 00:00:00+05:30,312.31760194696005,315.46471069463337,301.84279743866165,303.2989501953125,364446,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2011-05-04 00:00:00+05:30,302.92319164774403,308.98257749197273,300.6685071136541,307.0567321777344,261507,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2011-05-05 00:00:00+05:30,305.3187635920175,312.5524811510767,285.91928480845655,290.4755859375,441444,0.0,0.0
