,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2020-02-14 00:00:00+05:30,58.79999923706055,61.650001525878906,55.900001525878906,60.099998474121094,18934,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2020-02-17 00:00:00+05:30,59.79999923706055,63.099998474121094,59.650001525878906,60.0,4685,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2020-02-18 00:00:00+05:30,62.79999923706055,63.0,62.79999923706055,63.0,629,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2020-02-19 00:00:00+05:30,66.05000305175781,66.1500015258789,66.05000305175781,66.1500015258789,614,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2020-02-20 00:00:00+05:30,69.44999694824219,69.44999694824219,69.44999694824219,69.44999694824219,658,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2020-02-24 00:00:00+05:30,72.9000015258789,72.9000015258789,69.44999694824219,72.75,8483,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2020-02-25 00:00:00+05:30,75.5999984741211,75.5999984741211,69.1500015258789,73.0,1744,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2020-02-26 00:00:00+05:30,70.69999694824219,73.9000015258789,70.1500015258789,73.0,3572,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2020-02-27 00:00:00+05:30,69.3499984741211,75.55000305175781,69.3499984741211,69.4000015258789,9626,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2020-02-28 00:00:00+05:30,70.0,70.0,65.94999694824219,65.94999694824219,815,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2020-03-02 00:00:00+05:30,78.69999694824219,78.69999694824219,57.04999923706055,61.45000076293945,1465,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2020-03-03 00:00:00+05:30,61.5,62.5,54.54999923706055,57.650001525878906,3123,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2020-03-04 00:00:00+05:30,55.0,58.95000076293945,51.0,54.95000076293945,1189,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2020-03-05 00:00:00+05:30,50.04999923706055,65.9000015258789,50.04999923706055,59.79999923706055,2633,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2020-03-06 00:00:00+05:30,66.4000015258789,66.4000015258789,50.04999923706055,58.400001525878906,1310,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2020-03-09 00:00:00+05:30,47.0,59.900001525878906,47.0,51.29999923706055,3038,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2020-03-11 00:00:00+05:30,45.70000076293945,58.29999923706055,42.349998474121094,50.0,3784,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2020-03-12 00:00:00+05:30,41.04999923706055,54.400001525878906,41.04999923706055,51.04999923706055,5844,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2020-03-13 00:00:00+05:30,41.54999923706055,50.400001525878906,41.0,46.349998474121094,7622,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2020-03-16 00:00:00+05:30,45.0,49.900001525878906,39.20000076293945,43.400001525878906,1227,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2020-03-17 00:00:00+05:30,42.04999923706055,52.0,38.0,49.0,3590,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2020-03-18 00:00:00+05:30,49.0,56.75,42.04999923706055,45.5,923,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2020-03-19 00:00:00+05:30,45.0,50.0,40.0,45.400001525878906,4006,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2020-03-20 00:00:00+05:30,48.0,53.5,42.5,50.04999923706055,5833,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2020-03-23 00:00:00+05:30,40.20000076293945,60.0,40.20000076293945,57.25,2702,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2020-03-24 00:00:00+05:30,62.0,62.95000076293945,51.54999923706055,56.29999923706055,7140,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2020-03-25 00:00:00+05:30,50.900001525878906,61.900001525878906,50.900001525878906,58.900001525878906,2055,0.0,0.0
