,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2022-07-27 00:00:00+05:30,83.0999984741211,98.0,83.0999984741211,97.3000030517578,308000.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2022-07-28 00:00:00+05:30,96.8499984741211,103.0,88.1500015258789,88.80000305175781,204000.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2022-07-29 00:00:00+05:30,88.80000305175781,90.25,84.94999694824219,87.5,74000.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2022-08-01 00:00:00+05:30,88.0,90.0,81.55000305175781,85.94999694824219,104000.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2022-08-02 00:00:00+05:30,84.05000305175781,84.05000305175781,80.30000305175781,81.55000305175781,82000.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2022-08-03 00:00:00+05:30,81.5,81.5,77.75,77.80000305175781,56000.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2022-08-04 00:00:00+05:30,82.9000015258789,82.9000015258789,77.44999694824219,77.6500015258789,52000.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2022-08-05 00:00:00+05:30,82.94999694824219,82.94999694824219,77.19999694824219,79.80000305175781,66000.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2022-08-08 00:00:00+05:30,80.0,87.75,79.05000305175781,86.6500015258789,96000.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2022-08-10 00:00:00+05:30,86.8499984741211,86.8499984741211,78.0,81.69999694824219,76000.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2022-08-11 00:00:00+05:30,82.94999694824219,83.0,80.5,81.0,30000.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2022-08-12 00:00:00+05:30,83.6500015258789,83.9000015258789,82.0,83.0,30000.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2022-08-16 00:00:00+05:30,88.44999694824219,88.44999694824219,81.69999694824219,81.69999694824219,40000.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2022-08-17 00:00:00+05:30,82.5,83.5,81.8499984741211,82.5999984741211,30000.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2022-08-18 00:00:00+05:30,82.0,85.0,81.0,84.44999694824219,38000.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2022-08-19 00:00:00+05:30,85.5,85.8499984741211,83.4000015258789,83.4000015258789,44000.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2022-08-22 00:00:00+05:30,83.4000015258789,84.5,82.1500015258789,83.19999694824219,44000.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2022-08-23 00:00:00+05:30,82.0,83.19999694824219,82.0,82.8499984741211,24000.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2022-08-24 00:00:00+05:30,84.0,98.9000015258789,83.05000305175781,96.5,166000.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2022-08-25 00:00:00+05:30,100.5,115.8000030517578,100.5,115.75,552000.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2022-08-26 00:00:00+05:30,123.0,138.89999389648438,118.0999984741211,122.8499984741211,528000.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2022-08-29 00:00:00+05:30,120.0,135.10000610351562,115.0,131.39999389648438,182000.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2022-08-30 00:00:00+05:30,131.0,131.10000610351562,122.0,127.8000030517578,70000.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2022-09-01 00:00:00+05:30,123.3499984741211,128.5,123.3499984741211,127.9499969482422,30000.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2022-09-02 00:00:00+05:30,123.25,128.5,123.25,125.8000030517578,10000.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2022-09-05 00:00:00+05:30,130.0,130.0,120.1999969482422,125.8499984741211,110000.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2022-09-06 00:00:00+05:30,123.0999984741211,129.0,123.0999984741211,127.0,34000.0,0.0,0.0,0.0,
