,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2021-01-14 00:00:00+05:30,201.71589821666927,201.71589821666927,194.84371744697427,196.7718811035156,33647,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2021-01-15 00:00:00+05:30,200.52932637637505,200.52932637637505,189.89969015296796,196.7224273681641,37530,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2021-01-18 00:00:00+05:30,196.72242471148869,196.72242471148869,186.9332775196342,189.75135803222656,42292,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2021-01-19 00:00:00+05:30,193.60768776250777,194.79424869636955,187.87262564624476,191.6300811767578,38339,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2021-01-20 00:00:00+05:30,191.5806580562981,198.5517250186448,188.41649020534385,193.8054656982422,42669,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2021-01-21 00:00:00+05:30,195.7336392268379,195.7336392268379,189.35586001418383,190.0480194091797,31290,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2021-01-22 00:00:00+05:30,190.0480125555463,194.4481847164201,184.21407846647003,187.5760040283203,47500,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2021-01-25 00:00:00+05:30,187.87264025560532,194.69537747181627,179.22061077014982,181.2971038818359,65281,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2021-01-27 00:00:00+05:30,182.87916679055337,190.34463470163425,180.95100337869644,183.02749633789065,47263,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2021-01-28 00:00:00+05:30,187.47713097888513,189.8502531075525,180.06110546687134,185.84559631347656,30899,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2021-01-29 00:00:00+05:30,187.92208713944905,191.08625496737469,181.9398236170605,184.75791931152344,15607,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2021-02-01 00:00:00+05:30,187.87263730997148,188.5153534550657,182.1870180229592,185.30174255371097,43205,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2021-02-02 00:00:00+05:30,193.06384603335897,194.49760781345765,185.5983780347113,192.07504272460935,55626,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2021-02-03 00:00:00+05:30,195.63476657391425,195.63476657391425,187.42769500706345,189.1086578369141,49907,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2021-02-04 00:00:00+05:30,192.71776770980517,196.9696251507051,188.46592535684707,196.2774658203125,83015,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2021-02-05 00:00:00+05:30,200.1338143688701,206.0666351318359,195.88197155909933,206.0666351318359,197877,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2021-02-08 00:00:00+05:30,216.3501739501953,216.3501739501953,216.3501739501953,216.3501739501953,14776,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2021-02-09 00:00:00+05:30,227.12814331054688,227.12814331054688,227.12814331054688,227.12814331054688,16827,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2021-02-10 00:00:00+05:30,238.4499359130859,238.4499359130859,227.12813990389608,238.4499359130859,311668,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2021-02-11 00:00:00+05:30,250.3650054931641,250.3650054931641,250.3650054931641,250.3650054931641,9901,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2021-02-12 00:00:00+05:30,262.8733825683594,262.8733825683594,240.27921947550632,262.8733825683594,256314,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2021-02-15 00:00:00+05:30,275.9750671386719,275.9750671386719,270.9815912811766,275.9750671386719,83928,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2021-02-16 00:00:00+05:30,286.58561501049604,286.58561501049604,262.1911240816449,262.38946533203125,262347,0.8,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2021-02-17 00:00:00+05:30,253.91086305629904,275.4791564941406,252.27465374457387,275.4791564941406,120882,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2021-02-18 00:00:00+05:30,282.4207022838244,289.2134818390317,261.7449122558361,284.5527648925781,221215,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2021-02-19 00:00:00+05:30,290.55219908908197,298.7332763671875,276.4708176083832,298.7332763671875,116516,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2021-02-22 00:00:00+05:30,312.3684651809182,313.6575927734375,303.5923927256898,313.6575927734375,50289,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2021-02-23 00:00:00+05:30,325.2598078461958,329.3255614967987,297.9895495664081,298.5349426269531,370799,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2021-02-24 00:00:00+05:30,293.0313025797058,299.873651815844,283.61066848661886,285.2964782714844,100032,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2021-02-25 00:00:00+05:30,292.3371492639881,299.5265808105469,287.0814389970714,299.5265808105469,71371,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2021-02-26 00:00:00+05:30,300.46863998430695,314.5004202544816,300.46863998430695,304.5343933105469,236369,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2021-03-01 00:00:00+05:30,319.30994236063043,319.7561950683594,317.3266507931731,319.7561950683594,24773,0.0,0.0
