,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2022-07-22 00:00:00+05:30,28.0,31.700000762939453,28.0,30.25,256000.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2022-07-25 00:00:00+05:30,30.299999237060547,30.5,28.5,28.5,48000.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2022-07-26 00:00:00+05:30,28.5,29.75,28.0,29.75,32000.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2022-07-27 00:00:00+05:30,29.0,31.450000762939453,27.549999237060547,28.700000762939453,176000.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2022-07-28 00:00:00+05:30,28.399999618530273,28.399999618530273,28.200000762939453,28.200000762939453,8000.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2022-07-29 00:00:00+05:30,28.0,28.0,27.899999618530273,27.899999618530273,8000.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2022-08-01 00:00:00+05:30,26.350000381469727,27.899999618530273,26.350000381469727,27.899999618530273,16000.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2022-08-02 00:00:00+05:30,24.5,26.0,24.5,26.0,8000.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2022-08-03 00:00:00+05:30,26.0,26.0,25.100000381469727,25.100000381469727,12000.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2022-08-04 00:00:00+05:30,25.0,25.0,25.0,25.0,4000.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2022-08-05 00:00:00+05:30,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,4000.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2022-08-08 00:00:00+05:30,24.350000381469727,24.350000381469727,24.350000381469727,24.350000381469727,0.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2022-08-10 00:00:00+05:30,23.5,24.0,23.5,23.899999618530273,48000.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2022-08-11 00:00:00+05:30,24.899999618530273,26.600000381469727,24.899999618530273,26.5,20000.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2022-08-12 00:00:00+05:30,27.799999237060547,28.950000762939453,26.299999237060547,28.399999618530273,40000.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2022-08-16 00:00:00+05:30,28.5,28.5,27.950000762939453,27.950000762939453,16000.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2022-08-17 00:00:00+05:30,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,0.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2022-08-18 00:00:00+05:30,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,0.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2022-08-19 00:00:00+05:30,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,0.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2022-08-22 00:00:00+05:30,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,8000.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2022-08-23 00:00:00+05:30,24.649999618530273,26.0,24.649999618530273,26.0,12000.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2022-08-24 00:00:00+05:30,25.0,26.950000762939453,25.0,26.700000762939453,28000.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2022-08-25 00:00:00+05:30,27.5,27.5,27.0,27.5,20000.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2022-08-26 00:00:00+05:30,26.600000381469727,26.600000381469727,26.600000381469727,26.600000381469727,4000.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2022-08-29 00:00:00+05:30,28.299999237060547,28.299999237060547,26.100000381469727,27.0,32000.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2022-08-30 00:00:00+05:30,27.0,27.0,27.0,27.0,0.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2022-09-01 00:00:00+05:30,27.25,27.25,27.0,27.0,12000.0,0.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,2022-09-02 00:00:00+05:30,27.0,27.149999618530273,26.149999618530273,26.149999618530273,24000.0,0.0,0.0,0.0,
28,28.0,28.0,28.0,28.0,28.0,2022-09-05 00:00:00+05:30,26.100000381469727,26.100000381469727,26.0,26.0,8000.0,0.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,2022-09-06 00:00:00+05:30,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,4000.0,0.0,0.0,0.0,
30,30.0,30.0,30.0,30.0,30.0,2022-09-07 00:00:00+05:30,26.25,26.450000762939453,26.25,26.450000762939453,8000.0,0.0,0.0,0.0,
31,31.0,31.0,31.0,31.0,31.0,2022-09-08 00:00:00+05:30,26.0,26.0,26.0,26.0,4000.0,0.0,0.0,0.0,
32,32.0,32.0,32.0,32.0,32.0,2022-09-09 00:00:00+05:30,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,4000.0,0.0,0.0,0.0,
33,33.0,33.0,33.0,33.0,33.0,2022-09-12 00:00:00+05:30,25.399999618530273,25.399999618530273,25.399999618530273,25.399999618530273,8000.0,0.0,0.0,0.0,
