,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2023-07-06 00:00:00+05:30,104.0,109.1999969482422,104.0,109.1999969482422,1779200.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2023-07-07 00:00:00+05:30,114.6500015258789,114.6500015258789,109.1999969482422,114.6500015258789,1048000.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2023-07-10 00:00:00+05:30,114.6500015258789,114.6500015258789,108.9499969482422,108.9499969482422,246400.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2023-07-11 00:00:00+05:30,103.5,103.5,103.5,103.5,137600.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2023-07-12 00:00:00+05:30,103.5500030517578,108.6500015258789,98.3499984741211,108.6500015258789,924800.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2023-07-13 00:00:00+05:30,106.75,112.8000030517578,103.25,103.25,280000.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2023-07-14 00:00:00+05:30,101.0999984741211,107.8000030517578,100.0,106.5,200000.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2023-07-17 00:00:00+05:30,107.0,109.5,103.3499984741211,107.1500015258789,179200.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2023-07-18 00:00:00+05:30,108.9499969482422,108.9499969482422,102.0,105.0,179200.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2023-07-19 00:00:00+05:30,105.0,110.25,104.0,110.25,209600.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2023-07-20 00:00:00+05:30,116.0,119.8499984741211,105.0,107.0,542400.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2023-07-21 00:00:00+05:30,106.5,112.9000015258789,106.5,108.4000015258789,136000.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2023-07-24 00:00:00+05:30,109.0,111.9499969482422,108.0,108.75,100800.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2023-07-25 00:00:00+05:30,108.75,113.0999984741211,108.0,110.4000015258789,201600.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2023-07-26 00:00:00+05:30,112.9000015258789,112.9499969482422,108.0,110.0999984741211,94400.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2023-07-27 00:00:00+05:30,109.5,110.25,108.0999984741211,109.0500030517578,62400.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2023-07-28 00:00:00+05:30,109.5,109.5,106.5500030517578,108.25,51200.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2023-07-31 00:00:00+05:30,107.3000030517578,107.3000030517578,104.3000030517578,104.6999969482422,100800.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2023-08-01 00:00:00+05:30,104.6999969482422,104.6999969482422,98.5,101.5500030517578,177600.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2023-08-02 00:00:00+05:30,99.0,103.0,98.0999984741211,98.8000030517578,112000.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2023-08-03 00:00:00+05:30,102.8499984741211,102.8499984741211,95.0,96.5500030517578,196800.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2023-08-04 00:00:00+05:30,99.0,105.75,98.0,104.1999969482422,329600.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2023-08-07 00:00:00+05:30,107.0,114.0,104.0,112.1500015258789,412800.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2023-08-08 00:00:00+05:30,114.5,114.5999984741211,107.1500015258789,110.5,89600.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2023-08-09 00:00:00+05:30,111.0,111.8499984741211,108.1999969482422,108.5999984741211,59200.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2023-08-10 00:00:00+05:30,110.0,112.0,105.1500015258789,106.5500030517578,124800.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2023-08-11 00:00:00+05:30,107.0,107.8000030517578,105.0,105.8000030517578,40000.0,0.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,2023-08-14 00:00:00+05:30,105.0,106.5,101.1999969482422,104.0500030517578,65600.0,0.0,0.0,0.0,
28,28.0,28.0,28.0,28.0,28.0,2023-08-16 00:00:00+05:30,103.0,104.9499969482422,100.1999969482422,103.1500015258789,137600.0,0.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,2023-08-17 00:00:00+05:30,103.75,104.8000030517578,101.0,102.6999969482422,86400.0,0.0,0.0,0.0,
30,30.0,30.0,30.0,30.0,30.0,2023-08-18 00:00:00+05:30,103.5999984741211,110.0,102.6999969482422,105.6500015258789,148800.0,0.0,0.0,0.0,
31,31.0,31.0,31.0,31.0,31.0,2023-08-21 00:00:00+05:30,107.0500030517578,107.0500030517578,104.0999984741211,105.1500015258789,86400.0,0.0,0.0,0.0,
32,32.0,32.0,32.0,32.0,32.0,2023-08-22 00:00:00+05:30,105.0,106.9000015258789,104.0,104.6999969482422,62400.0,0.0,0.0,0.0,
33,33.0,33.0,33.0,33.0,33.0,2023-08-23 00:00:00+05:30,106.1999969482422,106.8499984741211,104.0999984741211,104.6999969482422,96000.0,0.0,0.0,0.0,
