,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2018-07-05 00:00:00+05:30,24.073450088500977,24.684640547055256,23.82398428447506,24.073450088500977,128000,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2018-07-06 00:00:00+05:30,24.32291603088379,24.44764893360627,24.073450225438823,24.32291603088379,38400,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2018-07-09 00:00:00+05:30,24.422702733716385,24.422702733716385,24.32291603088379,24.32291603088379,19200,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2018-07-10 00:00:00+05:30,24.335390350973555,24.821847915649418,24.19818339515571,24.821847915649418,89600,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2018-07-11 00:00:00+05:30,24.94658088684082,25.196046695709228,24.921634686608595,24.94658088684082,38400,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2018-07-12 00:00:00+05:30,24.971527007221113,24.971527007221113,24.79690170288086,24.79690170288086,76800,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2018-07-13 00:00:00+05:30,24.82184802793263,25.07131383725859,24.697115123269658,25.03389358520508,57600,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2018-07-16 00:00:00+05:30,25.0837879222818,25.09626007080078,25.0837879222818,25.09626007080078,32000,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2018-07-17 00:00:00+05:30,24.946580751977784,24.946580751977784,24.697114944458008,24.697114944458008,25600,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2018-07-18 00:00:00+05:30,24.42270280211544,24.447649002075195,24.023557892940257,24.447649002075195,121600,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2018-07-19 00:00:00+05:30,24.447648967928288,24.447648967928288,24.385282516479492,24.385282516479492,32000,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2018-07-20 00:00:00+05:30,24.5723819732666,24.5723819732666,24.5723819732666,24.5723819732666,6400,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2018-07-23 00:00:00+05:30,24.510015315616258,24.510015315616258,24.198183059692383,24.198183059692383,19200,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2018-07-24 00:00:00+05:30,24.198183128161308,24.572381836328752,24.011083774077587,24.32291603088379,38400,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2018-07-25 00:00:00+05:30,24.32291603088379,24.32291603088379,24.32291603088379,24.32291603088379,12800,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2018-07-26 00:00:00+05:30,24.44764893360627,24.44764893360627,24.32291603088379,24.32291603088379,25600,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2018-07-27 00:00:00+05:30,24.447648886080927,24.447648886080927,24.19818308112092,24.23560333251953,25600,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2018-07-30 00:00:00+05:30,24.198182920614876,24.198182920614876,23.94871711730957,23.94871711730957,64000,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2018-07-31 00:00:00+05:30,24.073450088500977,24.073450088500977,24.073450088500977,24.073450088500977,6400,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2018-08-01 00:00:00+05:30,24.198183059692383,24.198183059692383,24.198183059692383,24.198183059692383,6400,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2018-08-02 00:00:00+05:30,24.198182990513935,24.198182990513935,24.073450088500977,24.073450088500977,19200,0.0,0.0
