,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,1996-01-02 00:00:00+05:30,9.3882215301007,9.3882215301007,9.29274845123291,9.29274845123291,5062,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,1996-01-03 00:00:00+05:30,9.229097366333008,9.229097366333008,9.229097366333008,9.229097366333008,1012,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,1996-01-04 00:00:00+05:30,9.229097366333008,9.229097366333008,9.229097366333008,9.229097366333008,0,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,1996-01-05 00:00:00+05:30,9.069976909555812,9.29274845123291,8.97450321609667,9.29274845123291,963900,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,1996-01-08 00:00:00+05:30,9.292748342792324,8.974503111369808,8.944270133972168,8.944270133972168,2025,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,1996-01-09 00:00:00+05:30,8.910855071920862,9.066795349121094,8.910855071920862,9.066795349121094,2025,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,1996-01-10 00:00:00+05:30,8.81538200378418,8.81538200378418,8.81538200378418,8.81538200378418,1012,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,1996-01-11 00:00:00+05:30,8.81538027501808,9.069975944360811,8.832883834838867,8.832883834838867,6075,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,1996-01-12 00:00:00+05:30,8.910853643996093,9.038151482957032,8.910853643996093,8.974502563476562,3037,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,1996-01-15 00:00:00+05:30,8.974502563476562,8.974502563476562,8.974502563476562,8.974502563476562,0,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,1996-01-16 00:00:00+05:30,8.847206130134378,8.910854440714326,8.754914789151593,8.756505966186523,7087,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,1996-01-17 00:00:00+05:30,8.756505966186523,8.756505966186523,8.756505966186523,8.756505966186523,0,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,1996-01-18 00:00:00+05:30,8.855164527893066,8.855164527893066,8.855164527893066,8.855164527893066,1012,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,1996-01-19 00:00:00+05:30,8.783557518692426,8.839250564575195,8.783557518692426,8.839250564575195,3037,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,1996-01-22 00:00:00+05:30,8.783557231579605,8.81538200378418,8.783557231579605,8.81538200378418,10125,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,1996-01-23 00:00:00+05:30,8.719907760620117,8.719907760620117,8.719907760620117,8.719907760620117,2025,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,1996-01-24 00:00:00+05:30,8.719907760620117,8.719907760620117,8.719907760620117,8.719907760620117,1012,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,1996-01-25 00:00:00+05:30,8.719906992135405,8.751731759560277,8.594200328530658,8.646710395812988,8100,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,1996-01-26 00:00:00+05:30,8.646710395812988,8.646710395812988,8.646710395812988,8.646710395812988,0,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,1996-01-29 00:00:00+05:30,8.646711902982231,8.91085530612158,8.785148620605469,8.785148620605469,10125,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,1996-01-30 00:00:00+05:30,8.785148160051284,8.847206525552672,8.719908054929194,8.75173282623291,21262,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,1996-01-31 00:00:00+05:30,8.75173282623291,8.75173282623291,8.75173282623291,8.75173282623291,0,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,1996-02-01 00:00:00+05:30,8.910857200622559,8.910857200622559,8.910857200622559,8.910857200622559,1012,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,1996-02-02 00:00:00+05:30,9.069977351691472,9.165451049804688,9.00632842447979,9.165451049804688,6075,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,1996-02-05 00:00:00+05:30,9.38822158919397,9.547344207763672,9.38822158919397,9.547344207763672,17212,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,1996-02-06 00:00:00+05:30,9.547344713095146,9.579169484330082,9.547344713095146,9.548935890197754,7087,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,1996-02-07 00:00:00+05:30,9.59508012296478,9.865588188171388,9.579168353816574,9.865588188171388,386775,0.0,0.0
